Gene	sample	counts
KLRC4	CM317	1.0496947053399786
KLRC4	CMCD140	1.0092852040017053
KLRC4	CMCD147	1.0387377232738804
KLRC4	CMCD152	2
KLRC4	CMCD154	1.0097029263832331
KLRC4	CMCD159	1.0826308846263835
KLRC4	CMCD161	1.0030637444667863
KLRC4	CMCD174	1.0883603953024104
KLRC4	CMCD196	1.0088734782641728
KLRC4	CMCD198	1.027928565649914
KLRC4	CMCD203	1.0031790985514153
KLRC4	CMCD211	4.809339791246546
KLRC4	CMCD227	4.915771203950195
KLRC4	CMCD240	9.256708984213363
KLRC4	CMCD259	7
KLRC4	CMCD270	1.005170859507078
KLRC4	CMCD275	1.0084289351631328
KLRC4	CMCD282	1.0127082910163139
KLRC4	CMCD286	8.424233570990097
KLRC4	CMCD287	5
KLRC4	CMCD294	1.061130699852429
KLRC4	CMCD327	1.0050818994069226
KLRC4	CMCD335	1.0046546976589779
KLRC4	CMCD337	1.0066357688747274
KLRC4	CMCD357	1.0203676217787498
KLRC4	CMCD398	1.0058055966749162
KLRC4	CMCD403	1.007131956762018
KLRC4	CMCD422	1.002086827591817
KLRC4	CMCD426	1.109996027604914
KLRC4	CMCD71	1.0063256548892079
KLRC4	CMCD72	1.1440405671509037
KLRC4	CMCD76	1.0022671640812284
KLRC4	CMCD88	2.000359921883904
KLRC4	CMSA256	5
KLRC4	CMSA316	1.0080145694811098
KLRC4	CMUC110	4
KLRC4	CMUC192	1.0131538458119358
KLRC4	CMUC199	1.0266064941522361
KLRC4	CMUC200	2.004656917652413
KLRC4	CMUC208	1.0024434346676425
KLRC4	CMUC231	3
KLRC4	CMUC234	3
KLRC4	CMUC285	1.0109066424484112
KLRC4	CMUC291	1.0065605922780039
KLRC4	CMUC295	1.0009001286274537
KLRC4	CMUC299	1.0029139303926111
KLRC4	CMUC301	2.0010799599790126
KLRC4	CMUC307	1.0027530595094736
KLRC4	CMUC313	1.0406199795536664
KLRC4	CMUC314	1.0531743294773983
KLRC4	CMUC323	1.0232441215691963
KLRC4	CMUC324	1.0009001286274537
KLRC4	CMUC331	1.008979678815539
KLRC4	CMUC333	1.0226855040011238
KLRC4	CMUC334	1.0147637781192929
KLRC4	CMUC346	1.0107140402598958
KLRC4	CMUC352	1.0059528932594937
KLRC4	CMUC360	1.0012604069024411
KLRC4	CMUC363	1.0255367303100333
KLRC4	CMUC365	1.0065437279509373
KLRC4	CMUC366	6.019649601264856
KLRC4	CMUC368	1
KLRC4	CMUC377	1.0040587302830086
KLRC4	CMUC379	1.0664515526402574
KLRC4	CMUC380	1.0176874450837656
KLRC4	CMUC383	1.0137840525909332
KLRC4	CMUC394	1.007265338334756
KLRC4	CMUC419	1.024221051989512
KLRC4	CMUC427	1
KLRC4	CMUC428	1.0062427879425755
KLRC4	CMUC431	1.0018317001382826
KLRC4	CMUC435	1.0048874606535836
KLRC4	CMUC439	1.0063179408035714
KLRC4	CMUC89	3
KLRC4	CS219	1.002447533024164
KLRC4	CS256	2.004534328162457
KLRC4	CS257	1.089979985878173
