Gene	sample	counts
STK19	CM317	98.67130230195798
STK19	CMCD140	364.35195864461565
STK19	CMCD147	150.61696987471265
STK19	CMCD152	589
STK19	CMCD154	598.7538353452572
STK19	CMCD159	23.817879461780436
STK19	CMCD161	357.0906930301759
STK19	CMCD174	5.4418019765120516
STK19	CMCD196	600.2797195671828
STK19	CMCD198	156.2451419787869
STK19	CMCD203	428.35747508145437
STK19	CMCD211	525.019593877748
STK19	CMCD227	485.84205399041093
STK19	CMCD240	516.5243613191057
STK19	CMCD259	466
STK19	CMCD270	448.3062033401568
STK19	CMCD275	381.18613749166417
STK19	CMCD282	249.1262395900132
STK19	CMCD286	451.16450902413635
STK19	CMCD287	433
STK19	CMCD294	119.90776908332448
STK19	CMCD327	398.0124321651414
STK19	CMCD335	464.1504703184478
STK19	CMCD337	404.66757908764043
STK19	CMCD357	192.84948051618372
STK19	CMCD398	213.2307864950822
STK19	CMCD403	391.774331180425
STK19	CMCD422	322.67195848456515
STK19	CMCD426	62.15977754587518
STK19	CMCD71	261.64467027119406
STK19	CMCD72	17.160608507263554
STK19	CMCD76	323.73229399823674
STK19	CMCD88	562.101138049377
STK19	CMSA256	549
STK19	CMSA316	486.871037059376
STK19	CMUC110	511
STK19	CMUC192	249.2358460697362
STK19	CMUC199	179.6561364766413
STK19	CMUC200	421.98028116583293
STK19	CMUC208	315.7696819203074
STK19	CMUC231	470
STK19	CMUC234	496
STK19	CMUC285	252.72666061210282
STK19	CMUC291	389.53894921158746
STK19	CMUC295	603.5427775623546
STK19	CMUC299	293.85378160503507
STK19	CMUC301	333.17981333650556
STK19	CMUC307	394.08195238722317
STK19	CMUC313	171.70229662635495
STK19	CMUC314	203.26264558913786
STK19	CMUC323	140.1844446549799
STK19	CMUC324	476.42846122666793
STK19	CMUC331	158.40980957403963
STK19	CMUC333	129.88105900814273
STK19	CMUC334	180.62795250523413
STK19	CMUC346	460.88560235851253
STK19	CMUC352	439.6014143543987
STK19	CMUC360	215.27098748402486
STK19	CMUC363	1.0255367303100333
STK19	CMUC365	240.563950980274
STK19	CMUC366	564.8437875853523
STK19	CMUC368	465
STK19	CMUC377	511.06589371405136
STK19	CMUC379	81.05031800065956
STK19	CMUC380	135.35243019614083
STK19	CMUC383	76.03380394432
STK19	CMUC394	159.14792345689145
STK19	CMUC419	140.31828412256314
STK19	CMUC427	392
STK19	CMUC428	244.51699747004585
STK19	CMUC431	384.7033728531005
STK19	CMUC435	250.21697770274233
STK19	CMUC439	372.3376380973214
STK19	CMUC89	496
STK19	CS219	565.3804086256284
STK19	CS256	285.64614176315007
STK19	CS257	7.62985990114721
STK19	CS259	490.74932391303827
STK19	CS261	192.2757497318289
STK19	CS266	74.47972941534331
STK19	CS270	159.98753914116998
STK19	CS277	14.152801419304435
STK19	CS288	257.274084219864
STK19	CS290	362.8567291778255
STK19	CS292	243.2643945322406
STK19	CS293	167.63808399417198
STK19	CS301	163.05473542368748
STK19	CS306	83.996011465702
STK19	CS308	83.05751500762791
STK19	CS315	130.37611790396537
STK19	CS317	1.0691022518554174
STK19	CS322	152.9883363149853
STK19	CS327	234.0917022933232
STK19	CS328	7.372559458566139
STK19	CS330	3.219838361099798
STK19	CS331	175.15519589038675
STK19	CS335	21.19036600522956
STK19	CS338	149.27030258409766
STK19	CS339	17.463156373461278
STK19	CS343	255.0066251110357
STK19	CS344	140.90223545499293
STK19	CS350	56.199534223517134
STK19	CS351	217.77485531998283
STK19	CS361	74.69026809864641
STK19	CS388	151.8713897642329
STK19	CS396	136.42954490998454
STK19	CS405	134.13505166601726
STK19	CS415	37.54047462764173
STK19	CS424	89.03165117486053
STK19	IM293	387.03151806428036
STK19	IM296	36.19175183729449
STK19	IM297	2.188977152938363
STK19	IM300	600
STK19	IM305	253.48073602797922
STK19	IM309	17.039431036508425
STK19	IM310	198.62195835179756
STK19	IM311	318.8835309588928
STK19	IM316	244.22334178597845
STK19	IM320	165.17657404672352
STK19	IM330	224.24634432012252
STK19	IM332	4.1163616486905354
STK19	IM340	86.39420833138368
STK19	IM348	140.7400349445006
STK19	IM354	289.0468715906992
STK19	IM356	22.175262435764925
STK19	IM364	220.64846603943369
STK19	IM372	81.25710358653674
STK19	IM374	98.46123399460234
STK19	IM376	84.16860137059393
STK19	IM381	149.82208900085183
STK19	IM382	213.36899797208636
STK19	IM385	506
STK19	IM390	166.43280768675135
STK19	IM397	269.97064318768776
STK19	IM404	294.84273980865294
STK19	IM409	417.34697983124414
STK19	IM412	309
STK19	IM421	212.25156447193214
STK19	IM425	1.0520033799095727
STK19	IM432	122.64059897852579
STK19	IM438	446
STK19	IM442	93.67995864138511
STK19	IM445	143.60282019100183
STK19	IM448	74.59210906030455
STK19	IM449	209.73114085674513
STK19	IM451	466.37226142369406
STK19	IMSA256	233.94492969325827
STK19	IMSA276	521
STK19	IMSA286	465
STK19	IMSA343	439.3814813857703
STK19	IS_238	403
STK19	IS238	1179.2183997479988
STK19	IS243	501
STK19	IS253	351
STK19	IS283	523
STK19	IS322	256.6195494464463
STK19	IS399	165.13817209377123
STK19	IS418	67.63125658644161
STK19	IS430	50.84798064818967
STK19	IS437	51.7995971471213
STK19	IS444	72.5677008228659
STK19	R276CMSA	78.56721320708002
STK19	R286CMSA	355
STK19	R292CMSA	325.34372702700983
STK19	R292IMSA	27.91508603490547
STK19	R308CMSA	68.29896235227584
STK19	R316IMSA	141.67629848834756
STK19	R347CMSA	13.825470000614338
STK19	R347IMSA	48.86111475293235
STK19	R371CMSA	240.9553220032171
STK19	SRR10104064	5.547257636256648
STK19	SRR10104065	7.041000769518942
STK19	SRR10104066	1.0187395055126454
STK19	SRR10104067	6.138342878840863
STK19	SRR10104068	14.0651820318187
STK19	SRR10104069	1.0114572698828992
STK19	SRR10104070	1.0293904998541934
STK19	SRR10104071	2.321210581704469
STK19	SRR10104072	3.2096624537871463
STK19	SRR10104073	1.044654039124863
STK19	SRR10104074	1.095822342836796
