Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	2.4657409183085757	0.3965832511478101	6.217461053062909	5.052635148648147e-10	2.4252648713511105e-9
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-0.016733927298613963	0.3477651130391256	-0.04811847615298691	0.9616218214200827	0.9916792858861162
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.13188189104608203	0.48782438202073847	-0.2703470673191473	0.7868932584420254	0.9916792858861162
Astroviridae	Astroviridae	1.108491201115851	-0.0167316767843925	0.3490244256062387	-0.047938412205192744	0.9617653260549786	0.9916792858861162
Autographiviridae	Autographiviridae	15.751983055945468	1.2664832317180672	0.4483961484382866	2.824473930316052	0.004735830071198416	0.01623713167268028
Baculoviridae	Baculoviridae	3.216889194788768	1.3000601130781488	0.3469936798302032	3.7466391713944653	1.7921959100282198e-4	7.168783640112879e-4
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.016734139286174322	0.34761090440525355	-0.048140432518380495	0.9616043230538616	0.9916792858861162
Bromoviridae	Bromoviridae	14.785058718612362	-0.008341122876614543	0.5539516003440695	-0.015057493960544057	0.9879863120197053	0.9916792858861162
Caliciviridae	Caliciviridae	1.2709709500573216	0.3289996214809031	0.3792653416510171	0.867465558673784	0.38568697478661457	0.8815702280836903
Circoviridae	Circoviridae	1.0555040478544115	-0.01673408522631777	0.3476422081792559	-0.04813594216295254	0.9616079016903666	0.9916792858861162
Coronaviridae	Coronaviridae	1.9648374215885167	2.658491606756931	0.41206277397341445	6.451666529159589	1.1062679613701176e-10	5.90009579397396e-10
Demerecviridae	Demerecviridae	1.1272885986965397	0.005981673581899879	0.3473940447566017	0.017218699261499666	0.9862621445469791	0.9916792858861162
Drexlerviridae	Drexlerviridae	12.229345204970175	6.325674939684407	0.5798247990412759	10.90963158206364	1.036756541519063e-27	1.658810466430501e-26
Endornaviridae	Endornaviridae	53.327904537853605	-0.016530759327060596	0.5966958947545926	-0.027703826140549066	0.9778983720573244	0.9916792858861162
Flaviviridae	Flaviviridae	4.952094056404122	0.253906536023543	0.428527749144152	0.5925089717775351	0.5535098147283021	0.9916792858861162
