Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.06420668368947717	0.6470988977584294	0.09922236602765219	0.9209617169612949	0.9914801373534935
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	1.0506325401532917	0.43066022353751104	2.4395857400602967	0.014704112872052337	0.05041410127560801
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.021446205254170327	0.6306192254769017	-0.03400816909435606	0.9728706364752724	0.9914801373534935
Astroviridae	Astroviridae	1.108491201115851	-0.021146907089887788	0.44500479886312577	-0.047520627067197396	0.9620982908830554	0.9914801373534935
Autographiviridae	Autographiviridae	15.751983055945468	6.831098037349306	0.6792102411421702	10.057413188973753	8.520780126655276e-24	1.0224936151986331e-22
Baculoviridae	Baculoviridae	3.216889194788768	3.7670275785321423	0.5351865131245157	7.038719186960736	1.9401492257899065e-12	1.0347462537546168e-11
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.02114212579054315	0.44320256530645324	-0.04770307630309943	0.9619528823606864	0.9914801373534935
Bromoviridae	Bromoviridae	14.785058718612362	0.00759949586585134	0.7116787490884289	0.010678267231648183	0.9914801373534935	0.9914801373534935
Caliciviridae	Caliciviridae	1.2709709500573216	-0.02126054636706778	0.4952517477328548	-0.04292876595467563	0.9657583179658062	0.9914801373534935
Circoviridae	Circoviridae	1.0555040478544115	-0.5913915026701736	0.37207411090501763	-1.589445450079011	0.11195986037492629	0.3358795811247789
Coronaviridae	Coronaviridae	1.9648374215885167	-0.006754066664153138	0.5666613125402777	-0.011919053788718046	0.9904901961696828	0.9914801373534935
Demerecviridae	Demerecviridae	1.1272885986965397	0.008002611093490855	0.4433933956954773	0.018048557265807924	0.985600116611765	0.9914801373534935
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.02154708724609112	0.7743194136924665	-0.027827130335452102	0.9778000274592947	0.9914801373534935
Endornaviridae	Endornaviridae	53.327904537853605	-0.02154034768402363	0.7607846926037192	-0.02831332950496634	0.9774122494548552	0.9914801373534935
Flaviviridae	Flaviviridae	4.952094056404122	4.972660708947152	0.4225859422916209	11.767217532086256	5.759288618229123e-32	1.3822292683749893e-30
Genomoviridae	Genomoviridae	1.1468994394926995	0.06457398055790815	0.4458959753446159	0.14481848711014134	0.884854185495509	0.9914801373534935
Hantaviridae	Hantaviridae	1.3400452614331986	-3.6898284295745354	0.24000847586151833	-15.373742182769899	2.455661294603245e-53	1.1787174214095575e-51
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-4.508945057848403	0.473041322380187	-9.53182067723151	1.5454857404463056e-21	1.4836663108284534e-20
Herelleviridae	Herelleviridae	1.642799051825007	0.3180590008930387	0.5014849514250759	0.634234387271655	0.5259278690506961	0.9914801373534935
Herpesviridae	Herpesviridae	115.3031315381958	0.5284706676191846	0.7244539362424135	0.7294744926920379	0.46571146508290057	0.9914801373534935
Inoviridae	Inoviridae	4.6028109635277525	-4.3938025574135	0.5818630045384666	-7.551266403160761	4.3104611196583194e-14	2.5862766717949915e-13
Luteoviridae	Luteoviridae	2.3082105737467793	-0.021385508909400955	0.5753496531503701	-0.03716958686305449	0.9703497880153886	0.9914801373534935
Marnaviridae	Marnaviridae	1.0463970188587313	-0.02114214075665904	0.4432001837350168	-0.04770336640767196	0.96195265115394335	0.9914801373534935
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.06457600181919973	0.44440359699145865	0.14530935900692285	0.8844666257349467	0.9914801373534935
Microviridae	Microviridae	2.484756427414053	0.022182532547231213	0.5685551888013473	0.03901561886014512	0.9688779360452222	0.9914801373534935
Mimiviridae	Mimiviridae	1.125734290776526	0.06458707009860747	0.44205933083179016	0.1461049809243451	0.8838385144056269	0.9914801373534935
Myoviridae	Myoviridae	67.57998369995153	-0.4594561348939429	0.7184266517311861	-0.6395310276794376	0.5224775355430042	0.9914801373534935
Nimaviridae	Nimaviridae	1.0488934832466557	-0.0064959435225770065	0.44296319977114773	-0.014664747604164561	0.9882996436697445	0.9914801373534935
Nudiviridae	Nudiviridae	1.2526811875065793	0.6120452876589553	0.44023117898809067	1.3902815540366635	0.16444339693486876	0.46431076781610003
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-1.1855310690662195	0.31198140315622824	-3.800005567872106	1.4469283683834336e-4	5.342504744800371e-4
Papillomaviridae	Papillomaviridae	1.0746999332664862	-0.21437294403063817	0.4139108917022173	-0.5179205194360189	0.6045137247668265	0.9914801373534935
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	0.5736040404519265	0.43560868406953235	1.3167874319979516	0.1879098867653608	0.5010930313742954
Parvoviridae	Parvoviridae	1.0768112517543564	-0.13660488191677822	0.42820522897785757	-0.3190173138307053	0.7497133836834435	0.9914801373534935
Peribunyaviridae	Peribunyaviridae	224.61608677682216	8.000563357194002	0.7618809809386229	10.501067171065827	8.54090356918995e-26	1.366544571070392e-24
Phenuiviridae	Phenuiviridae	1.0647076602572185	0.022359307705983357	0.44252037732562693	0.05052718214042908	0.9597022888485153	0.9914801373534935
Phycodnaviridae	Phycodnaviridae	1.459658427405741	0.5136360075759925	0.4623982227737518	1.1108087840279415	0.2666506646779739	0.6736437844496181
Picornaviridae	Picornaviridae	1.1471753898223271	-1.4650803232218108	0.302740001862994	-4.839401183213435	1.3023092376078056e-6	5.6828039459249696e-6
Podoviridae	Podoviridae	5925.817387252081	10.46167664018768	1.1661849061297136	8.970855809570937	2.9421940373044496e-19	2.1676537954746175e-18
Polydnaviridae	Polydnaviridae	1.0608164170405332	0.3299281802826232	0.43827372831234007	0.7527902289582292	0.45157597928920257	0.9914801373534935
Polyomaviridae	Polyomaviridae	6.014311892208499	-2.4595941612830172	0.5612842706000348	-4.382082823474841	1.1755010283975206e-5	4.7020041135900825e-5
Poxviridae	Poxviridae	231.59902791846153	-0.6904727939640194	0.3800468886662066	-1.816809489974429	0.06924628921712667	0.22158812549480533
Reoviridae	Reoviridae	1.1225183600945459	0.022350051698176023	0.4451096868712103	0.050212458540905384	0.9599530835985438	0.9914801373534935
