Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-0.06951351942819124	0.2612678724378088	-0.2660622554912027	0.7901912633231224	0.9963246031807219
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-0.09862352719326287	0.23711842629208388	-0.41592519288980867	0.6774647440061027	0.9963246031807219
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.05025460575541977	0.34075661042521016	-0.1474794742579168	0.8827535797392819	0.9963246031807219
Astroviridae	Astroviridae	1.108491201115851	-0.001347302005889939	0.2412935666145444	-0.00558366319000205	0.9955449044976237	0.9963246031807219
Autographiviridae	Autographiviridae	15.751983055945468	1.3040892162296054	0.3061820218302825	4.259195913705429	2.051635947991601e-5	4.923926275179842e-4
Baculoviridae	Baculoviridae	3.216889194788768	0.20248693141571633	0.22150007246863043	0.9141619194927947	0.3606317704724643	0.9963246031807219
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.0013476767141719186	0.2403163467524404	-0.0056079277684768355	0.9955255444681966	0.9963246031807219
Bromoviridae	Bromoviridae	14.785058718612362	0.03293817608850436	0.38339734601422776	0.08591133045371169	0.9315369044147443	0.9963246031807219
Caliciviridae	Caliciviridae	1.2709709500573216	0.3443347248016573	0.25509680688106906	1.3498198155110293	0.17707378708036867	0.6724100174950641
Circoviridae	Circoviridae	1.0555040478544115	-0.11421874029637746	0.23651861474850377	-0.4829164944071279	0.6291550296166546	0.9963246031807219
Coronaviridae	Coronaviridae	1.9648374215885167	-0.08179034030644011	0.2144500159779727	-0.38139582286084434	0.7029095600882994	0.9963246031807219
Demerecviridae	Demerecviridae	1.1272885986965397	0.02136735933347176	0.2396048466538436	0.08917749215791582	0.9289408527533981	0.9963246031807219
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.077368525488442	0.3460210852764661	-0.22359482927644603	0.8230725874538187	0.9963246031807219
Endornaviridae	Endornaviridae	53.327904537853605	-0.18741789608632442	0.4089526655792416	-0.45828750332478024	0.6467459010359957	0.9963246031807219
Flaviviridae	Flaviviridae	4.952094056404122	-0.01865859834378074	0.28362276629934374	-0.06578667357079478	0.9475476662011111	0.9963246031807219
Genomoviridae	Genomoviridae	1.1468994394926995	-0.2683707623063336	0.20358370579693702	-1.3182330150430503	0.18742565670385633	0.6724100174950641
Hantaviridae	Hantaviridae	1.3400452614331986	0.016284428867458442	0.249397565002955	0.06529505958594863	0.9479390758314974	0.9963246031807219
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-0.599096974803123	0.24940109363779903	-2.4021425329961916	0.016299356182005606	0.13039484945604485
Herelleviridae	Herelleviridae	1.642799051825007	0.0010083274694431142	0.21889502396914592	0.004606443084723761	0.9963246031807219	0.9963246031807219
