Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-4.859996480841286	0.5275134736350976	-9.213028147605462	3.170518415503327e-20	6.182510910231487e-19
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.12430767787722594	0.3508758248581716	0.35427826333567625	0.7231303560754443	0.9881947543195813
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.0498286953080521	0.5336929106633884	-0.09336585574298574	0.9256129151678585	0.9984001423219602
Astroviridae	Astroviridae	1.108491201115851	-8.072550457044492e-4	0.3771405840492294	-0.0021404618856905506	0.9982921598125208	0.9984001423219602
Autographiviridae	Autographiviridae	15.751983055945468	-1.1208810153932312	0.5232831672193056	-2.1420161885762994	0.032192179362901134	0.0896782139395103
Baculoviridae	Baculoviridae	3.216889194788768	-0.1236886042593246	0.35124223260265564	-0.35214616233022267	0.7247286502650483	0.9881947543195813
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-8.057998030928261e-4	0.3756131947261515	-0.0021452915243840433	0.9982883063272205	NA
Bromoviridae	Bromoviridae	14.785058718612362	-0.033692340024919	0.6029482352900964	-0.05587932438131875	0.955437941843499	0.9984001423219602
Caliciviridae	Caliciviridae	1.2709709500573216	-8.416008923531782e-4	0.4197247777846714	-0.0020051255891901125	0.9984001423219602	0.9984001423219602
Circoviridae	Circoviridae	1.0555040478544115	-0.11367690292482414	0.3732149384416487	-0.3045882980983551	0.7606797335555353	NA
Coronaviridae	Coronaviridae	1.9648374215885167	-2.6040073404020774	0.4456189059996222	-5.843574644932783	5.109238821995887e-9	3.9852062811567914e-8
Demerecviridae	Demerecviridae	1.1272885986965397	0.1511875362516189	0.3604849552766356	0.4194004050338185	0.6749235281477326	0.9881947543195813
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.4184101726107755	0.5412011795160105	-0.7731139333158041	0.4394549558038531	0.7451627511456639
Endornaviridae	Endornaviridae	53.327904537853605	-0.1870279918133024	0.6424882330146006	-0.29109948198701435	0.7709752360949685	0.9881947543195813
Flaviviridae	Flaviviridae	4.952094056404122	1.1559826761577625	0.37878733735422315	3.0517986272512188	0.0022747465075662098	0.008871511379508219
Genomoviridae	Genomoviridae	1.1468994394926995	-0.6046413961924348	0.3584498978309393	-1.6868226211006212	0.09163746438943376	0.1985478395104398
Hantaviridae	Hantaviridae	1.3400452614331986	-0.05018443222003228	0.39596196961908153	-0.12674053588608544	0.8991457615232026	0.9984001423219602
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-4.114348261209654	0.5084391200242987	-8.092115848625152	5.863709819246289e-16	5.717117073765132e-15
Herelleviridae	Herelleviridae	1.642799051825007	-0.7137159495239068	0.3946701950754079	-1.8083857317564613	0.07054648704499267	0.16184194086792433
Herpesviridae	Herpesviridae	115.3031315381958	-2.613065722685651	0.601863805331312	-4.3416229710760215	1.4143408317989012e-5	6.894911555019644e-5
Inoviridae	Inoviridae	4.6028109635277525	-2.584545601411026	0.5175602727844305	-4.993709404136429	5.923049884978121e-7	3.2999849359163815e-6
Luteoviridae	Luteoviridae	2.3082105737467793	0.28789615675376645	0.46560235094099484	0.618330547884736	0.536357469167059	0.8715808873964708
Marnaviridae	Marnaviridae	1.0463970188587313	-0.033966970693691326	0.3748783871828295	-0.09060797275871099	0.9278040966494143	NA
Marseilleviridae	Marseilleviridae	1.1332186424479627	-0.45052180035525274	0.3594891225220074	-1.2532279062982565	0.21012277677530958	0.3902280140112892
Microviridae	Microviridae	2.484756427414053	-0.3915311188001362	0.4689036565535196	-0.8349926756338862	0.4037218323090991	0.7156887027297666
Mimiviridae	Mimiviridae	1.125734290776526	-0.14039802215283587	0.36299507589437235	-0.3867766575260381	0.6989215594851087	0.9881947543195813
Myoviridae	Myoviridae	67.57998369995153	-1.610559917746754	0.5521051866991769	-2.9171251358380967	0.0035327401050502475	0.012525169463359968
Nimaviridae	Nimaviridae	1.0488934832466557	-0.03397119890779579	0.37488261975145487	-0.090618228527955	0.9277959472545017	NA
Nudiviridae	Nudiviridae	1.2526811875065793	0.5821568512350912	0.28050090554029106	2.0754187945089195	0.037947737806639265	0.09866411829726209
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-0.5288223213376927	0.36642418867333704	-1.4431970860120584	0.14896496017536998	0.2904816723419714
Papillomaviridae	Papillomaviridae	1.0746999332664862	-0.17441922298602253	0.37203424186027617	-0.4688257245190045	0.6391942108115317	NA
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	0.07719799989332231	0.3679124195485706	0.20982711045211366	0.833802612967606	NA
Parvoviridae	Parvoviridae	1.0768112517543564	-8.060483531282085e-4	0.37587274047035224	-0.0021444714296640706	0.9982889606666309	0.9984001423219602
Peribunyaviridae	Peribunyaviridae	224.61608677682216	-5.91352534476789	0.6484312980040589	-9.11974076971663	7.530423668833268e-20	9.789550769483247e-19
Phenuiviridae	Phenuiviridae	1.0647076602572185	0.07719924641419514	0.36744839720516737	0.2100954773551248	0.8335931552576223	NA
Phycodnaviridae	Phycodnaviridae	1.459658427405741	0.6136473405625075	0.31900245559778395	1.9236445669754598	0.05439915072346479	0.13259792988844543
Picornaviridae	Picornaviridae	1.1471753898223271	0.07714285491960882	0.3730282939231646	0.20680161847320488	0.8361647921165687	0.9881947543195813
Podoviridae	Podoviridae	5925.817387252081	3.4812151407946654	0.9227955318274275	3.772466403148655	1.616417375348065e-4	7.004475293174948e-4
Polydnaviridae	Polydnaviridae	1.0608164170405332	0.04401845057182069	0.36691193393632643	0.11997007047325861	0.9045068569879859	NA
Polyomaviridae	Polyomaviridae	6.014311892208499	-5.206740289676329	0.5528972328068991	-9.417193613437378	4.633053398775131e-21	1.806890825522301e-19
Poxviridae	Poxviridae	231.59902791846153	-0.5021259799378576	0.3226568111848077	-1.556223090701332	0.11965505241239592	0.24560773916228637
Reoviridae	Reoviridae	1.1225183600945459	0.08559187930007871	0.36072144436739223	0.23727970886284205	0.8124398026431405	0.9881947543195813
Retroviridae	Retroviridae	498.85973215846377	-1.49898001485073	0.265366989681309	-5.6487056534459	1.61660378734303e-8	1.0507924617729696e-7
Rhabdoviridae	Rhabdoviridae	1.1633061326219774	-0.11360350808418464	0.3802430423919595	-0.29876551420783304	0.7651189654487504	0.9881947543195813
Siphoviridae	Siphoviridae	5361.3978841716535	-0.1828980978855007	0.6858389330347376	-0.26667791674672536	0.78971715822472	0.9881947543195813
Tectiviridae	Tectiviridae	1.051020537006707	-0.017481688978115854	0.3752464254353865	-0.04658722320361188	0.9628422153806576	NA
Tospoviridae	Tospoviridae	23.730991280218063	1.3796349586128849	0.5411848334509058	2.549286072589172	0.010794371423000632	0.03508170712475205
Virgaviridae	Virgaviridae	2515.1753936417394	-1.7465096117950338	0.7140109919875857	-2.4460542364106908	0.014442927206397997	0.04332878161919399
