Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-0.01786459850675614	1.6183411114527673	-0.011038833766460572	0.9911924638438039	0.9926364062274005
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-1.6028982943566157	0.9376519732215501	-1.7094810656126886	0.08736187608041716	0.9926364062274005
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.017868094614686046	1.5748260781692018	-0.011346074885588902	0.9909473362535458	0.9926364062274005
Astroviridae	Astroviridae	1.108491201115851	-0.017932898527329672	1.1112972715665268	-0.016136905026366867	0.9871251713896708	0.9926364062274005
Autographiviridae	Autographiviridae	15.751983055945468	-0.01785366404049416	1.7344428190504915	-0.010293601982374964	0.991787038941955	0.9926364062274005
Baculoviridae	Baculoviridae	3.216889194788768	-0.017879941019304922	1.4374187901139472	-0.012438922561940033	0.9900754316682397	0.9926364062274005
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.017933934411480137	1.1067966108713414	-0.01620345981847685	0.9870720752907083	0.9926364062274005
Bromoviridae	Bromoviridae	14.785058718612362	-0.017853978491680092	1.7779973641748177	-0.010041622586975128	0.9919880790185888	0.9926364062274005
Caliciviridae	Caliciviridae	1.2709709500573216	-0.01790826462930949	1.2367773749970432	-0.014479780267125524	0.988447210583197	0.9926364062274005
Circoviridae	Circoviridae	1.0555040478544115	-0.017933908775783686	1.1068962792154515	-0.016201977649156905	0.9870732577355025	0.9926364062274005
Coronaviridae	Coronaviridae	1.9648374215885167	-0.017883541022423673	1.4155779367468975	-0.01263338496467483	0.989920285311189	0.9926364062274005
Demerecviridae	Demerecviridae	1.1272885986965397	-0.017933543026718065	1.1084687055404694	-0.016178664257349505	0.9870918566930856	0.9926364062274005
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.017846017108104174	1.9336834471692075	-0.009229027188617473	0.9926364062274005	0.9926364062274005
Endornaviridae	Endornaviridae	53.327904537853605	-0.017847585432854824	1.8998836788064213	-0.00939404113628017	0.9925047498541274	0.9926364062274005
Flaviviridae	Flaviviridae	4.952094056404122	-0.017885334681409498	1.3852607335656266	-0.012911168452290633	0.9896986642332639	0.9926364062274005
Genomoviridae	Genomoviridae	1.1468994394926995	-0.8254534204750326	1.0121940454583112	-0.8155090658543399	0.4147809773414187	0.9926364062274005
Hantaviridae	Hantaviridae	1.3400452614331986	-0.017920449445160115	1.1697819416528321	-0.015319478619955092	0.9877773026149841	0.9926364062274005
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-0.017869057119930608	1.5628683124012304	-0.011433501452515944	0.9908775844701141	0.9926364062274005
Herelleviridae	Herelleviridae	1.642799051825007	0.3957931158500832	1.192965772764009	0.33177239857691915	0.7400611276315229	0.9926364062274005
Herpesviridae	Herpesviridae	115.3031315381958	2.1857759915518473	1.9222917925930376	1.1370677438118735	0.2555099670650281	0.9926364062274005
Inoviridae	Inoviridae	4.6028109635277525	-0.017854326594648473	1.7722438967843956	-0.010074418440398535	0.9919619130370433	0.9926364062274005
Luteoviridae	Luteoviridae	2.3082105737467793	-0.01788119240712258	1.4368032517637228	-0.012445122451645925	0.9900704852548416	0.9926364062274005
Marnaviridae	Marnaviridae	1.0463970188587313	-0.017933935788588002	1.1067906625641892	-0.016203548146167982	0.9870720048246584	0.9926364062274005
Marseilleviridae	Marseilleviridae	1.1332186424479627	-0.01793244152819524	1.1132330648670576	-0.016108434158247656	0.9871478849035024	0.9926364062274005
Microviridae	Microviridae	2.484756427414053	0.39501885662861386	1.3591188012683557	0.29064336116899764	0.7713240935057729	0.9926364062274005
Mimiviridae	Mimiviridae	1.125734290776526	-0.017933780461692094	1.1073971655173969	-0.01619453347012415	0.9870791965518457	0.9926364062274005
Myoviridae	Myoviridae	67.57998369995153	0.39381835714405944	1.8972551097974808	0.20757269547483095	0.8355626258451027	0.9926364062274005
Nimaviridae	Nimaviridae	1.0488934832466557	-0.017933930280707496	1.1068033788603187	-0.016203357003819557	0.9870721573141676	0.9926364062274005
Nudiviridae	Nudiviridae	1.2526811875065793	0.7187399399864279	0.989066885714787	0.7266848687053182	0.4674190248238551	0.9926364062274005
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	1.8574814632375716	0.851765455415937	2.18074289280788	0.02920243858516475	0.647284508727793
Papillomaviridae	Papillomaviridae	1.0746999332664862	-0.017933867373197562	1.1070642237041632	-0.01619948236895601	0.9870752484197913	0.9926364062274005
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-0.017933503710219872	1.1082087334654132	-0.016182424094548585	0.9870888571697116	0.9926364062274005
