Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.0978325372358965	1.0686736233166612	0.09154575831325398	0.9270589489773475	0.9986003470792879
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-1.5671232767642878	0.43339747839757	-3.615903079451499	2.993023522523124e-4	0.0015962792120123325
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	3.595038160406975	1.0361098022250235	3.469746307473115	5.209501673062269e-4	0.002500560803069889
Astroviridae	Astroviridae	1.108491201115851	0.08610391524438107	0.7336114416969676	0.11736991866594683	0.9065669207125302	0.9986003470792879
Autographiviridae	Autographiviridae	15.751983055945468	0.5941007484351037	1.144290139404165	0.51918716064830694	0.6036302316355767	0.9986003470792879
Baculoviridae	Baculoviridae	3.216889194788768	0.25151748124289114	0.9486521030654763	0.2651314221832609	0.7909082218442927	0.9986003470792879
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.020800441410977356	0.7310965827918559	-0.028451017144063534	0.977302434852855	0.9986003470792879
Bromoviridae	Bromoviridae	14.785058718612362	5.075980678954107	1.1705898341533867	4.336258978897797	1.44928178545399e-5	8.69569071272394e-5
Caliciviridae	Caliciviridae	1.2709709500573216	0.14526465340283468	0.8163353111001708	0.17794728640007287	0.8587643742474989	0.9986003470792879
Circoviridae	Circoviridae	1.0555040478544115	-0.02734316809220373	0.7311916980453026	-0.03739534812184044	0.970169781739217	0.9986003470792879
Coronaviridae	Coronaviridae	1.9648374215885167	0.06147803191731569	0.9347982626270794	0.06576609561141346	0.9475640495572679	0.9986003470792879
Demerecviridae	Demerecviridae	1.1272885986965397	0.4439384767118311	0.730427879071307	0.6077786588270301	0.5433342853596121	0.9986003470792879
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.02725056627613029	1.2773496720770405	-0.02133367774841119	0.982979478988916	0.9986003470792879
Endornaviridae	Endornaviridae	53.327904537853605	6.578948766293466	1.251286225044349	5.257748894390881	1.4582945342322947e-7	1.1666356273858357e-6
Flaviviridae	Flaviviridae	4.952094056404122	-0.02730030751091383	0.9150735009206509	-0.029834005119203134	0.9761994386666257	0.9986003470792879
Genomoviridae	Genomoviridae	1.1468994394926995	-0.8348627394833984	0.5668851900898423	-1.4727192632269788	0.14082675018014812	0.4828345720462221
Hantaviridae	Hantaviridae	1.3400452614331986	-0.0013553403354809447	0.7726233823312689	-0.0017542056925476672	0.9986003470792879	0.9986003470792879
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	0.07980281178983437	1.0320692588466325	0.07732311674413822	0.9383665014553252	0.9986003470792879
Herelleviridae	Herelleviridae	1.642799051825007	1.0821503799662358	0.8315137768857227	1.3014220690596672	0.19311402363462227	0.6179648756307913
Herpesviridae	Herpesviridae	115.3031315381958	0.507213417516019	1.3588763462651772	0.3732594352017951	0.7089553643251971	0.9986003470792879
Inoviridae	Inoviridae	4.6028109635277525	0.22406536230428126	1.1700599692621607	0.19149904123766986	0.8481346316214382	0.9986003470792879
Luteoviridae	Luteoviridae	2.3082105737467793	2.4759954996417823	0.9450074031460812	2.6200805320665173	0.008790900456175145	0.03836029289967336
Marnaviridae	Marnaviridae	1.0463970188587313	-0.027343184850949605	0.7311219295569997	-0.03739893955515374	0.9701669181931264	0.9986003470792879
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.04926845890420846	0.735044896752769	0.06702782254779713	0.9465595538113594	0.9986003470792879
Microviridae	Microviridae	2.484756427414053	1.7717959946170037	0.9352311475647136	1.894500626107947	0.05815859133990131	0.23263436535960524
Mimiviridae	Mimiviridae	1.125734290776526	0.0981794205882318	0.7309835373009312	0.13431139769679012	0.8931563408469525	0.9986003470792879
Myoviridae	Myoviridae	67.57998369995153	8.023380876871862	1.2792387728952301	6.271996320681391	3.564480069830234e-10	4.277376083796281e-9
Nimaviridae	Nimaviridae	1.0488934832466557	-0.027343189472569814	0.731130330070206	-0.03739851617145224	0.9701672557682853	0.9986003470792879
Nudiviridae	Nudiviridae	1.2526811875065793	0.561903970646401	0.7380797387765052	0.7613052372604807	0.4464747731392706	0.9986003470792879
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-0.027342674470581984	0.7326765385340216	-0.0373188890766049	0.9702307446775389	0.9986003470792879
Papillomaviridae	Papillomaviridae	1.0746999332664862	-0.027343136928845886	0.7313026389576044	-0.03738963251632823	0.9701743389455577	0.9986003470792879
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-0.027343166269046114	0.732058693004823	-0.037351057408816224	0.9702050959440404	0.9986003470792879
Parvoviridae	Parvoviridae	1.0768112517543564	-0.027343007591119645	0.7316310606416951	-0.037372671913543126	0.9701878620970688	0.9986003470792879
Peribunyaviridae	Peribunyaviridae	224.61608677682216	0.27825492046273265	1.4376082403322648	0.19355406616090448	0.8465250678112448	0.9986003470792879
Phenuiviridae	Phenuiviridae	1.0647076602572185	-0.001349161987914977	0.7310598484569572	-0.0018454877405217147	0.9985275146605247	0.9986003470792879
Phycodnaviridae	Phycodnaviridae	1.459658427405741	0.666430516824427	0.7721029571183912	0.863136853291755	0.3880622275819864	0.9986003470792879
Picornaviridae	Picornaviridae	1.1471753898223271	0.45806278986856397	0.7399690731384367	0.6190296412332188	0.5358968321348181	0.9986003470792879
Podoviridae	Podoviridae	5925.817387252081	11.669306417342328	1.9357830538537129	6.028209821400874	1.657857315510714e-9	1.5915430228902854e-8
Polydnaviridae	Polydnaviridae	1.0608164170405332	-0.8345109014948876	0.5587853908464424	-1.4934372214541598	0.13532277586159477	0.4828345720462221
Polyomaviridae	Polyomaviridae	6.014311892208499	-0.027264014107815867	1.136278837406162	-0.02399412293029476	0.9808572965811482	0.9986003470792879
Poxviridae	Poxviridae	231.59902791846153	-4.894060351656935	0.632194459489803	-7.74138443985505	9.834005360630253e-15	1.5734408577008405e-13
Reoviridae	Reoviridae	1.1225183600945459	0.15704967688550617	0.7346678075059444	0.21376964565612253	0.8307266970340936	0.9986003470792879
Retroviridae	Retroviridae	498.85973215846377	-11.343869334706252	0.5232121133273312	-21.681205472414813	3.086880541171366e-104	1.4817026597622557e-102
Rhabdoviridae	Rhabdoviridae	1.1633061326219774	0.37602644148993053	0.7432309102538659	0.5059348801323278	0.6129023651385561	0.9986003470792879
Siphoviridae	Siphoviridae	5361.3978841716535	0.6205733522601964	1.3400281757594534	0.46310470442794227	0.6432893180975993	0.9986003470792879
Tectiviridae	Tectiviridae	1.051020537006707	-0.014287803840522497	0.7310746807509512	-0.01954356267111622	0.9844074856836129	0.9986003470792879
Tospoviridae	Tospoviridae	23.730991280218063	5.726179450224706	1.2696562180238133	4.510023555145781	6.482042784068216e-6	4.4448293376467764e-5
Virgaviridae	Virgaviridae	2515.1753936417394	11.159312094072778	1.419016080010587	7.864119548236212	3.717024457031064e-15	8.920858696874555e-14
