Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-0.275563930894298	0.9884266545267417	-0.2787904693102776	0.7804056289827528	0.9760147153043277
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.21594791012509174	0.7052398133253597	0.3062049334776637	0.7594486163365539	0.9760147153043277
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.04120546485544292	1.1021493762266148	0.03738646116782867	0.9701768675476212	0.9760147153043277
Astroviridae	Astroviridae	1.108491201115851	0.04557826196493485	0.7777463215612658	0.05860299264860553	0.9532683269929771	0.9760147153043277
Autographiviridae	Autographiviridae	15.751983055945468	0.4512698534824766	0.9657523042586196	0.4672728726533079	0.6403046622674226	0.9760147153043277
Baculoviridae	Baculoviridae	3.216889194788768	-4.4326713913684195	0.7016881154335781	-6.317153296275284	2.664252737692299e-10	1.2788413140923036e-8
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.045583161757997585	0.7250206949151559	0.06287153191307437	0.9498688042245598	0.9760147153043277
Bromoviridae	Bromoviridae	14.785058718612362	-0.6219955220822503	1.1995917154965847	-0.518506016711501	0.6041052632633956	0.9760147153043277
Caliciviridae	Caliciviridae	1.2709709500573216	0.04247439496218393	0.8213845842039765	0.051710728176554324	0.9587591888293793	0.9760147153043277
Circoviridae	Circoviridae	1.0555040478544115	0.04558711039243951	0.7250959592653248	0.06287045157254617	0.9498696645096554	0.9760147153043277
Coronaviridae	Coronaviridae	1.9648374215885167	0.23476250219853304	0.9717651891518712	0.24158356856086502	0.8091028554023343	0.9760147153043277
Demerecviridae	Demerecviridae	1.1272885986965397	0.1611929097140498	0.583708479229681	0.2761531063019262	0.782430472942807	0.9760147153043277
Drexlerviridae	Drexlerviridae	12.229345204970175	0.2326272963480937	1.339488866714421	0.17366870462962186	0.8621258338164164	0.9760147153043277
Endornaviridae	Endornaviridae	53.327904537853605	0.03997654389672769	1.32964285270461	0.03006562537858335	0.9760147153043277	0.9760147153043277
Flaviviridae	Flaviviridae	4.952094056404122	-0.1661996171035683	0.6616469343730567	-0.25119079144687745	0.8016666037379244	0.9760147153043277
Genomoviridae	Genomoviridae	1.1468994394926995	-0.147355373276283	0.7575362794253288	-0.19451922934709823	0.845769340439638	0.9760147153043277
Hantaviridae	Hantaviridae	1.3400452614331986	-0.14363814329314345	0.7961595563965068	-0.18041376522975272	0.8568277485449372	0.9760147153043277
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	0.04126726944340496	1.0937806809865573	0.037729016575958466	0.9699037405797681	0.9760147153043277
Herelleviridae	Herelleviridae	1.642799051825007	0.5776852934198562	0.5734345194078818	1.0074128324474845	0.31373642717706374	0.9760147153043277
Herpesviridae	Herpesviridae	115.3031315381958	0.18207263171273774	1.2187435680059784	0.1493937170151651	0.8812429691936163	0.9760147153043277
Inoviridae	Inoviridae	4.6028109635277525	0.040372992622348364	1.2403133748783794	0.03255063876603539	0.9740329335072103	0.9760147153043277
Luteoviridae	Luteoviridae	2.3082105737467793	0.07136035254618558	0.8147955605055026	0.08758068404534915	0.9302099550753204	0.9760147153043277
Marnaviridae	Marnaviridae	1.0463970188587313	0.04565494842028693	0.7745923493395039	0.058940613677913256	0.9529994092266219	0.9760147153043277
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.046017141588570454	0.6547379141880469	0.07028330052588629	0.9439681738849988	0.9760147153043277
Microviridae	Microviridae	2.484756427414053	0.04213680996741663	0.9946488921285779	0.04236350163447387	0.966208923690635	0.9760147153043277
Mimiviridae	Mimiviridae	1.125734290776526	0.14198266245603394	0.3806696014591209	0.3729813515757735	0.7091623234092367	0.9760147153043277
Myoviridae	Myoviridae	67.57998369995153	0.4942951304912634	1.1379560808334939	0.43437100852716376	0.6640190470065028	0.9760147153043277
Nimaviridae	Nimaviridae	1.0488934832466557	-0.6062612003950186	0.7013640355998915	-0.8644030341197502	0.387366526701046	0.9760147153043277
Nudiviridae	Nudiviridae	1.2526811875065793	-0.38724389098275297	0.3655643181639205	-1.059304400735061	0.2894611714160941	0.9760147153043277
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	0.045614762984381226	0.7762393951044234	0.058763782503263584	0.9531402559621777	0.9760147153043277
Papillomaviridae	Papillomaviridae	1.0746999332664862	-0.5396119098925224	0.5428421691577944	-0.9940493582687512	0.32019883821092393	0.9760147153043277
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	0.3349588789292208	0.6536928364622563	0.5124102028438874	0.6083639518244351	0.9760147153043277
Parvoviridae	Parvoviridae	1.0768112517543564	-0.5923040302098097	0.6213246424328399	-0.9532923527555611	0.34044196503780005	0.9760147153043277
Peribunyaviridae	Peribunyaviridae	224.61608677682216	0.3963405447728503	1.3148733361839897	0.3014286881222379	0.7630876210164074	0.9760147153043277
Phenuiviridae	Phenuiviridae	1.0647076602572185	0.945541435715106	0.4673936165439122	2.023008877842197	0.04307223222059723	0.9760147153043277
Phycodnaviridae	Phycodnaviridae	1.459658427405741	-0.3444975729872907	0.38991817241810617	-0.8835124837882362	0.376959440590117	0.9760147153043277
