Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-0.9350044683242276	0.7032923312943334	-1.3294677429561232	0.18369370112633174	0.38336076756799664
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-0.014501375554904276	0.5228576864782108	-0.02773484244361127	0.9778736341336387	0.9962834378645341
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	2.01555388081169	0.7882710786850675	2.556929887842492	0.010560049938324876	0.025952129265570206
Astroviridae	Astroviridae	1.108491201115851	0.5135205365046454	0.5573458710852031	0.9213677953777144	0.3568584365972983	0.6576222246351215
Autographiviridae	Autographiviridae	15.751983055945468	-2.882180985655474	0.7033523202829234	-4.097777035122479	4.171367854166012e-5	1.2514103562498037e-4
Baculoviridae	Baculoviridae	3.216889194788768	-6.0722085263060235	0.47724612417106826	-12.723431828499141	4.381838710950322e-37	5.258206453140386e-36
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.0941160152374446	0.5230600829163733	-0.17993346904373095	0.8572047995007848	0.9962834378645341
Bromoviridae	Bromoviridae	14.785058718612362	4.854295331284064	0.8260049081512697	5.87683594053787	4.181822786157444e-9	1.6727291144629776e-8
Caliciviridae	Caliciviridae	1.2709709500573216	0.0027556554240753327	0.5915916071596217	0.00465803671101069	0.9962834378645341	0.9962834378645341
Circoviridae	Circoviridae	1.0555040478544115	-0.09411212176050995	0.5231146178313281	-0.17990726802984364	0.8572253692412375	0.9962834378645341
Coronaviridae	Coronaviridae	1.9648374215885167	0.10253651900643895	0.7129795509633371	0.1438141092095804	0.8856472611608506	0.9962834378645341
Demerecviridae	Demerecviridae	1.1272885986965397	-0.49184774416182864	0.431906762246737	-1.1387822260602831	0.2547939969224018	0.4892044740910114
Drexlerviridae	Drexlerviridae	12.229345204970175	0.08551127001794054	0.9740372469578497	0.0877905545039603	0.9300431451924082	0.9962834378645341
Endornaviridae	Endornaviridae	53.327904537853605	8.3127630421917	0.9514085431765154	8.737322259517937	2.3870083353212857e-18	1.6368057156488815e-17
Flaviviridae	Flaviviridae	4.952094056404122	-2.6979971890177774	0.48218866064381677	-5.595314467609877	2.2022223783161387e-8	7.550476725655332e-8
Genomoviridae	Genomoviridae	1.1468994394926995	-0.09440859897142277	0.5284902038087096	-0.17863831399530458	0.8582217081413641	0.9962834378645341
Hantaviridae	Hantaviridae	1.3400452614331986	-0.018547670261820366	0.5570190385464658	-0.03329809033138307	0.9734368766116518	0.9962834378645341
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	0.09425542450262944	0.7872147454721773	0.11973279850861322	0.9046948177964054	0.9962834378645341
Herelleviridae	Herelleviridae	1.642799051825007	-0.7180159116004566	0.4313997161706908	-1.6643866110388472	0.09603519397656088	0.20953133231249646
Herpesviridae	Herpesviridae	115.3031315381958	-6.559892457026101	0.881593961864565	-7.440945311322205	9.996732903790303e-14	4.798431793819346e-13
Inoviridae	Inoviridae	4.6028109635277525	0.12975321152326122	0.8925370269353127	0.1453757184380264	0.884414234866346	0.9962834378645341
Luteoviridae	Luteoviridae	2.3082105737467793	0.5259812436289387	0.5866154113876361	0.8966372744703937	0.3699125013572559	0.6576222246351215
Marnaviridae	Marnaviridae	1.0463970188587313	0.09859979700228104	0.5574641344785264	0.17687200109207943	0.8596089317444798	0.9962834378645341
Marseilleviridae	Marseilleviridae	1.1332186424479627	-0.3155706423672189	0.4738794960151048	-0.6659301468429859	0.505455750173088	0.8087292002769408
Microviridae	Microviridae	2.484756427414053	2.3185232125422037	0.7099781179812924	3.265626297236524	0.0010922228666044428	0.0029125943109451807
Mimiviridae	Mimiviridae	1.125734290776526	-1.8797450339517312	0.2916177408977443	-6.445921390670342	1.1490020804629111e-10	5.013827260201793e-10
Myoviridae	Myoviridae	67.57998369995153	3.3773156952015215	0.8206547509094363	4.115391632667495	3.8652256508340835e-5	1.2368722082669068e-4
Nimaviridae	Nimaviridae	1.0488934832466557	-0.5607338305871181	0.4502586337397639	-1.2453594191626443	0.2129996631175747	0.4259993262351494
Nudiviridae	Nudiviridae	1.2526811875065793	-2.475953486080472	0.26283898649277737	-9.420038933792302	4.509207926599585e-21	4.328839609535601e-20
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	0.11328116585037983	0.5585527113109027	0.20281195231245605	0.839282015488505	0.9962834378645341
Papillomaviridae	Papillomaviridae	1.0746999332664862	-1.2717008037665254	0.3595199061140478	-3.5372194477685284	4.043635334751943e-4	0.0011417323298123134
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-0.27157579694694134	0.49550158791034365	-0.5480825966516991	0.5836351898518903	0.9036931971900237
