Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-0.6372005003112643	0.8536599800111866	-0.7464336096708133	0.45540552266267886	0.8096098180669846
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-0.09368825747477638	0.6003551561264878	-0.15605472280650715	0.8759898869888058	0.8946279696906951
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	3.7352923606904893	0.9278716056843754	4.025656500109656	5.681657775796684e-5	2.097842871063391e-4
Astroviridae	Astroviridae	1.108491201115851	0.23677993143477796	0.657518232451429	0.36011158284081335	0.7187636912250184	0.889401215410079
Autographiviridae	Autographiviridae	15.751983055945468	-4.184781486766955	0.8056770699244555	-5.194117647110574	2.0569304210166326e-7	1.4104665744114051e-6
Baculoviridae	Baculoviridae	3.216889194788768	-2.615261188511095	0.5988105898803051	-4.367426416145802	1.2571913114922728e-5	5.4859257228753717e-5
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.5485590878071511	0.5228032422589429	-1.049264892537624	0.294056219344685	0.6136825447193426
Bromoviridae	Bromoviridae	14.785058718612362	4.515692807248959	0.9694829881369862	4.6578360450930365	3.1955054062899424e-6	1.7042695500213025e-5
Caliciviridae	Caliciviridae	1.2709709500573216	0.29173329804821396	0.7316373985661428	0.3987402757430806	0.6900845879947285	0.889401215410079
Circoviridae	Circoviridae	1.0555040478544115	-0.13890449443270358	0.6003349586649105	-0.23137832043233722	0.8170209060279026	0.889401215410079
Coronaviridae	Coronaviridae	1.9648374215885167	0.20403219945346251	0.8379071763870335	0.24350215060005528	0.80761641930243655	0.889401215410079
Demerecviridae	Demerecviridae	1.1272885986965397	0.10987697770687722	0.5562489221945435	0.19753202805928072	0.8434112203920182	0.889401215410079
Drexlerviridae	Drexlerviridae	12.229345204970175	0.10990070086201309	1.145043996986433	0.0959794568167281	0.9235368883121514	0.9235368883121514
Endornaviridae	Endornaviridae	53.327904537853605	6.7163136026024	1.1208599653672688	5.992107676360522	2.0713869532585445e-9	1.6571095626068356e-8
Flaviviridae	Flaviviridae	4.952094056404122	-1.5009053673859334	0.6267749518984902	-2.3946479718752602	0.0166363291550559	0.0443635444134824
Genomoviridae	Genomoviridae	1.1468994394926995	0.12310795078864896	0.661408496702605	0.18612998079461182	0.852342831434659	0.889401215410079
Hantaviridae	Hantaviridae	1.3400452614331986	0.14715772728683113	0.6925723079457206	0.21247994700123704	0.8317326205913964	0.889401215410079
