Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	1.8799518592791817	1.061327091791869	1.7713218420771726	0.07650719731047799	0.33025225426136556
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.03612164711298086	0.7268051475721571	0.049699217505053114	0.9603620800311689	0.9725492385960951
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.05137792268771329	1.0336852310549343	0.04970364395675772	0.9603585525931817	0.9725492385960951
Astroviridae	Astroviridae	1.108491201115851	0.03230926846170428	0.7294422336105925	0.04429311461961819	0.9646707600275688	0.9725492385960951
Autographiviridae	Autographiviridae	15.751983055945468	1.9748399115430693	1.1375777368683506	1.736004360440128	0.08256306356534139	0.33025225426136556
Baculoviridae	Baculoviridae	3.216889194788768	-1.2860658982905138	0.69148214692404	-1.8598685504917156	0.06290412581502641	0.30193980391212677
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.02655179002921103	0.7264955822597	0.03654776529627895	0.9708455929298383	0.9725492385960951
Bromoviridae	Bromoviridae	14.785058718612362	0.12308308486696691	1.1669919292074704	0.10547038225924606	0.9160025704177719	0.9725492385960951
Caliciviridae	Caliciviridae	1.2709709500573216	0.04005167445151163	0.8117985503304765	0.049336962273715465	0.9606507637365205	0.9725492385960951
Circoviridae	Circoviridae	1.0555040478544115	0.026551891552619774	0.7265610044354704	0.03654461413498277	0.9708481055142907	0.9725492385960951
Coronaviridae	Coronaviridae	1.9648374215885167	0.9627735090919237	0.9284660502731472	1.036950687436211	0.2997588395556078	0.8463778999217162
Demerecviridae	Demerecviridae	1.1272885986965397	0.039935678029091634	0.7275755530513045	0.05488870243318304	0.9562271324633503	0.9725492385960951
Drexlerviridae	Drexlerviridae	12.229345204970175	3.3273893867214053	1.2682787877618187	2.623547297982788	0.00870193617873678	0.06961548942989423
Endornaviridae	Endornaviridae	53.327904537853605	0.0439941735048338	1.2470610447385688	0.03527828384219687	0.9718578395336591	0.9725492385960951
Flaviviridae	Flaviviridae	4.952094056404122	0.036252962384158496	0.909268266707469	0.03987048015590964	0.9681963858050034	0.9725492385960951
Genomoviridae	Genomoviridae	1.1468994394926995	0.20666523261131048	0.7329374073755744	0.28196846078755305	0.7779676940943498	0.9725492385960951
Hantaviridae	Hantaviridae	1.3400452614331986	0.045596564369418426	0.7678152517579102	0.05938481199093826	0.952645609984527	0.9725492385960951
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	1.3035005125895287	1.0250652938525806	1.2716268128545098	0.20350574538445168	0.6512183852302454
Herelleviridae	Herelleviridae	1.642799051825007	-0.500094122538555	0.6533888422034324	-0.7653851584794141	0.44404222800032284	0.9725492385960951
Herpesviridae	Herpesviridae	115.3031315381958	4.630712881618411	1.3111334655208602	3.5318394377027182	4.126798450925216e-4	0.006602877521480346
Inoviridae	Inoviridae	4.6028109635277525	1.7380537959240525	1.1624642812519292	1.4951459790680497	0.13487634839070797	0.49800497867338334
Luteoviridae	Luteoviridae	2.3082105737467793	0.03245337596120182	0.9431045581624435	0.03441121737809684	0.9725492385960951	0.9725492385960951
Marnaviridae	Marnaviridae	1.0463970188587313	0.0265517835129576	0.7264916778207826	0.036547952748204264	0.9708454434646983	0.9725492385960951
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.04751651882779807	0.7306930908326731	0.06502938021988117	0.9481506077237615	0.9725492385960951
Microviridae	Microviridae	2.484756427414053	-2.9571704212808174	0.6425852346633657	-4.601989373176314	4.184745605482516e-6	2.0086778906316076e-4
