Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.014359891230639167	1.4126040568385925	0.010165545795455663	0.991889207650523	0.9931941653061902
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.014218738205391537	0.9665197230712845	0.01471127579291297	0.9882625235506237	0.9931941653061902
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.014352794267020064	1.3746210102752898	0.010441273747260482	0.9916692202527618	0.9931941653061902
Astroviridae	Astroviridae	1.108491201115851	0.014220146219793787	0.970019822910379	0.014659644972129193	0.9883037145434633	0.9931941653061902
Autographiviridae	Autographiviridae	15.751983055945468	0.0143838645684272	1.5139461112008257	0.009500909221278863	0.9924194852643263	0.9931941653061902
Baculoviridae	Baculoviridae	3.216889194788768	-2.596661816223162	1.1750826780558168	-2.2097694610896306	0.027121166202586422	0.43393865924138275
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.01421800245349255	0.9660913236987059	0.014717037721712017	0.988257926694246	0.9931941653061902
Bromoviridae	Bromoviridae	14.785058718612362	0.014381325041629082	1.5519634990413456	0.00926653561795267	0.9926064801104256	0.9931941653061902
Caliciviridae	Caliciviridae	1.2709709500573216	0.014270905518129649	1.079547851860491	0.013219335755738101	0.989452803285899	0.9931941653061902
Circoviridae	Circoviridae	1.0555040478544115	0.014218057045830096	0.9661783215750528	0.014715769054569536	0.9882589388345648	0.9931941653061902
Coronaviridae	Coronaviridae	1.9648374215885167	0.0143214358315883	1.2356178052907503	0.011590506198814736	0.9907523211078139	0.9931941653061902
Demerecviridae	Demerecviridae	1.1272885986965397	0.014218815569534573	0.9675508481660821	0.014695677851438238	0.9882749675620845	0.9931941653061902
Drexlerviridae	Drexlerviridae	12.229345204970175	0.014397343926778687	1.6878575001910527	0.008529952276865206	0.9931941653061902	0.9931941653061902
Endornaviridae	Endornaviridae	53.327904537853605	0.014394190083617428	1.658354632618527	0.008679802136705304	0.9930746068430673	0.9931941653061902
Flaviviridae	Flaviviridae	4.952094056404122	0.01431888612838241	1.209154886140507	0.011842061172234734	0.9905516230543724	0.9931941653061902
Genomoviridae	Genomoviridae	1.1468994394926995	0.014222842608871045	0.9749526539216303	0.014588239286965746	0.9883606819453556	0.9931941653061902
Hantaviridae	Hantaviridae	1.3400452614331986	0.014245860906904953	1.021069436109071	0.01395190219500724	0.9888683537854426	0.9931941653061902
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	0.014350869947155061	1.3641834162097066	0.01051975106619314	0.9916066078504315	0.9931941653061902
Herelleviridae	Herelleviridae	1.642799051825007	0.4279769657798435	1.0213411576359224	0.4190342889642018	0.6751910730641191	0.9931941653061902
Herpesviridae	Herpesviridae	115.3031315381958	1.9313949067894662	1.6261609739647676	1.1877021633845408	0.23495077116202834	0.9931941653061902
Inoviridae	Inoviridae	4.6028109635277525	0.014380614724087354	1.5469414587280808	0.009296159620617653	0.9925828445941148	0.9931941653061902
Luteoviridae	Luteoviridae	2.3082105737467793	0.014326211795495323	1.2541447826908296	0.011423092447713834	0.9908858891120034	0.9931941653061902
Marnaviridae	Marnaviridae	1.0463970188587313	0.014217999603056166	0.9660861315899179	0.01471711386608683	0.988257865946404	0.9931941653061902
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.01422110082889954	0.9717095232329646	0.01463513579818037	0.9883232679372904	0.9931941653061902
Microviridae	Microviridae	2.484756427414053	-2.668716244169751	1.077992200650573	-2.4756359485339217	0.013299911615854873	0.319197878780517
Mimiviridae	Mimiviridae	1.125734290776526	0.014218330065972054	0.9666155320206216	0.014709395405896213	0.9882640237200702	0.9931941653061902
