Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-2.2751556837072804	1.9867324900102363	-1.145174649907476	0.25213681720419073	0.7119157191647739
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-1.953241292688851	1.032619158914581	-1.8915408220219014	0.058552187030919085	0.34919592271739724
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.04676552593235204	2.3053038466130027	0.020286057302624495	0.9838151781603831	0.9868177534435628
Astroviridae	Astroviridae	1.108491201115851	0.046757694558139794	1.6267706834364115	0.028742646418589392	0.9770698434816475	0.9868177534435628
Autographiviridae	Autographiviridae	15.751983055945468	-5.930506861096523	2.097145956708767	-2.827894187395417	0.004685529074977075	0.1124526977994498
Baculoviridae	Baculoviridae	3.216889194788768	-1.1653062961717986	1.45760667588989	-0.7994655317151057	0.4240205252579725	0.9868177534435628
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.046757566741255134	1.6201824139880625	0.02885944591026751	0.9769766896141726	0.9868177534435628
Bromoviridae	Bromoviridae	14.785058718612362	0.04676705256990938	2.602713739760779	0.01796857328390169	0.9856639242485066	0.9868177534435628
Caliciviridae	Caliciviridae	1.2709709500573216	0.04676071180747923	1.8104540213420348	0.025828168656178815	0.9793943940012614	0.9868177534435628
Circoviridae	Circoviridae	1.0555040478544115	0.04675754651617414	1.620328303536325	0.02885683500937865	0.9769787719444268	0.9868177534435628
Coronaviridae	Coronaviridae	1.9648374215885167	-1.538195525711861	1.704819259905218	-0.9022631089921984	0.3669171175631449	0.9269485075279449
Demerecviridae	Demerecviridae	1.1272885986965397	0.046757568366797696	1.6226300825093602	0.028815913664369013	0.9770114088815918	0.9868177534435628
Drexlerviridae	Drexlerviridae	12.229345204970175	0.04676808276851144	2.8306126218924574	0.01652224766002908	0.9868177534435628	0.9868177534435628
Endornaviridae	Endornaviridae	53.327904537853605	0.04676790482371981	2.7811353451278147	0.016816119684952068	0.9865833100665469	0.9868177534435628
Flaviviridae	Flaviviridae	4.952094056404122	-2.7605917316400976	1.5257816904806014	-1.809296669938769	0.07040492607339459	0.34919592271739724
