Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.11743899141092967	0.6275108361227879	0.18715053932224024	0.8515426034685979	0.9982428995607309
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.03769587095206308	0.42943855867459435	0.08777942779150161	0.9300519888831132	0.9982428995607309
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	3.614657082419693	0.6040945726013672	5.983594699177922	2.182660386155302e-9	8.0590537334965e-9
Astroviridae	Astroviridae	1.108491201115851	0.10595475991706316	0.43050424475005095	0.24611780536236075	0.8055910402488412	0.9982428995607309
Autographiviridae	Autographiviridae	15.751983055945468	0.6136839571625573	0.6707373307641588	0.914939319783198	0.36022348663308906	0.6218885179670424
Baculoviridae	Baculoviridae	3.216889194788768	0.04696312413624541	0.5335183299320334	0.08802532453238897	0.9298565481991973	0.9982428995607309
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-9.459281501109672e-4	0.4295376858897013	-0.002202200601215389	0.9982428995607309	0.9982428995607309
Bromoviridae	Bromoviridae	14.785058718612362	5.09554852096609	0.6834175746958376	7.4559811009161105	8.920153211783527e-14	3.8924304924146297e-13
Caliciviridae	Caliciviridae	1.2709709500573216	0.16502789938604798	0.47892549051797484	0.3445794860648667	0.7304105300553865	0.9982428995607309
Circoviridae	Circoviridae	1.0555040478544115	-0.5923847472364302	0.35604556659584957	-1.663789140531137	0.09615457489398403	0.20067041717005363
Coronaviridae	Coronaviridae	1.9648374215885167	0.08115269122103018	0.5489228030754424	0.14783989800816633	0.8824691212390307	0.9982428995607309
Demerecviridae	Demerecviridae	1.1272885986965397	0.4637916323743059	0.4271615312517731	1.0857523406079903	0.27758857713565704	0.5124712193273668
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.007711749325275356	0.7505326973227533	-0.010275034455905996	0.9918018529012204	0.9982428995607309
Endornaviridae	Endornaviridae	53.327904537853605	6.598493292082241	0.7310371951172677	9.026207334120336	1.777246507551266e-19	1.0663479045307597e-18
Flaviviridae	Flaviviridae	4.952094056404122	-1.4168904268066147	0.4253840475356044	-3.3308499343479068	8.658126398335004e-4	0.002187316142737264
Genomoviridae	Genomoviridae	1.1468994394926995	-0.007494591328619694	0.43352785027061336	-0.017287450676909174	0.9862072970179023	0.9982428995607309
Hantaviridae	Hantaviridae	1.3400452614331986	-3.735910922077593	0.2130413400866249	-17.53608440764845	7.598609760124752e-69	1.2157775616199602e-67
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-4.501076668516418	0.44832732931683694	-10.03971066268741	1.0197282346048478e-23	6.992422180147528e-23
Herelleviridae	Herelleviridae	1.642799051825007	1.10189830584764	0.485159353275151	2.2712090335043267	0.023134326833447124	0.05047489490933917
Herpesviridae	Herpesviridae	115.3031315381958	-1.7094403465968477	0.7063640756697612	-2.4200556136380356	0.015518133591243785	0.03547001963712865
Inoviridae	Inoviridae	4.6028109635277525	-4.128659128313516	0.5537006363185076	-7.456482542199156	8.886286408793746e-14	3.8924304924146297e-13
Luteoviridae	Luteoviridae	2.3082105737467793	2.495661681813385	0.5506446592400853	4.5322544038791035	5.835750690407379e-6	1.8674402209303614e-5
Marnaviridae	Marnaviridae	1.0463970188587313	-0.007488666713877263	0.42958520474444467	-0.017432319901082686	0.9860917255166504	0.9982428995607309
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.06911776883467786	0.43151918595545397	0.16017310720875558	0.8727447132008536	0.9982428995607309
