Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.8084074159970284	1.6580345510269032	0.4875697044409246	0.625854658782607	0.9662219195883766
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.27877621636344246	1.1336320141076763	0.24591420575121772	0.8057486468532993	0.9662219195883766
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.08430146050415974	1.6532221430090395	-0.05099221593458829	0.9593317232647055	0.9662219195883766
Astroviridae	Astroviridae	1.108491201115851	-0.0837911396332919	1.1666188186880588	-0.07182392251097121	0.9427420345729651	0.9662219195883766
Autographiviridae	Autographiviridae	15.751983055945468	3.6008343155045233	1.7438549193655737	2.0648703487412425	0.03893526932471202	0.2599847490190856
Baculoviridae	Baculoviridae	3.216889194788768	1.9658997508628757	1.432292854566203	1.372554324065441	0.16989093978153613	0.5824832221081239
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.1088607479389146	1.1457883467635923	0.0950094738233322	0.9243073019409059	0.9662219195883766
Bromoviridae	Bromoviridae	14.785058718612362	-0.08441058262285678	1.8665071804658893	-0.045223818856023626	0.9639289089683575	0.9662219195883766
Caliciviridae	Caliciviridae	1.2709709500573216	0.10862589995421691	1.2839545589426693	0.08460260466201378	0.9325773282739072	0.9662219195883766
Circoviridae	Circoviridae	1.0555040478544115	0.10886052336919705	1.1458944480689046	0.095000480674858	0.924314445125377	0.9662219195883766
Coronaviridae	Coronaviridae	1.9648374215885167	0.10840369622167258	1.4734918820894911	0.07356925242638614	0.9413531378253395	0.9662219195883766
Demerecviridae	Demerecviridae	1.1272885986965397	0.8092766019303963	1.1031090198215545	0.7336324763814457	0.4631727620621554	0.9662219195883766
Drexlerviridae	Drexlerviridae	12.229345204970175	0.10827008047885697	2.0207633909115996	0.053578801439991726	0.9572707462478399	0.9662219195883766
Endornaviridae	Endornaviridae	53.327904537853605	-0.08445983228882917	1.9944608883887411	-0.042347199075466184	0.9662219195883766	0.9662219195883766
Flaviviridae	Flaviviridae	4.952094056404122	2.500615723932421	1.3663745833298826	1.8301099526005304	0.06723349900333647	0.2843976804448843
Genomoviridae	Genomoviridae	1.1468994394926995	-0.08380146259536943	1.1725513983959786	-0.07146932979655114	0.9430242333963976	0.9662219195883766
Hantaviridae	Hantaviridae	1.3400452614331986	-0.08389029433476777	1.228014873338974	-0.06831374452873683	0.9455358831375688	0.9662219195883766
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-0.08429385400591742	1.6406691069047468	-0.05137772976352587	0.9590245304057098	0.9662219195883766
Herelleviridae	Herelleviridae	1.642799051825007	2.2780847777634303	1.2326758647966172	1.8480809455446734	0.06459063382585808	0.2843976804448843
Herpesviridae	Herpesviridae	115.3031315381958	6.182218362005577	1.9637489446709095	3.1481714497071875	0.0016429529906557625	0.01971543588786915
Inoviridae	Inoviridae	4.6028109635277525	-0.0844079441505663	1.8604673147037376	-0.045369216370247004	0.9638130174892783	0.9662219195883766
Luteoviridae	Luteoviridae	2.3082105737467793	1.1965070507601867	1.44917209324687	0.8256486971670927	0.40900340239352834	0.9662219195883766
Marnaviridae	Marnaviridae	1.0463970188587313	-0.08378284710808305	1.1618878684102414	-0.07210923651584325	0.9425149756866449	0.9662219195883766
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.43075618637400703	1.129843737741268	0.38125288655859185	0.7030156093381148	0.9662219195883766
Microviridae	Microviridae	2.484756427414053	-0.08418617998743329	1.4919719182227884	-0.05642611563876781	0.9550023528222028	0.9662219195883766
Mimiviridae	Mimiviridae	1.125734290776526	2.0630351064264363	1.0588989909774706	1.9482831922637367	0.05138108714963858	0.2740324647980724
Myoviridae	Myoviridae	67.57998369995153	3.9784615345160557	1.9690408902150696	2.0205073212479125	0.04333079150318093	0.2599847490190856
Nimaviridae	Nimaviridae	1.0488934832466557	-0.0837828816408411	1.1619012162199926	-0.07210843785275613	0.9425156112730172	0.9662219195883766
Nudiviridae	Nudiviridae	1.2526811875065793	1.1099297488506934	0.7947511393767631	1.3965752219255585	0.16254134570937834	0.5824832221081239
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-0.08378723356884617	1.1643584191047776	-0.0719600014858538	0.9426337394809726	0.9662219195883766
Papillomaviridae	Papillomaviridae	1.0746999332664862	0.6938329512238312	1.107591485098855	0.6264339881250577	0.5310303221826267	0.9662219195883766
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	0.568276323088163	1.1159407562821337	0.5092352079526439	0.6105873671353215	0.9662219195883766
Parvoviridae	Parvoviridae	1.0768112517543564	0.2787761285841453	1.1339270997076525	0.24585013327225266	0.8057982470377736	0.9662219195883766
Peribunyaviridae	Peribunyaviridae	224.61608677682216	6.221402951889447	2.024389549741984	3.073224198713329	0.0021175932889910135	0.020328895574313728
Phenuiviridae	Phenuiviridae	1.0647076602572185	1.9161771581638902	1.0616869659109403	1.80484193523068	0.07109942011122107	0.2843976804448843
Phycodnaviridae	Phycodnaviridae	1.459658427405741	2.752188023493838	1.1220456369064045	2.452830734302309	0.014173701608636019	0.11338961286908815
Picornaviridae	Picornaviridae	1.1471753898223271	0.43070937385512137	1.1403881374889557	0.3776866486909529	0.7056633872462801	0.9662219195883766
Podoviridae	Podoviridae	5925.817387252081	9.904683798028273	2.8748413717756893	3.4452975024185406	5.704311899333465e-4	0.009126899038933545
Polydnaviridae	Polydnaviridae	1.0608164170405332	-0.08378438659834317	1.1626118916570978	-0.07206565423902841	0.9425496590774088	0.9662219195883766
Polyomaviridae	Polyomaviridae	6.014311892208499	1.2777270915830659	1.7547322645720842	0.7281607099728444	0.466515213971437	0.9662219195883766
Poxviridae	Poxviridae	231.59902791846153	5.902917068291158	1.0091699396688998	5.84927952791366	4.9370680039442585e-9	2.369792641893244e-7
Reoviridae	Reoviridae	1.1225183600945459	0.1088507642725805	1.1527398182283484	0.09442786876215814	0.9247692786369651	0.9662219195883766
Retroviridae	Retroviridae	498.85973215846377	0.85741450715193	0.8202401542486262	1.0453213034143116	0.29587449488611955	0.9467983836355827
Rhabdoviridae	Rhabdoviridae	1.1633061326219774	0.4307485125419379	1.1452938348934287	0.3761030570657177	0.7068402816884357	0.9662219195883766
