Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.15266790261482827	1.2283568425981035	0.12428628011052525	0.9010886099576726	0.9954854259461648
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.029439760227805138	0.8405409741699387	0.03502477705727297	0.9720599837565386	NA
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	2.19047933830426	1.1936190464394731	1.835157829324514	0.0664823074786594	0.12785059130511423
Astroviridae	Astroviridae	1.108491201115851	0.18988828315856543	0.8432217563850426	0.22519376631436944	0.8218285386773587	NA
Autographiviridae	Autographiviridae	15.751983055945468	0.7470408295151506	1.315829190509363	0.5677338935048005	0.5702156734671469	0.7919662131488151
Baculoviridae	Baculoviridae	3.216889194788768	0.5675874366514984	1.0903586354423629	0.5205511454689639	0.602679490015813	0.792999328968175
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.007393694244648077	0.840258089272181	-0.008799313376503621	0.992979254311623	NA
Bromoviridae	Bromoviridae	14.785058718612362	5.3212453202771846	1.3476582159695587	3.948512506525158	7.863830834706426e-5	3.276596181127678e-4
Caliciviridae	Caliciviridae	1.2709709500573216	1.1187170242831947	0.9372095844112848	1.1936679296615658	0.23260789023779183	NA
Circoviridae	Circoviridae	1.0555040478544115	-0.0032541647269581546	0.8403235588624619	-0.0038725139770724587	0.9969101886088588	NA
Coronaviridae	Coronaviridae	1.9648374215885167	0.4158821696864788	1.0739709663385706	0.3872378143557481	0.6985801578774974	0.8732251973468718
Demerecviridae	Demerecviridae	1.1272885986965397	0.1495692800680058	0.8411610918140683	0.17781288450401467	0.8588699282316112	NA
Drexlerviridae	Drexlerviridae	12.229345204970175	1.4773510548712665	1.4667042417288525	1.007259004807857	0.31381032464568875	0.4614857715377776
Endornaviridae	Endornaviridae	53.327904537853605	6.529958963554985	1.4403014415759001	4.533744655848054	5.79470754429116e-6	2.89735377214558e-5
Flaviviridae	Flaviviridae	4.952094056404122	-0.007397843509165947	1.0516623409714065	-0.007034428467156727	0.9943873844203698	0.9954854259461648
Genomoviridae	Genomoviridae	1.1468994394926995	-0.007393666760192464	0.8479652282075881	-0.008719304181636136	0.9930430899639552	NA
Hantaviridae	Hantaviridae	1.3400452614331986	0.029444855237752653	0.8879904004836343	0.03315897922062652	0.973547809959438	NA
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	0.013126658741760111	1.1864630301475947	0.011063689645792983	0.9911726329324553	0.9954854259461648
Herelleviridae	Herelleviridae	1.642799051825007	-0.009843966934719482	0.8634193486883524	-0.011401142387732871	0.9909034015855523	0.9954854259461648
