Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	2.0918231243090513	0.8646247834697575	2.4193420826020287	0.015548610320792106	0.05741025349215547
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-0.1177770306111613	0.6167373305116991	-0.19096789635458455	0.8485507452421845	0.9746803487459527
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.28420126180314914	0.9525581092184445	0.2983558263299346	0.7654316000187344	0.9746803487459527
Astroviridae	Astroviridae	1.108491201115851	0.10379515688125125	0.6735480012277959	0.15410209323173008	0.8775292378364373	0.9746803487459527
Autographiviridae	Autographiviridae	15.751983055945468	-2.8959070389283283	0.8250626677473306	-3.5099237332298965	4.482352397619472e-4	0.003073613072653352
Baculoviridae	Baculoviridae	3.216889194788768	-0.40277972187783156	0.6084573054519192	-0.6619687499333666	0.5079912494339696	0.9746803487459527
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.5746405306233635	0.5420521989037457	-1.060120283222769	0.2890898812553603	0.6938157150128647
Bromoviridae	Bromoviridae	14.785058718612362	-0.042337006348936605	0.9961110751034122	-0.04250229458049279	0.966098282594257	0.9746803487459527
Caliciviridae	Caliciviridae	1.2709709500573216	0.09961209836125322	0.7496004882051099	0.13288691766966512	0.894282813326719	0.9746803487459527
Circoviridae	Circoviridae	1.0555040478544115	-0.1379765526310999	0.6167993656849337	-0.22369762406918475	0.8229925948220909	0.9746803487459527
Coronaviridae	Coronaviridae	1.9648374215885167	2.47772329859046	0.8438504017258626	2.936211553046562	0.0033224765228537624	0.01328990609141505
Demerecviridae	Demerecviridae	1.1272885986965397	-0.32041670788071813	0.5756249761580284	-0.5566414265401037	0.5777724437260605	0.9746803487459527
Drexlerviridae	Drexlerviridae	12.229345204970175	5.446138797010895	1.1595485213866779	4.696775250506965	2.6430099230826455e-6	4.228815876932233e-5
Endornaviridae	Endornaviridae	53.327904537853605	0.09056773236404157	1.1515041610177843	0.07865167615546532	0.9373096831843055	0.9746803487459527
Flaviviridae	Flaviviridae	4.952094056404122	-1.1897608052574937	0.647146281034749	-1.8384727535714736	0.06599277315586222	0.19507940995912101
Genomoviridae	Genomoviridae	1.1468994394926995	0.5438794341422306	0.671172132475918	0.8103426942592037	0.41774324373819977	0.9114398045197085
Hantaviridae	Hantaviridae	1.3400452614331986	0.16217626371477206	0.7081329839560093	0.22901950253576492	0.8188537580957256	0.9746803487459527
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	2.887805901573398	0.933712897379685	3.092819976758981	0.0019826436669410437	0.00951668960131701
Herelleviridae	Herelleviridae	1.642799051825007	-0.016555912946180536	0.5216300070142631	-0.031738804753477005	0.9746803487459527	0.9746803487459527
Herpesviridae	Herpesviridae	115.3031315381958	6.428933618276295	1.0596470009597496	6.0670521527012715	1.3027926244313617e-9	3.126702298635268e-8
Inoviridae	Inoviridae	4.6028109635277525	3.3152214757276592	1.061711615603311	3.1225253891978992	0.0017930663926125742	0.00951668960131701
Luteoviridae	Luteoviridae	2.3082105737467793	-0.34412177235039015	0.8058263728099254	-0.4270420824655239	0.669348676662016	0.9746803487459527
Marnaviridae	Marnaviridae	1.0463970188587313	0.1039783213726967	0.67081658250362	0.1550026103776819	0.8768192593955949	0.9746803487459527
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.20321322352933296	0.6732513023283309	0.3018385895824529	0.7627751117863822	0.9746803487459527
Microviridae	Microviridae	2.484756427414053	0.2522637004844966	0.8596135679423896	0.29346174826943056	0.7691692334796342	0.9746803487459527
Mimiviridae	Mimiviridae	1.125734290776526	-1.2802611929242622	0.4255784065702982	-3.008285131855686	0.0026272651278652056	0.011464429648866351
Myoviridae	Myoviridae	67.57998369995153	-0.7059609850483654	0.9852535372162323	-0.7165272271368959	0.47366586165608104	0.9746803487459527
Nimaviridae	Nimaviridae	1.0488934832466557	-0.1584507013312695	0.6170752372575956	-0.2567769564623202	0.797350959847253	0.9746803487459527
Nudiviridae	Nudiviridae	1.2526811875065793	0.2612981957296339	0.5767784741187558	0.45303042234518953	0.6505268352118359	0.9746803487459527
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	0.5596460303583989	0.6662255195873038	0.8400249073392955	0.4008944214301593	0.9114398045197085
Papillomaviridae	Papillomaviridae	1.0746999332664862	-1.004568180851526	0.45186823701407086	-2.2231440463478394	0.026206088391292327	0.08984944591300226
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-1.0289868186651017	0.474061941097289	-2.170574622133458	0.029963342166298104	0.09588269493215394
Parvoviridae	Parvoviridae	1.0768112517543564	-0.06638525746285669	0.5711236244166087	-0.1162362308697489	0.9074653232697033	0.9746803487459527
Peribunyaviridae	Peribunyaviridae	224.61608677682216	-0.3699758381172274	1.1384530578601864	-0.32498119756700955	0.7451953021639752	0.9746803487459527
Phenuiviridae	Phenuiviridae	1.0647076602572185	-0.8945578308546663	0.49210292198775446	-1.8178267002383834	0.06909062436052202	0.19507940995912101
Phycodnaviridae	Phycodnaviridae	1.459658427405741	-0.9037303148872327	0.5068106564408897	-1.7831714929471623	0.07455839141747113	0.19882237711325634
Picornaviridae	Picornaviridae	1.1471753898223271	0.14395163197957234	0.6800009953349507	0.21169326657921364	0.8323463415457831	0.9746803487459527
Podoviridae	Podoviridae	5925.817387252081	-2.433808588428186	1.648016900865789	-1.47681045452239	0.13972645337068423	0.352993145357518
Polydnaviridae	Polydnaviridae	1.0608164170405332	0.10394997118294304	0.6712346376351864	0.15486383651053398	0.8769286639202575	0.9746803487459527
Polyomaviridae	Polyomaviridae	6.014311892208499	3.7491912281197104	0.9549906803690194	3.9258930010405755	8.640856267485508e-5	8.295222016786087e-4
Poxviridae	Poxviridae	231.59902791846153	-4.225012644401185	0.575082905100443	-7.346788796761837	2.0302528487608975e-13	9.745213674052309e-12
Reoviridae	Reoviridae	1.1225183600945459	-1.3412293483974642	0.4323924638347298	-3.1018795667773538	0.0019229617319850782	0.00951668960131701
Retroviridae	Retroviridae	498.85973215846377	-0.038182576303784105	0.47337257130968435	-0.0806607281831814	0.9357117693773895	0.9746803487459527
Rhabdoviridae	Rhabdoviridae	1.1633061326219774	0.10315966298656078	0.6833496129464472	0.15096176398163147	0.8800058780833317	0.9746803487459527
Siphoviridae	Siphoviridae	5361.3978841716535	-4.5049820364318505	1.2248036482571099	-3.678125912543141	2.3495397290026243e-4	0.0018796317832020994
Tectiviridae	Tectiviridae	1.051020537006707	0.10397763721075608	0.670826709766697	0.15499925047247726	0.8768219082010423	0.9746803487459527
Tospoviridae	Tospoviridae	23.730991280218063	4.456275608472543	1.0840532216854457	4.110753530665304	3.943699903526048e-5	4.732439884231258e-4
Virgaviridae	Virgaviridae	2515.1753936417394	-0.5174523435707814	1.1812534899808764	-0.43805359980706476	0.6613474290657919	0.9746803487459527
