Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	1.8452493737768543	1.0613270984103527	1.738624573461522	0.0821008212038554	0.3844490839272309
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-0.9985892388574061	0.517744681165005	-1.9287291114423948	0.053764500246256675	0.2867440013133689
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.01667932966330238	1.033685237489153	0.01613579168820954	0.9871260595893544	0.9986171667600702
Astroviridae	Astroviridae	1.108491201115851	-0.002314805141958026	0.7294422381384339	-0.0031733906002831733	0.9974680048843417	0.9986171667600702
Autographiviridae	Autographiviridae	15.751983055945468	1.94012844742459	1.1375777439627857	1.705490862247441	0.08810291506665709	0.3844490839272309
Baculoviridae	Baculoviridae	3.216889194788768	0.9266088588429237	0.9428140394369463	0.9828119014819715	0.3257000232220508	0.9196235949799083
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.00807106546205639	0.726495586771259	-0.011109586360911519	0.9911360149025689	0.9986171667600702
Bromoviridae	Bromoviridae	14.785058718612362	0.08836870148585628	1.1669919364753987	0.07572348936081888	0.939639087836401	0.9986171667600702
Caliciviridae	Caliciviridae	1.2709709500573216	0.005398887501053985	0.811798555376859	0.006650526125348517	0.9946936869993236	0.9986171667600702
Circoviridae	Circoviridae	1.0555040478544115	-0.0080709910789409	0.726561008947388	-0.011108483636678802	0.9911368946949194	0.9986171667600702
Coronaviridae	Coronaviridae	1.9648374215885167	0.9280923882169809	0.928466056058127	0.9995975428086918	0.31750531277168215	0.9196235949799083
Demerecviridae	Demerecviridae	1.1272885986965397	0.005312368216359777	0.7275755575689945	0.007301466027954101	0.9941743247476047	0.9986171667600702
Drexlerviridae	Drexlerviridae	12.229345204970175	3.2926661419073655	1.268278795673757	2.59616903880994	0.00942696747488772	0.09049888775892212
Endornaviridae	Endornaviridae	53.327904537853605	0.009272667542690599	1.2470610525058938	0.007435616342967118	0.9940672911882636	0.9986171667600702
Flaviviridae	Flaviviridae	4.952094056404122	0.0015758758625888034	0.9092682723636076	0.0017331253167916826	0.9986171667600702	0.9986171667600702
Genomoviridae	Genomoviridae	1.1468994394926995	-0.14994923048953143	0.6581122842631155	-0.22784748754147433	0.8197648077728518	0.9986171667600702
Hantaviridae	Hantaviridae	1.3400452614331986	0.010957939046368924	0.7678152565290381	0.01427158284911535	0.9886133109242731	0.9986171667600702
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	1.2688030471102931	1.0250653002425378	1.2377777755330175	0.21579847127114188	0.7398804729296292
Herelleviridae	Herelleviridae	1.642799051825007	-0.33894705663190733	0.6817356463094706	-0.49718253470648643	0.6190603365260984	0.9986171667600702
Herpesviridae	Herpesviridae	115.3031315381958	4.599340303993628	1.3115036056079918	3.506921585519735	4.5332271320544347e-4	0.005439872558465322
Inoviridae	Inoviridae	4.6028109635277525	1.7033397858233263	1.1624642885009435	1.465283538318299	0.14284357586430732	0.5713743034572293
Luteoviridae	Luteoviridae	2.3082105737467793	-0.002230417257132256	0.9431045640301529	-0.002364973452785608	0.9981130259543195	0.9986171667600702
Marnaviridae	Marnaviridae	1.0463970188587313	-0.008071070358370685	0.72649168233232	-0.01110965280766797	0.9911359618889994	0.9986171667600702
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.012891925927287494	0.7306930953713499	0.017643421032650666	0.9859233170845803	0.9986171667600702
Microviridae	Microviridae	2.484756427414053	0.051933085803339926	0.932822675686641	0.05567305250712578	0.9556022671813719	0.9986171667600702
Mimiviridae	Mimiviridae	1.125734290776526	0.00910877960534006	0.7268672234513759	0.01253155915063681	0.9900015241250038	0.9986171667600702
Myoviridae	Myoviridae	67.57998369995153	1.70275453383499	1.2740374443084315	1.3365027389436528	0.18138500586453787	0.6697292524229091
Nimaviridae	Nimaviridae	1.0488934832466557	-0.002321886724582818	0.7264924436619361	-0.0031960232275496012	0.9974499467520521	0.9986171667600702
Nudiviridae	Nudiviridae	1.2526811875065793	0.04285041146789602	0.735472388016202	0.058262434003099585	0.9535395899837078	0.9986171667600702
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	0.059466573872988565	0.7279493928547207	0.08169053296381622	0.9348928067982809	0.9986171667600702
Papillomaviridae	Papillomaviridae	1.0746999332664862	0.014791676082792414	0.7266412651666593	0.02035622912139439	0.9837592007087004	0.9986171667600702
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-0.008070216497544372	0.7274225122217198	-0.011094262772946123	0.9911482406033737	0.9986171667600702
Parvoviridae	Parvoviridae	1.0768112517543564	0.05211523190217532	0.7269197031697819	0.07169324434999268	0.9428460325568702	0.9986171667600702
Peribunyaviridae	Peribunyaviridae	224.61608677682216	5.7662189844828715	1.4281753161871924	4.037472794220375	5.4030108353190735e-5	8.644817336510518e-4
Phenuiviridae	Phenuiviridae	1.0647076602572185	-0.008071026473064836	0.7265447942590357	-0.01110878026632349	0.9911366580333083	0.9986171667600702
Phycodnaviridae	Phycodnaviridae	1.459658427405741	0.027818037257365785	0.7694895215494123	0.03615128793612749	0.9711617271709351	0.9986171667600702
Picornaviridae	Picornaviridae	1.1471753898223271	0.02232638055186585	0.7370562041644354	0.03029128637099823	0.9758347458541647	0.9986171667600702
Podoviridae	Podoviridae	5925.817387252081	12.999608794012548	1.9252319241229734	6.75223002025298	1.4558981149180155e-11	6.988310951606474e-10
Polydnaviridae	Polydnaviridae	1.0608164170405332	-0.006151239032607964	0.7269418886351358	-0.008461802970464637	0.9932485386232194	0.9986171667600702
Polyomaviridae	Polyomaviridae	6.014311892208499	2.467347056410164	1.12807569274856	2.187217641751029	0.028726639611468784	0.1969826716215002
Poxviridae	Poxviridae	231.59902791846153	1.2893163957168277	0.6267325305555779	2.0572035642922364	0.0396666488436794	0.23799989306207642
Reoviridae	Reoviridae	1.1225183600945459	-0.006147928673532234	0.7307798127073957	-0.00841283320451254	0.9932876094526963	0.9986171667600702
Retroviridae	Retroviridae	498.85973215846377	-2.5371645844596915	0.5121891715348215	-4.953569355745743	7.286437044564196e-7	1.748744890695407e-5
Rhabdoviridae	Rhabdoviridae	1.1633061326219774	0.0015030967139665705	0.7400525386733423	0.0020310675734740427	0.9983794436553739	0.9986171667600702
Siphoviridae	Siphoviridae	5361.3978841716535	3.315977118139494	1.3335165777175153	2.4866410913430217	0.012895542360266821	0.10316433888213457
Tectiviridae	Tectiviridae	1.051020537006707	0.0014985329103928053	0.7264900398807784	0.0020627026223769343	0.9983542025911518	0.9986171667600702
Tospoviridae	Tospoviridae	23.730991280218063	1.3899154900048665	1.2645639549303873	1.099126291387437	0.2717129834808101	0.8694815471385923
Virgaviridae	Virgaviridae	2515.1753936417394	0.17150188886278836	1.4132325296421187	0.12135433148161316	0.9034103876613824	0.9986171667600702
