Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	0.8403552212410754	0.9763086486348028	0.8607474925231539	0.38937712979590094	0.6922260085260461
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	0.3105720848416099	0.6666173821454647	0.46589256920072175	0.6412924003012829	0.9620820561516965
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.42894382513694207	0.9923263858586102	-0.4322608279389835	0.6655518539908223	0.9658532943556137
Astroviridae	Astroviridae	1.108491201115851	-0.051993945760094355	0.7170467089509784	-0.07251123965991031	0.9421950610610949	0.9658532943556137
Autographiviridae	Autographiviridae	15.751983055945468	3.632811922055749	0.9890469092686124	3.6730430963503715	2.3967904180890299e-4	0.001278288222980816
Baculoviridae	Baculoviridae	3.216889194788768	1.7358804555599565	0.7746680382688634	2.2408055706533303	0.02503867195973891	0.07511601587921672
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.14065544070447877	0.6876284184726447	0.20455152365124996	0.8379225329687419	0.9658532943556137
Bromoviridae	Bromoviridae	14.785058718612362	-0.052441974945149517	1.1472248889468724	-0.045712026866232054	0.9635397777780534	0.9658532943556137
Caliciviridae	Caliciviridae	1.2709709500573216	0.14048064981953376	0.7743770638737886	0.18141117082779445	0.8560448513018881	0.9658532943556137
Circoviridae	Circoviridae	1.0555040478544115	-0.4442448131661974	0.635257509518338	-0.6993145401823437	0.48435548217738134	0.7749687714838102
Coronaviridae	Coronaviridae	1.9648374215885167	0.140312517152952	0.8928074286780935	0.15715876979283339	0.875119721381004	0.9658532943556137
Demerecviridae	Demerecviridae	1.1272885986965397	0.8410722526492225	0.6118099834839439	1.3747278981290034	0.1692158187394175	0.38677901426152567
Drexlerviridae	Drexlerviridae	12.229345204970175	0.14025382958362165	1.2326875255311898	0.11377889909544064	0.9094130660348986	0.9658532943556137
Endornaviridae	Endornaviridae	53.327904537853605	-0.05247904233587176	1.2258702781220794	-0.042809621272705	0.9658532943556137	0.9658532943556137
Flaviviridae	Flaviviridae	4.952094056404122	2.395528790435545	0.7295775593399106	3.2834463721758564	0.0010254615320677745	0.0037863195030194753
Genomoviridae	Genomoviridae	1.1468994394926995	-0.1894675580604644	0.707447628060732	-0.2678184936174515	0.7888390347322256	0.9658532943556137
Hantaviridae	Hantaviridae	1.3400452614331986	-5.512608868557741	0.605218342796291	-9.108462977324558	8.355729827172598e-20	4.0107503170428465e-18
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	-4.439797112142751	0.9048279271585642	-4.90678611798054	9.258089564789904e-7	1.1109707477747886e-5
Herelleviridae	Herelleviridae	1.642799051825007	2.309949638891056	0.6519249583016642	3.5432753562752493	3.9518983870387545e-4	0.0015807593548155018
Herpesviridae	Herpesviridae	115.3031315381958	4.521080086046083	1.1372191793288051	3.9755573667992974	7.021461512923547e-5	4.5665184379201345e-4
Inoviridae	Inoviridae	4.6028109635277525	-4.22634165904838	1.0540483721918217	-4.0096278031908446	6.081453064305969e-5	4.5665184379201345e-4
Luteoviridae	Luteoviridae	2.3082105737467793	1.2284208027564805	0.8273522297363739	1.484761578690496	0.13760699303174567	0.3302567832761896
Marnaviridae	Marnaviridae	1.0463970188587313	-0.05198815767185241	0.7141388897929238	-0.07279838476087924	0.9419665563221792	0.9658532943556137
Marseilleviridae	Marseilleviridae	1.1332186424479627	0.46255451790897806	0.6532614955363731	0.7080694653971433	0.4789021204925221	0.7749687714838102
Microviridae	Microviridae	2.484756427414053	-0.05227597770626459	0.9170210284011397	-0.057006302022767893	0.9545401750188226	0.9658532943556137
Mimiviridae	Mimiviridae	1.125734290776526	2.094830207106317	0.5294876659969913	3.956334286204545	7.610864063200224e-5	4.5665184379201345e-4
Myoviridae	Myoviridae	67.57998369995153	2.8792467812814797	1.0851955051432307	2.6532055907303627	0.00797312912467159	0.027336442713159735
Nimaviridae	Nimaviridae	1.0488934832466557	-0.051988172782283286	0.7141470960854169	-0.07279756939047351	0.9419672051720527	0.9658532943556137
Nudiviridae	Nudiviridae	1.2526811875065793	2.1405224699140653	0.5389656090193373	3.971538135445793	7.141006633750161e-5	4.5665184379201345e-4
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-1.189280919907096	0.6313882367684824	-1.8835968911837389	0.0596195226982104	0.1589853938618944
Papillomaviridae	Papillomaviridae	1.0746999332664862	0.7256278182083529	0.621574258848645	1.1674032633726634	0.24304755387218652	0.5072296776463023
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	0.6000723053969534	0.6349654195889812	0.9450472212886579	0.3446347686303363	0.6616987557702457
Parvoviridae	Parvoviridae	1.0768112517543564	0.31057124888278886	0.6668068020977583	0.4657589693232569	0.6413880374344644	0.9620820561516965
