Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	-0.011171325441970636	1.075212844209823	-0.010389873504701738	0.9917102294882296	0.9994047259749979
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-1.5748667920311814	0.44048776845912613	-3.575279280830512	3.4985422723397206e-4	0.0027988338178717765
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.11173399748880944	1.0456924903267117	0.1068516782155524	0.914906648827936	0.9994047259749979
Astroviridae	Astroviridae	1.108491201115851	-0.02207726064322131	0.7383739549405036	-0.029899836655262635	0.9761469361226223	0.9994047259749979
Autographiviridae	Autographiviridae	15.751983055945468	6.875728858995692	1.1456553942685317	6.001568092284547	1.9542095677425136e-9	9.380205925164066e-8
Baculoviridae	Baculoviridae	3.216889194788768	1.2911813633727116	0.9501494638127055	1.358924477199127	0.17417052160522756	0.5971560740750659
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.022079699315497713	0.7353836016944006	-0.030024737109481062	0.9760473247011762	0.9994047259749979
Bromoviridae	Bromoviridae	14.785058718612362	0.3298420743727304	1.179912723614739	0.2795478578807404	0.7798244159593488	0.9994047259749979
Caliciviridae	Caliciviridae	1.2709709500573216	-0.022018820654089135	0.8217461253121531	-0.026795162125924164	0.978623111898348	0.9994047259749979
Circoviridae	Circoviridae	1.0555040478544115	-5.485760866894234e-4	0.7352922032648306	-7.460654203235751e-4	0.9994047259749979	0.9994047259749979
Coronaviridae	Coronaviridae	1.9648374215885167	-0.021959317398384536	0.9405457768798888	-0.02334742012369784	0.9813731462200523	0.9994047259749979
Demerecviridae	Demerecviridae	1.1272885986965397	-0.02207880502707276	0.7364945846962039	-0.029978231321524287	0.9760844142556638	0.9994047259749979
Drexlerviridae	Drexlerviridae	12.229345204970175	-0.02186724280080312	1.2847883876391457	-0.017020112425661885	0.9864205707000138	0.9994047259749979
Endornaviridae	Endornaviridae	53.327904537853605	1.9309602865234659	1.2577252112872248	1.5352799396834984	0.1247150795015316	0.5971560740750659
Flaviviridae	Flaviviridae	4.952094056404122	0.07205429852980387	0.9198659624714555	0.07833130202601643	0.9375645185351283	0.9994047259749979
Genomoviridae	Genomoviridae	1.1468994394926995	-0.8080684668049852	0.5722640364158008	-1.4120553020701296	0.1579336784050293	0.5971560740750659
Hantaviridae	Hantaviridae	1.3400452614331986	0.010102616623091618	0.7770107627982481	0.013001900497116765	0.9896262766117265	0.9994047259749979
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	2.3342395496143333	1.0323280729034512	2.2611412116782024	0.023750514104698903	0.12666940855839415
Herelleviridae	Herelleviridae	1.642799051825007	0.020630845613993237	0.8391489869562209	0.02458543826505217	0.9803856343711789	0.9994047259749979
Herpesviridae	Herpesviridae	115.3031315381958	1.5643532353674876	1.3640528781034917	1.1468420766374416	0.25144689562617495	0.8046300660037599
Inoviridae	Inoviridae	4.6028109635277525	-0.02188780775292346	1.1775237845936881	-0.01858799630147257	0.9851697787469167	0.9994047259749979
Luteoviridae	Luteoviridae	2.3082105737467793	-0.021953594397431133	0.9546484177698832	-0.02299652310608346	0.9816530463764824	0.9994047259749979
Marnaviridae	Marnaviridae	1.0463970188587313	0.02066551999190021	0.7350689493123534	0.028113716422428825	0.9775714542749233	0.9994047259749979
Marseilleviridae	Marseilleviridae	1.1332186424479627	-0.011272095670541842	0.7395812167203144	-0.015241187060601869	0.9878397629491045	0.9994047259749979
Microviridae	Microviridae	2.484756427414053	0.23465490493239102	0.9429448829863267	0.24885325660735746	0.80347429378719	0.9994047259749979
Mimiviridae	Mimiviridae	1.125734290776526	-5.495664274163301e-4	0.7356250871694249	-7.470740693890408e-4	0.9994039211897056	0.9994047259749979
Myoviridae	Myoviridae	67.57998369995153	4.084151565398516	1.2846641356266997	3.179159012955661	0.0014770303914656384	0.0093275834424008
Nimaviridae	Nimaviridae	1.0488934832466557	-0.02207970308417654	0.7353880989430972	-0.030024558618652625	0.9760474670520747	0.9994047259749979
Nudiviridae	Nudiviridae	1.2526811875065793	0.14174971448405857	0.7434073868695447	0.19067568736565868	0.8487796878674725	0.9994047259749979
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-0.022078453535080658	0.7369433118978451	-0.029959500518733476	0.976099352564222	0.9994047259749979
Papillomaviridae	Papillomaviridae	1.0746999332664862	0.020665481632022375	0.7352507892164308	0.02810671125432715	0.9775770413825394	0.9994047259749979
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-0.022079234802578833	0.7363218690805684	-0.02998584685546386	0.9760783406691671	0.9994047259749979
Parvoviridae	Parvoviridae	1.0768112517543564	0.020669503619090247	0.7355812362723864	0.028099552571289776	0.9775827509301049	0.9994047259749979
Peribunyaviridae	Peribunyaviridae	224.61608677682216	6.416587371464373	1.4412552224286341	4.452082651018529	8.50414181227016e-6	8.163976139779354e-5
Phenuiviridae	Phenuiviridae	1.0647076602572185	-0.02207968062354396	0.735433411325372	-0.03002267816980567	0.9760489667570944	0.9994047259749979
Phycodnaviridae	Phycodnaviridae	1.459658427405741	0.0518508353529872	0.7784465286083863	0.06660808860652244	0.9468937062720121	0.9994047259749979
Picornaviridae	Picornaviridae	1.1471753898223271	-0.011269064131026704	0.7460348466683123	-0.015105278501872632	0.9879481898075988	0.9994047259749979
Podoviridae	Podoviridae	5925.817387252081	9.340500188045908	1.9454977044157216	4.801085175708844	1.5780812469909423e-6	1.8936974963891307e-5
Polydnaviridae	Polydnaviridae	1.0608164170405332	-0.8292472001384487	0.5643517090597218	-1.4693801521750947	0.14172970766054285	0.5971560740750659
Polyomaviridae	Polyomaviridae	6.014311892208499	-0.011165336977698849	1.1428452835598493	-0.009769771235280366	0.9922049743728174	0.9994047259749979
Poxviridae	Poxviridae	231.59902791846153	0.8738162015353874	0.6339259914718409	1.3784198996267256	0.1680736829279169	0.5971560740750659
Reoviridae	Reoviridae	1.1225183600945459	0.12227986543157128	0.7387149189944339	0.16553052102700616	0.8685264288707725	0.9994047259749979
Retroviridae	Retroviridae	498.85973215846377	-2.6904515535691367	0.5184744903201592	-5.1891686163918624	2.1123505753148437e-7	3.37976092050375e-6
Rhabdoviridae	Rhabdoviridae	1.1633061326219774	-0.02206874677490949	0.7491189259277835	-0.029459603824022143	0.9764980364252993	0.9994047259749979
Siphoviridae	Siphoviridae	5361.3978841716535	7.607579965660526	1.3477148859079895	5.644799241447205	1.65374108281487e-8	3.9689785987556883e-7
