Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	4.743969945352463	1.0778976094538784	4.40113226316182	1.0768745408931666e-5	8.614996327145333e-5
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-1.6319890119532554	0.46036299175203865	-3.5450047922885157	3.926059480058648e-4	0.001884508550428151
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	-0.04693734614064033	1.063191377473786	-0.044147598574554484	0.964786751570466	0.9979427093116243
Astroviridae	Astroviridae	1.108491201115851	-0.047022614604536064	0.7502552427823574	-0.06267548951760797	0.9500249155423223	0.9979427093116243
Autographiviridae	Autographiviridae	15.751983055945468	3.2943891339826457	1.1581667680992191	2.8444859796740585	0.004448314346678513	0.013344943040035539
Baculoviridae	Baculoviridae	3.216889194788768	2.7291591376925077	0.9557779948209106	2.8554320694565534	0.0042978315820342665	0.013344943040035539
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	-0.047023972122486	0.7472167712182614	-0.06293216899537489	0.9498205184521158	0.9979427093116243
Bromoviridae	Bromoviridae	14.785058718612362	0.020112944511161242	1.1997308870352033	0.0167645467233612	0.9866244535364551	0.9979427093116243
Caliciviridae	Caliciviridae	1.2709709500573216	0.298682626461564	0.8307433179425986	0.35953659814113836	0.7191937041982321	0.9979427093116243
Circoviridae	Circoviridae	1.0555040478544115	-0.047023949091058254	0.7472840594761995	-0.06292647152679688	0.9498250553820835	0.9979427093116243
Coronaviridae	Coronaviridae	1.9648374215885167	2.6281488686833594	0.9409890370966734	2.7929643864845093	0.005222744162669321	0.014746571753419261
Demerecviridae	Demerecviridae	1.1272885986965397	-0.024308584168036444	0.7480007283439535	-0.03249807553243266	0.9740748507231746	0.9979427093116243
Drexlerviridae	Drexlerviridae	12.229345204970175	6.295293921087564	1.2929041245524975	4.8691111750196505	1.121013287377872e-6	1.793621259804595e-5
Endornaviridae	Endornaviridae	53.327904537853605	-0.04691019658035171	1.2826433435519986	-0.036573063600395916	0.9708254212894272	0.9979427093116243
Flaviviridae	Flaviviridae	4.952094056404122	0.22356308510857636	0.9321879751959371	0.23982618426459054	0.8104650071483518	0.9979427093116243
Genomoviridae	Genomoviridae	1.1468994394926995	-0.4397546543047335	0.5808011837049443	-0.7571517872941104	0.4489589309229474	0.9795467583773397
Hantaviridae	Hantaviridae	1.3400452614331986	0.019980611787648303	0.7887896771440132	0.025330721695030936	0.9797911694193859	0.9979427093116243
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	3.4687401948947936	1.040733530164064	3.33297630407658	8.592225993915827e-4	0.0034368903975663307
Herelleviridae	Herelleviridae	1.642799051825007	0.8906227765924752	0.8436216615352873	1.0557134995462916	0.2910991277380859	0.6986379065714061
Herpesviridae	Herpesviridae	115.3031315381958	8.030935664323728	1.3779920237371732	5.8279986574548435	5.609602987196629e-9	1.346304716927191e-7
Inoviridae	Inoviridae	4.6028109635277525	4.121971327617287	1.1833610624399755	3.483274427771168	4.953203401531656e-4	0.002161397847941086
Luteoviridae	Luteoviridae	2.3082105737467793	-0.024197891257432748	0.9697432858454882	-0.024952883521472777	0.9800925453962837	0.9979427093116243
Marnaviridae	Marnaviridae	1.0463970188587313	-0.04702397392705643	0.747212755416286	-0.06293250963155535	0.9498202472014401	0.9979427093116243
Marseilleviridae	Marseilleviridae	1.1332186424479627	1.1942395023042773	0.7387713519712032	1.6165211321713893	0.10598168824749786	0.28261783532666096
Microviridae	Microviridae	2.484756427414053	0.020395450512311838	0.958705263839537	0.021273952779428486	0.9830271218069208	0.9979427093116243
Mimiviridae	Mimiviridae	1.125734290776526	0.06315725953744694	0.7459958381464115	0.08466167813264865	0.9325303629621388	0.9979427093116243
Myoviridae	Myoviridae	67.57998369995153	4.693117477878654	1.2989685575068866	3.6129569501560264	3.0272497906094737e-4	0.001614533221658386
Nimaviridae	Nimaviridae	1.0488934832466557	-0.04702397726934708	0.7472213408874593	-0.06293179101857246	0.9498208194373642	0.9979427093116243
Nudiviridae	Nudiviridae	1.2526811875065793	0.6050643737063881	0.7485345480935374	0.8083319270265383	0.4188995278425602	0.957484635068709
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	-0.0019289845002932098	0.7481223990836832	-0.002578434361350325	0.9979427093116243	0.9979427093116243
Papillomaviridae	Papillomaviridae	1.0746999332664862	-0.047023905298717375	0.7473974421003582	-0.06291686678317954	0.9498327037033569	0.9979427093116243
