Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	4.216643557897301	1.8017857301287616	0.2203716002442551	8.176124909614948	2.931181303235236e-16	1.1724725212940944e-15
Alloherpesviridae	Alloherpesviridae	1.1237679956923787	-1.0281533191060956	0.11442639957754089	-8.985280694857213	2.5807469816066823e-19	1.3763983901902306e-18
Alphaflexiviridae	Alphaflexiviridae	3.073481663794476	0.05888053062924497	0.2213544787429193	0.2660010809974562	0.790238376492038	0.9611725840881659
Astroviridae	Astroviridae	1.108491201115851	0.0398091673128634	0.1562408790636875	0.25479354411873373	0.7988825617979157	0.9611725840881659
Autographiviridae	Autographiviridae	15.751983055945468	-4.870248614834296	0.1907424729754894	-25.53311037054724	8.457852833754259e-144	1.3532564534006814e-142
Baculoviridae	Baculoviridae	3.216889194788768	-3.043838942638552	0.1400557397878959	-21.7330539058822	9.993021087255417e-105	7.994416869804334e-104
Bicaudaviridae	Bicaudaviridae	1.0463675129759016	0.03405163245753855	0.15564326340023965	0.2187799954436455	0.8268214307097422	0.9611725840881659
Bromoviridae	Bromoviridae	14.785058718612362	0.10147519755347731	0.24882226898215365	0.40782200873168406	0.6834043543611317	0.9611725840881659
Caliciviridae	Caliciviridae	1.2709709500573216	0.04755270792859382	0.17384825727933104	0.27352996614851544	0.7844458606335296	0.9611725840881659
Circoviridae	Circoviridae	1.0555040478544115	0.019404994920998755	0.15496664066648136	0.1252204657566406	0.9003490154358165	0.9611725840881659
Coronaviridae	Coronaviridae	1.9648374215885167	0.9556548859236268	0.195167178159173	4.896596317769276	9.751086402414668e-7	2.9253259207244005e-6
Demerecviridae	Demerecviridae	1.1272885986965397	0.018289032012202878	0.15442706118730803	0.11843152276283819	0.9057257499778522	0.9611725840881659
Drexlerviridae	Drexlerviridae	12.229345204970175	3.334891359577962	0.26730634320348745	12.475915534257522	1.01038151289038e-35	6.928330374105463e-35
Endornaviridae	Endornaviridae	53.327904537853605	0.051496626252989786	0.2671102771761315	0.19279163197091478	0.8471221572678796	0.9611725840881659
Flaviviridae	Flaviviridae	4.952094056404122	-6.359541712876141	0.13016292876060032	-48.85831759803751	0	0
Genomoviridae	Genomoviridae	1.1468994394926995	0.1284384183272839	0.15205511103220762	0.8446833352420403	0.3982876663508617	0.7965753327017234
Hantaviridae	Hantaviridae	1.3400452614331986	-0.03264106116265839	0.16062008298068206	-0.20321905304073443	0.8389638213681131	0.9611725840881659
Hepadnaviridae	Hepadnaviridae	3.2187813641373864	1.198004549945712	0.21230897484194053	5.642740966733039	1.6736405400734727e-8	5.355649728235113e-8
Herelleviridae	Herelleviridae	1.642799051825007	0.16716048063989525	0.16229229965585648	1.0299963768728513	0.30301170637548125	0.632372256783613
Herpesviridae	Herpesviridae	115.3031315381958	2.174975170028323	0.25094920695466444	8.66699359771735	4.436799009835611e-18	2.1296635247210933e-17
Inoviridae	Inoviridae	4.6028109635277525	1.7455559535026315	0.24532955941166068	7.115147305073031	1.1179337223397088e-12	4.1277552824850785e-12
Luteoviridae	Luteoviridae	2.3082105737467793	0.03995539796614154	0.20202363291664466	0.1977758611173338	0.8432204331469768	0.9611725840881659
Marnaviridae	Marnaviridae	1.0463970188587313	0.034051647188323465	0.1556424279272582	0.2187812644778197	0.8268204421119548	0.9611725840881659
Marseilleviridae	Marseilleviridae	1.1332186424479627	-0.0307084762898635	0.15245394493311987	-0.2014278889492497	0.8403640098599847	0.9611725840881659
Microviridae	Microviridae	2.484756427414053	0.050556808749317665	0.19798871762264522	0.2553519683160732	0.7984512650068081	0.9611725840881659
Mimiviridae	Mimiviridae	1.125734290776526	-0.03449815856794217	0.15163450601670095	-0.22750862896696195	0.8200282602053137	0.9611725840881659
Myoviridae	Myoviridae	67.57998369995153	1.2511606828574438	0.2578917842194678	4.851494927006658	1.2253434477317275e-6	3.4597932641837016e-6
Nimaviridae	Nimaviridae	1.0488934832466557	0.025154628747351374	0.15491797377806277	0.16237385587929376	0.8710114576001959	0.9611725840881659
Nudiviridae	Nudiviridae	1.2526811875065793	-0.5482246868749849	0.13111226796320435	-4.18133783658475	2.897989001894051e-5	7.321235373206023e-5
Orthomyxoviridae	Orthomyxoviridae	1.1129144966808153	0.043872912513006554	0.15286610275762108	0.28700223085146515	0.7741106120903738	0.9611725840881659
Papillomaviridae	Papillomaviridae	1.0746999332664862	0.027767807736265335	0.15416937354085028	0.18011234720952987	0.8570643694566241	0.9611725840881659
Paramyxoviridae	Paramyxoviridae	1.0716436412193255	-0.5606945807837217	0.13081094310500638	-4.286297212410075	1.8167588964085365e-5	4.8446903904227634e-5
Parvoviridae	Parvoviridae	1.0768112517543564	0.09423811540951288	0.15538685671652808	0.606474172918185	0.5441999275626483	0.9611725840881659
Peribunyaviridae	Peribunyaviridae	224.61608677682216	-5.7434316719055705	0.26417969175031447	-21.740625230700513	8.473667608430148e-105	7.994416869804334e-104
Phenuiviridae	Phenuiviridae	1.0647076602572185	-0.009449805565482717	0.1536140138544384	-0.06151655912355213	0.9509478271080454	0.9611725840881659
Phycodnaviridae	Phycodnaviridae	1.459658427405741	-0.4648846154825105	0.14329377081190478	-3.244276515639632	0.0011774937728742645	0.002825985054898235
Picornaviridae	Picornaviridae	1.1471753898223271	0.049807386493472994	0.1570496714367125	0.31714416233939247	0.7511342164283685	0.9611725840881659
Podoviridae	Podoviridae	5925.817387252081	2.5648218387605435	0.3823844948482958	6.707442046723392	1.980655792713066e-11	6.790819860730512e-11
Polydnaviridae	Polydnaviridae	1.0608164170405332	-0.31509925955600965	0.14022705126828935	-2.2470647190116413	0.024635891287132138	0.05375103553556102
Polyomaviridae	Polyomaviridae	6.014311892208499	1.9154805950782778	0.2215188116816681	8.647033543277148	5.2855437604452186e-18	2.3064190954670044e-17
Poxviridae	Poxviridae	231.59902791846153	-1.471624062025342	0.13353411688413896	-11.02058482404312	3.040770094159063e-28	1.824462056495438e-27
Reoviridae	Reoviridae	1.1225183600945459	-0.007522468478613037	0.15452204046502438	-0.048682171526952665	0.9611725840881659	0.9611725840881659
