Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.008493563848376	0.0022204018432987476	1.4602514439401246	0.0015205613064196305	0.9987867680773739	0.9992420488801517
Abelson murine leukemia virus	Abelson murine leukemia virus	1.3075091847388698	-2.8185611384671874	0.5063619628293113	-5.566297126107972	2.602094057649379e-8	2.8742285653590832e-6
Acinetobacter phage vB_AbaS_TRS1	Acinetobacter phage vB_AbaS_TRS1	1.0103115852348592	0.002220462082070961	1.4602690137612644	0.0015205842629993508	0.9987867497606945	0.9992420488801517
Adeno-associated dependoparvovirus A	Adeno-associated dependoparvovirus A	1.0143945654006825	0.0022204630329472185	1.4608033423153135	0.001520028718874558	0.9987871930202622	0.9992420488801517
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0098501259722996	0.002220462089557098	1.4602732525301303	0.0015205798542908548	0.9987867532783309	0.9992420488801517
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0320946273131284	0.0022204639536594684	1.4613212744110464	0.001519490609314764	0.9987876223690761	0.9992420488801517
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.0515574042664861	0.0022190575009660572	1.4606567853338064	0.0015192189727574724	0.9987878391034413	0.9992420488801517
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.0932785826408344	0.2917237527940831	1.460325377022112	0.19976626947958998	0.841663382617456	0.9992420488801517
Avian leukosis virus	Avian leukosis virus	1.2174266213735607	0.5794743595472025	1.4981305031330334	0.3867983185278922	0.6989055221433803	0.9992420488801517
Avian myeloblastosis virus	Avian myeloblastosis virus	1.0682524293355913	-0.9089693217412679	1.045068056670736	-0.8697704574733279	0.3844258591667998	0.9992420488801517
Avian sarcoma virus CT10	Avian sarcoma virus CT10	1.4174859170050909	1.4922609884037692	1.5297569183843132	0.9754889619847928	0.32931777432022574	0.9992420488801517
Baboon endogenous virus	Baboon endogenous virus	1.0284327760443508	0.0022195297384662444	1.460451881761867	0.0015197554717027975	0.99878741103971	0.9992420488801517
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0084983848412874	0.0022204620527974737	1.4602525716625927	0.0015206013643717354	0.9987867361157893	0.9992420488801517
Bacillus virus 1	Bacillus virus 1	1.0112218157739534	0.002220462097826919	1.4602778614029497	0.001520575060758388	0.998786757103012	0.9992420488801517
Bacillus virus Bcp1	Bacillus virus Bcp1	1.162002970361484	-1.5691259360664178	0.7316145944443642	-2.1447438965567853	0.031973329108496346	0.49452082354474347
Bacillus virus SIOphi	Bacillus virus SIOphi	1.014399620721644	0.04730885393601039	1.459964254267304	0.032404117975993026	0.9741497785441545	0.9992420488801517
Bat associated circovirus 4	Bat associated circovirus 4	1.01438994680831	0.0022204318861636	1.4603039487485612	0.0015205272080969492	0.9987867952838676	0.9992420488801517
BeAn 58058 virus	BeAn 58058 virus	225.39436415675814	-2.850314655323909	1.2609681035834794	-2.2604177276362094	0.023795337280424118	0.3943227320755997
Bombyx mori nucleopolyhedrovirus	Bombyx mori nucleopolyhedrovirus	1.0062295904970757	0.024940394060549095	1.4600649487441253	0.017081701798266968	0.9863714366334876	0.9992420488801517
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	2.040599910656689	-4.807976864695051	0.3664049934348364	-13.122028768284594	2.4625311794444095e-39	5.71307233631103e-37
Brazilian marseillevirus	Brazilian marseillevirus	1.0089507726961047	0.0022204318006417453	1.4602547312983123	0.0015205783984466599	0.9987867544399252	0.9992420488801517
Brome mosaic virus	Brome mosaic virus	2.443960123177491	0.06931304847380966	1.9437501801866086	0.03565944285451091	0.9715539098823714	0.9992420488801517
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.021190093786903	0.06933496155403802	1.4598492620300199	0.047494603283645215	0.9621190314395104	0.9992420488801517
Cardiovirus A	Cardiovirus A	1.0356884498907781	0.25375511873046597	1.4592847495127008	0.1738900641668478	0.8619518613142785	0.9992420488801517
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0777785526827754	0.7114245536587954	1.4590364708726995	0.4875988831405072	0.6258339868182725	0.9992420488801517
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0945287486992825	0.8193437457449164	1.4570112254402063	0.5623455272263729	0.5738806250454435	0.9992420488801517
Cercopithecine betaherpesvirus 5	Cercopithecine betaherpesvirus 5	1.3286311413229193	1.961102830237866	1.5887771900603256	1.2343472970954494	0.21707351866167335	0.9992420488801517
Chimeric virus 14	Chimeric virus 14	1.0071396110258795	0.002220462041270034	1.460246096729477	0.0015206080990342779	0.9987867307423122	0.9992420488801517
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	2.6033112108059124	-0.6225382046486152	1.1508260874958618	-0.5409489856136527	0.5885427455439316	0.9992420488801517
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.046101746691357	0.2537559931346658	1.4591339824867826	0.1739086308593765	0.8619372695481328	0.9992420488801517
Citrobacter virus Moon	Citrobacter virus Moon	1.0107677086698912	0.0022204621337297806	1.4602980256176854	0.0015205540888070135	0.9987867738361889	0.9992420488801517
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0089470484347633	0.00222037220545908	1.4602610412552837	0.0015205310165300186	0.9987867922451812	0.9992420488801517
Clover yellow mosaic virus	Clover yellow mosaic virus	1.008047391015747	0.00222046206279896	1.4602581876556846	0.0015205955231545152	0.998786740776401	0.9992420488801517
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.5584471510211622	-2.127135936751765	0.6950609664339407	-3.060358787899119	0.002210719831357326	0.06411087510936246
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.022095557600647	0.00221973752425371	1.4611255842203053	0.001519196945304479	0.9987878566787857	0.9992420488801517
Cronobacter virus GAP31	Cronobacter virus GAP31	1.007134362574733	0.0022204620478332338	1.4602497836352037	0.0015206042642276771	0.9987867338020416	0.9992420488801517
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0071370385366867	0.0022204620412465664	1.4602460857073258	0.0015206081104959792	0.9987867307331671	0.9992420488801517
Deep-sea thermophilic phage D6E	Deep-sea thermophilic phage D6E	1.1051485583149467	-0.9306636468094888	1.0487209581678691	-0.8874273366629115	0.37484887117232685	0.9992420488801517
Delftia phage RG-2014	Delftia phage RG-2014	1.0071363108861313	0.0022204620473992133	1.4602495451994222	0.0015206045122212115	0.9987867336041717	0.9992420488801517
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.1344762195463407	-0.34570237500363443	1.0407749225972873	-0.3321586324744672	0.7397694785720861	0.9992420488801517
Dyokappapapillomavirus 4	Dyokappapapillomavirus 4	1.0080449432126526	0.002220462055798288	1.4602542566449073	0.0015205996118100972	0.9987867375141295	0.9992420488801517
