Species	sample	counts
Fusarium_fujikuroi	CM317	3
Fusarium_fujikuroi	CMCD140	1
Fusarium_fujikuroi	CMCD147	0
Fusarium_fujikuroi	CMCD152	4
Fusarium_fujikuroi	CMCD154	5
Fusarium_fujikuroi	CMCD159	45
Fusarium_fujikuroi	CMCD161	0
Fusarium_fujikuroi	CMCD174	67
Fusarium_fujikuroi	CMCD196	27
Fusarium_fujikuroi	CMCD198	0
Fusarium_fujikuroi	CMCD203	3
Fusarium_fujikuroi	CMCD211	1
Fusarium_fujikuroi	CMCD227	2
Fusarium_fujikuroi	CMCD240	5
Fusarium_fujikuroi	CMCD259	3
Fusarium_fujikuroi	CMCD270	0
Fusarium_fujikuroi	CMCD275	4
Fusarium_fujikuroi	CMCD282	5
Fusarium_fujikuroi	CMCD286	4
Fusarium_fujikuroi	CMCD287	4
Fusarium_fujikuroi	CMCD294	3
Fusarium_fujikuroi	CMCD327	2
Fusarium_fujikuroi	CMCD335	6
Fusarium_fujikuroi	CMCD337	2
Fusarium_fujikuroi	CMCD357	3
Fusarium_fujikuroi	CMCD398	6
Fusarium_fujikuroi	CMCD403	1
Fusarium_fujikuroi	CMCD422	0
Fusarium_fujikuroi	CMCD426	1
Fusarium_fujikuroi	CMCD71	2
Fusarium_fujikuroi	CMCD72	5
Fusarium_fujikuroi	CMCD76	0
Fusarium_fujikuroi	CMCD88	5
Fusarium_fujikuroi	CMSA256	6
Fusarium_fujikuroi	CMSA316	8
Fusarium_fujikuroi	CMUC110	3
Fusarium_fujikuroi	CMUC192	0
Fusarium_fujikuroi	CMUC199	4
Fusarium_fujikuroi	CMUC200	6
Fusarium_fujikuroi	CMUC208	2
Fusarium_fujikuroi	CMUC231	2
Fusarium_fujikuroi	CMUC234	3
Fusarium_fujikuroi	CMUC285	4
Fusarium_fujikuroi	CMUC291	1
Fusarium_fujikuroi	CMUC295	2
Fusarium_fujikuroi	CMUC299	2
Fusarium_fujikuroi	CMUC301	5
Fusarium_fujikuroi	CMUC307	1
Fusarium_fujikuroi	CMUC313	9
Fusarium_fujikuroi	CMUC314	3
Fusarium_fujikuroi	CMUC323	12
Fusarium_fujikuroi	CMUC324	9
Fusarium_fujikuroi	CMUC331	1
Fusarium_fujikuroi	CMUC333	3
Fusarium_fujikuroi	CMUC334	0
Fusarium_fujikuroi	CMUC346	2
Fusarium_fujikuroi	CMUC352	3
Fusarium_fujikuroi	CMUC360	7
Fusarium_fujikuroi	CMUC363	30
Fusarium_fujikuroi	CMUC365	3
Fusarium_fujikuroi	CMUC366	2
Fusarium_fujikuroi	CMUC368	6
Fusarium_fujikuroi	CMUC377	2
Fusarium_fujikuroi	CMUC379	9
Fusarium_fujikuroi	CMUC380	0
Fusarium_fujikuroi	CMUC383	1
Fusarium_fujikuroi	CMUC394	8
Fusarium_fujikuroi	CMUC419	5
Fusarium_fujikuroi	CMUC427	12
Fusarium_fujikuroi	CMUC428	3
Fusarium_fujikuroi	CMUC431	1
Fusarium_fujikuroi	CMUC435	1
Fusarium_fujikuroi	CMUC439	4
Fusarium_fujikuroi	CMUC89	4
Fusarium_fujikuroi	CS219	3
Fusarium_fujikuroi	CS256	5
Fusarium_fujikuroi	CS257	20
Fusarium_fujikuroi	CS259	0
Fusarium_fujikuroi	CS261	5
Fusarium_fujikuroi	CS266	4
Fusarium_fujikuroi	CS270	3
Fusarium_fujikuroi	CS277	11
Fusarium_fujikuroi	CS288	1
Fusarium_fujikuroi	CS290	6
Fusarium_fujikuroi	CS292	10
Fusarium_fujikuroi	CS293	3
Fusarium_fujikuroi	CS301	3
Fusarium_fujikuroi	CS306	1
Fusarium_fujikuroi	CS308	0
Fusarium_fujikuroi	CS315	0
Fusarium_fujikuroi	CS317	22
Fusarium_fujikuroi	CS322	7
Fusarium_fujikuroi	CS327	3
Fusarium_fujikuroi	CS328	8
Fusarium_fujikuroi	CS330	15
Fusarium_fujikuroi	CS331	8
Fusarium_fujikuroi	CS335	6
Fusarium_fujikuroi	CS338	5
Fusarium_fujikuroi	CS339	0
Fusarium_fujikuroi	CS343	4
Fusarium_fujikuroi	CS344	2
Fusarium_fujikuroi	CS350	8
Fusarium_fujikuroi	CS351	8
Fusarium_fujikuroi	CS361	0
Fusarium_fujikuroi	CS388	0
Fusarium_fujikuroi	CS396	8
Fusarium_fujikuroi	CS405	1
Fusarium_fujikuroi	CS415	1
Fusarium_fujikuroi	CS424	6
Fusarium_fujikuroi	IM293	2
Fusarium_fujikuroi	IM296	4
Fusarium_fujikuroi	IM297	4
Fusarium_fujikuroi	IM300	0
Fusarium_fujikuroi	IM305	0
Fusarium_fujikuroi	IM309	12
Fusarium_fujikuroi	IM310	1
Fusarium_fujikuroi	IM311	13
Fusarium_fujikuroi	IM316	1
Fusarium_fujikuroi	IM320	20
Fusarium_fujikuroi	IM330	4
Fusarium_fujikuroi	IM332	15
Fusarium_fujikuroi	IM340	3
Fusarium_fujikuroi	IM348	6
Fusarium_fujikuroi	IM354	3
Fusarium_fujikuroi	IM356	6
Fusarium_fujikuroi	IM364	5
Fusarium_fujikuroi	IM372	2
Fusarium_fujikuroi	IM374	7
Fusarium_fujikuroi	IM376	0
Fusarium_fujikuroi	IM381	4
Fusarium_fujikuroi	IM382	1
Fusarium_fujikuroi	IM385	6
Fusarium_fujikuroi	IM390	11
Fusarium_fujikuroi	IM397	5
Fusarium_fujikuroi	IM404	4
Fusarium_fujikuroi	IM409	0
Fusarium_fujikuroi	IM412	2
Fusarium_fujikuroi	IM421	11
Fusarium_fujikuroi	IM425	12
Fusarium_fujikuroi	IM432	0
Fusarium_fujikuroi	IM438	7
Fusarium_fujikuroi	IM442	2
Fusarium_fujikuroi	IM445	1
Fusarium_fujikuroi	IM448	29
Fusarium_fujikuroi	IM449	0
Fusarium_fujikuroi	IM451	2
Fusarium_fujikuroi	IMSA256	4
Fusarium_fujikuroi	IMSA276	6
