Species	sample	counts
Kazachstania_naganishii	CM317	12
Kazachstania_naganishii	CMCD140	2
Kazachstania_naganishii	CMCD147	0
Kazachstania_naganishii	CMCD152	24
Kazachstania_naganishii	CMCD154	21
Kazachstania_naganishii	CMCD159	6
Kazachstania_naganishii	CMCD161	8
Kazachstania_naganishii	CMCD174	5
Kazachstania_naganishii	CMCD196	10
Kazachstania_naganishii	CMCD198	1
Kazachstania_naganishii	CMCD203	72
Kazachstania_naganishii	CMCD211	14
Kazachstania_naganishii	CMCD227	6
Kazachstania_naganishii	CMCD240	4
Kazachstania_naganishii	CMCD259	11
Kazachstania_naganishii	CMCD270	5
Kazachstania_naganishii	CMCD275	17
Kazachstania_naganishii	CMCD282	0
Kazachstania_naganishii	CMCD286	4
Kazachstania_naganishii	CMCD287	3
Kazachstania_naganishii	CMCD294	2
Kazachstania_naganishii	CMCD327	2
Kazachstania_naganishii	CMCD335	1
Kazachstania_naganishii	CMCD337	14
Kazachstania_naganishii	CMCD357	0
Kazachstania_naganishii	CMCD398	1
Kazachstania_naganishii	CMCD403	14
Kazachstania_naganishii	CMCD422	9
Kazachstania_naganishii	CMCD426	0
Kazachstania_naganishii	CMCD71	5
Kazachstania_naganishii	CMCD72	3
Kazachstania_naganishii	CMCD76	4
Kazachstania_naganishii	CMCD88	5
Kazachstania_naganishii	CMSA256	15
Kazachstania_naganishii	CMSA316	33
Kazachstania_naganishii	CMUC110	21
Kazachstania_naganishii	CMUC192	4
Kazachstania_naganishii	CMUC199	2
Kazachstania_naganishii	CMUC200	16
Kazachstania_naganishii	CMUC208	2
Kazachstania_naganishii	CMUC231	30
Kazachstania_naganishii	CMUC234	9
Kazachstania_naganishii	CMUC285	5
Kazachstania_naganishii	CMUC291	5
Kazachstania_naganishii	CMUC295	12
Kazachstania_naganishii	CMUC299	8
Kazachstania_naganishii	CMUC301	2
Kazachstania_naganishii	CMUC307	3
Kazachstania_naganishii	CMUC313	7
Kazachstania_naganishii	CMUC314	1
Kazachstania_naganishii	CMUC323	20
Kazachstania_naganishii	CMUC324	3
Kazachstania_naganishii	CMUC331	1
Kazachstania_naganishii	CMUC333	6
Kazachstania_naganishii	CMUC334	6
Kazachstania_naganishii	CMUC346	6
Kazachstania_naganishii	CMUC352	7
Kazachstania_naganishii	CMUC360	4
Kazachstania_naganishii	CMUC363	3
Kazachstania_naganishii	CMUC365	0
Kazachstania_naganishii	CMUC366	6
Kazachstania_naganishii	CMUC368	2
Kazachstania_naganishii	CMUC377	5
Kazachstania_naganishii	CMUC379	0
Kazachstania_naganishii	CMUC380	1
Kazachstania_naganishii	CMUC383	5
Kazachstania_naganishii	CMUC394	2
Kazachstania_naganishii	CMUC419	0
Kazachstania_naganishii	CMUC427	8
Kazachstania_naganishii	CMUC428	4
Kazachstania_naganishii	CMUC431	5
Kazachstania_naganishii	CMUC435	1
Kazachstania_naganishii	CMUC439	16
Kazachstania_naganishii	CMUC89	22
Kazachstania_naganishii	CS219	5
Kazachstania_naganishii	CS256	10
Kazachstania_naganishii	CS257	8
Kazachstania_naganishii	CS259	0
Kazachstania_naganishii	CS261	1
Kazachstania_naganishii	CS266	1
Kazachstania_naganishii	CS270	5
Kazachstania_naganishii	CS277	0
Kazachstania_naganishii	CS288	0
Kazachstania_naganishii	CS290	1
Kazachstania_naganishii	CS292	0
Kazachstania_naganishii	CS293	1
Kazachstania_naganishii	CS301	0
Kazachstania_naganishii	CS306	0
Kazachstania_naganishii	CS308	1
Kazachstania_naganishii	CS315	0
Kazachstania_naganishii	CS317	14
Kazachstania_naganishii	CS322	1
Kazachstania_naganishii	CS327	3
Kazachstania_naganishii	CS328	3
Kazachstania_naganishii	CS330	12
Kazachstania_naganishii	CS331	9
Kazachstania_naganishii	CS335	1
Kazachstania_naganishii	CS338	0
Kazachstania_naganishii	CS339	0
Kazachstania_naganishii	CS343	2
Kazachstania_naganishii	CS344	14
