Species	sample	counts
Torulaspora_delbrueckii	CM317	4
Torulaspora_delbrueckii	CMCD140	0
Torulaspora_delbrueckii	CMCD147	0
Torulaspora_delbrueckii	CMCD152	1
Torulaspora_delbrueckii	CMCD154	4
Torulaspora_delbrueckii	CMCD159	0
Torulaspora_delbrueckii	CMCD161	0
Torulaspora_delbrueckii	CMCD174	1
Torulaspora_delbrueckii	CMCD196	3
Torulaspora_delbrueckii	CMCD198	2
Torulaspora_delbrueckii	CMCD203	1
Torulaspora_delbrueckii	CMCD211	0
Torulaspora_delbrueckii	CMCD227	0
Torulaspora_delbrueckii	CMCD240	0
Torulaspora_delbrueckii	CMCD259	1
Torulaspora_delbrueckii	CMCD270	0
Torulaspora_delbrueckii	CMCD275	2
Torulaspora_delbrueckii	CMCD282	2
Torulaspora_delbrueckii	CMCD286	1
Torulaspora_delbrueckii	CMCD287	2
Torulaspora_delbrueckii	CMCD294	0
Torulaspora_delbrueckii	CMCD327	0
Torulaspora_delbrueckii	CMCD335	0
Torulaspora_delbrueckii	CMCD337	0
Torulaspora_delbrueckii	CMCD357	2
Torulaspora_delbrueckii	CMCD398	0
Torulaspora_delbrueckii	CMCD403	0
Torulaspora_delbrueckii	CMCD422	0
Torulaspora_delbrueckii	CMCD426	0
Torulaspora_delbrueckii	CMCD71	0
Torulaspora_delbrueckii	CMCD72	2
Torulaspora_delbrueckii	CMCD76	1
Torulaspora_delbrueckii	CMCD88	0
Torulaspora_delbrueckii	CMSA256	2
Torulaspora_delbrueckii	CMSA316	5
Torulaspora_delbrueckii	CMUC110	2
Torulaspora_delbrueckii	CMUC192	0
Torulaspora_delbrueckii	CMUC199	0
Torulaspora_delbrueckii	CMUC200	1
Torulaspora_delbrueckii	CMUC208	0
Torulaspora_delbrueckii	CMUC231	0
Torulaspora_delbrueckii	CMUC234	1
Torulaspora_delbrueckii	CMUC285	0
Torulaspora_delbrueckii	CMUC291	0
Torulaspora_delbrueckii	CMUC295	0
Torulaspora_delbrueckii	CMUC299	0
Torulaspora_delbrueckii	CMUC301	1
Torulaspora_delbrueckii	CMUC307	1
Torulaspora_delbrueckii	CMUC313	2
Torulaspora_delbrueckii	CMUC314	0
Torulaspora_delbrueckii	CMUC323	1
Torulaspora_delbrueckii	CMUC324	6
Torulaspora_delbrueckii	CMUC331	5
Torulaspora_delbrueckii	CMUC333	4
Torulaspora_delbrueckii	CMUC334	0
Torulaspora_delbrueckii	CMUC346	0
