Species	sample	counts
Kluyveromyces_marxianus	CM317	147
Kluyveromyces_marxianus	CMCD140	839
Kluyveromyces_marxianus	CMCD147	2614
Kluyveromyces_marxianus	CMCD152	12
Kluyveromyces_marxianus	CMCD154	345
Kluyveromyces_marxianus	CMCD159	310
Kluyveromyces_marxianus	CMCD161	51
Kluyveromyces_marxianus	CMCD174	1895
Kluyveromyces_marxianus	CMCD196	12
Kluyveromyces_marxianus	CMCD198	644
Kluyveromyces_marxianus	CMCD203	21
Kluyveromyces_marxianus	CMCD211	19
Kluyveromyces_marxianus	CMCD227	1
Kluyveromyces_marxianus	CMCD240	1
Kluyveromyces_marxianus	CMCD259	0
Kluyveromyces_marxianus	CMCD270	10
Kluyveromyces_marxianus	CMCD275	221
Kluyveromyces_marxianus	CMCD282	31
Kluyveromyces_marxianus	CMCD286	1
Kluyveromyces_marxianus	CMCD287	2
Kluyveromyces_marxianus	CMCD294	195
Kluyveromyces_marxianus	CMCD327	20
Kluyveromyces_marxianus	CMCD335	76
Kluyveromyces_marxianus	CMCD337	11
Kluyveromyces_marxianus	CMCD357	255
Kluyveromyces_marxianus	CMCD398	31
Kluyveromyces_marxianus	CMCD403	796
Kluyveromyces_marxianus	CMCD422	21
Kluyveromyces_marxianus	CMCD426	24
Kluyveromyces_marxianus	CMCD71	101
Kluyveromyces_marxianus	CMCD72	58
Kluyveromyces_marxianus	CMCD76	1
Kluyveromyces_marxianus	CMCD88	10
Kluyveromyces_marxianus	CMSA256	1
Kluyveromyces_marxianus	CMSA316	287
Kluyveromyces_marxianus	CMUC110	10
Kluyveromyces_marxianus	CMUC192	21
Kluyveromyces_marxianus	CMUC199	118
Kluyveromyces_marxianus	CMUC200	13
Kluyveromyces_marxianus	CMUC208	156
Kluyveromyces_marxianus	CMUC231	0
Kluyveromyces_marxianus	CMUC234	9
Kluyveromyces_marxianus	CMUC285	4
Kluyveromyces_marxianus	CMUC291	42
Kluyveromyces_marxianus	CMUC295	56
Kluyveromyces_marxianus	CMUC299	1
Kluyveromyces_marxianus	CMUC301	6
Kluyveromyces_marxianus	CMUC307	2
Kluyveromyces_marxianus	CMUC313	528
Kluyveromyces_marxianus	CMUC314	617
Kluyveromyces_marxianus	CMUC323	466
Kluyveromyces_marxianus	CMUC324	196
Kluyveromyces_marxianus	CMUC331	83
Kluyveromyces_marxianus	CMUC333	779
Kluyveromyces_marxianus	CMUC334	192
Kluyveromyces_marxianus	CMUC346	546
Kluyveromyces_marxianus	CMUC352	854
Kluyveromyces_marxianus	CMUC360	1327
Kluyveromyces_marxianus	CMUC363	1776
Kluyveromyces_marxianus	CMUC365	353
Kluyveromyces_marxianus	CMUC366	49
Kluyveromyces_marxianus	CMUC368	168
Kluyveromyces_marxianus	CMUC377	64
Kluyveromyces_marxianus	CMUC379	81
Kluyveromyces_marxianus	CMUC380	176
Kluyveromyces_marxianus	CMUC383	2067
Kluyveromyces_marxianus	CMUC394	2333
Kluyveromyces_marxianus	CMUC419	164
Kluyveromyces_marxianus	CMUC427	57
Kluyveromyces_marxianus	CMUC428	222
Kluyveromyces_marxianus	CMUC431	55
Kluyveromyces_marxianus	CMUC435	229
Kluyveromyces_marxianus	CMUC439	120
Kluyveromyces_marxianus	CMUC89	7
Kluyveromyces_marxianus	CS219	34
Kluyveromyces_marxianus	CS256	0
Kluyveromyces_marxianus	CS257	1331
Kluyveromyces_marxianus	CS259	10
Kluyveromyces_marxianus	CS261	591
Kluyveromyces_marxianus	CS266	187
Kluyveromyces_marxianus	CS270	322
Kluyveromyces_marxianus	CS277	91
Kluyveromyces_marxianus	CS288	24
Kluyveromyces_marxianus	CS290	52
Kluyveromyces_marxianus	CS292	294
Kluyveromyces_marxianus	CS293	745
Kluyveromyces_marxianus	CS301	927
Kluyveromyces_marxianus	CS306	716
Kluyveromyces_marxianus	CS308	450
Kluyveromyces_marxianus	CS315	181
Kluyveromyces_marxianus	CS317	820
Kluyveromyces_marxianus	CS322	21
Kluyveromyces_marxianus	CS327	38
Kluyveromyces_marxianus	CS328	43
Kluyveromyces_marxianus	CS330	428
