Feature	sample	counts
Pichiaceae	CM317	54
Pichiaceae	CMCD140	74
Pichiaceae	CMCD147	380
Pichiaceae	CMCD152	18
Pichiaceae	CMCD154	33
Pichiaceae	CMCD159	202
Pichiaceae	CMCD161	15
Pichiaceae	CMCD174	819
Pichiaceae	CMCD196	72
Pichiaceae	CMCD198	44
Pichiaceae	CMCD203	19
Pichiaceae	CMCD211	13
Pichiaceae	CMCD227	6
Pichiaceae	CMCD240	4
Pichiaceae	CMCD259	51
Pichiaceae	CMCD270	10
Pichiaceae	CMCD275	38
Pichiaceae	CMCD282	37
Pichiaceae	CMCD286	13
Pichiaceae	CMCD287	13
Pichiaceae	CMCD294	90
Pichiaceae	CMCD327	23
Pichiaceae	CMCD335	34
Pichiaceae	CMCD337	6
Pichiaceae	CMCD357	14
Pichiaceae	CMCD398	16
Pichiaceae	CMCD403	46
Pichiaceae	CMCD422	6
Pichiaceae	CMCD426	9
Pichiaceae	CMCD71	7
Pichiaceae	CMCD72	108
Pichiaceae	CMCD76	11
Pichiaceae	CMCD88	12
Pichiaceae	CMSA256	16
Pichiaceae	CMSA316	31
Pichiaceae	CMUC110	10
Pichiaceae	CMUC192	3
Pichiaceae	CMUC199	39
Pichiaceae	CMUC200	14
Pichiaceae	CMUC208	25
Pichiaceae	CMUC231	5
Pichiaceae	CMUC234	3
Pichiaceae	CMUC285	9
Pichiaceae	CMUC291	8
Pichiaceae	CMUC295	18
Pichiaceae	CMUC299	11
Pichiaceae	CMUC301	15
Pichiaceae	CMUC307	6
Pichiaceae	CMUC313	452
Pichiaceae	CMUC314	57
Pichiaceae	CMUC323	236
Pichiaceae	CMUC324	17
Pichiaceae	CMUC331	21
Pichiaceae	CMUC333	28
Pichiaceae	CMUC334	28
Pichiaceae	CMUC346	86
Pichiaceae	CMUC352	25
Pichiaceae	CMUC360	3068
Pichiaceae	CMUC363	159
Pichiaceae	CMUC365	49
Pichiaceae	CMUC366	12
Pichiaceae	CMUC368	10
Pichiaceae	CMUC377	30
Pichiaceae	CMUC379	191
Pichiaceae	CMUC380	24
Pichiaceae	CMUC383	132
Pichiaceae	CMUC394	99
Pichiaceae	CMUC419	109
Pichiaceae	CMUC427	18
Pichiaceae	CMUC428	18
Pichiaceae	CMUC431	18
Pichiaceae	CMUC435	8
Pichiaceae	CMUC439	4
Pichiaceae	CMUC89	12
Pichiaceae	CS219	13
Pichiaceae	CS256	2
Pichiaceae	CS257	160
Pichiaceae	CS259	14
Pichiaceae	CS261	37
Pichiaceae	CS266	170
Pichiaceae	CS270	38
Pichiaceae	CS277	44
Pichiaceae	CS288	59
Pichiaceae	CS290	6
Pichiaceae	CS292	90
Pichiaceae	CS293	42
Pichiaceae	CS301	50
