Species	sample	counts
Eremothecium_sinecaudum	CM317	3
Eremothecium_sinecaudum	CMCD140	2
Eremothecium_sinecaudum	CMCD147	28
Eremothecium_sinecaudum	CMCD152	1
Eremothecium_sinecaudum	CMCD154	0
Eremothecium_sinecaudum	CMCD159	17
Eremothecium_sinecaudum	CMCD161	0
Eremothecium_sinecaudum	CMCD174	7
Eremothecium_sinecaudum	CMCD196	5
Eremothecium_sinecaudum	CMCD198	4
Eremothecium_sinecaudum	CMCD203	0
Eremothecium_sinecaudum	CMCD211	1
Eremothecium_sinecaudum	CMCD227	0
Eremothecium_sinecaudum	CMCD240	0
Eremothecium_sinecaudum	CMCD259	0
Eremothecium_sinecaudum	CMCD270	0
Eremothecium_sinecaudum	CMCD275	1
Eremothecium_sinecaudum	CMCD282	3
Eremothecium_sinecaudum	CMCD286	3
Eremothecium_sinecaudum	CMCD287	2
Eremothecium_sinecaudum	CMCD294	2
Eremothecium_sinecaudum	CMCD327	2
Eremothecium_sinecaudum	CMCD335	0
Eremothecium_sinecaudum	CMCD337	1
Eremothecium_sinecaudum	CMCD357	1
Eremothecium_sinecaudum	CMCD398	1
Eremothecium_sinecaudum	CMCD403	0
Eremothecium_sinecaudum	CMCD422	0
Eremothecium_sinecaudum	CMCD426	1
Eremothecium_sinecaudum	CMCD71	1
Eremothecium_sinecaudum	CMCD72	10
Eremothecium_sinecaudum	CMCD76	2
Eremothecium_sinecaudum	CMCD88	5
Eremothecium_sinecaudum	CMSA256	2
Eremothecium_sinecaudum	CMSA316	5
Eremothecium_sinecaudum	CMUC110	0
Eremothecium_sinecaudum	CMUC192	0
Eremothecium_sinecaudum	CMUC199	0
Eremothecium_sinecaudum	CMUC200	2
Eremothecium_sinecaudum	CMUC208	0
Eremothecium_sinecaudum	CMUC231	0
Eremothecium_sinecaudum	CMUC234	0
Eremothecium_sinecaudum	CMUC285	0
Eremothecium_sinecaudum	CMUC291	0
Eremothecium_sinecaudum	CMUC295	0
