Species	sample	counts
Botrytis_cinerea	CM317	436
Botrytis_cinerea	CMCD140	334
Botrytis_cinerea	CMCD147	3793
Botrytis_cinerea	CMCD152	15
Botrytis_cinerea	CMCD154	237
Botrytis_cinerea	CMCD159	2141
Botrytis_cinerea	CMCD161	32
Botrytis_cinerea	CMCD174	3061
Botrytis_cinerea	CMCD196	443
Botrytis_cinerea	CMCD198	176
Botrytis_cinerea	CMCD203	101
Botrytis_cinerea	CMCD211	19
Botrytis_cinerea	CMCD227	14
Botrytis_cinerea	CMCD240	15
Botrytis_cinerea	CMCD259	39
Botrytis_cinerea	CMCD270	19
Botrytis_cinerea	CMCD275	317
Botrytis_cinerea	CMCD282	60
Botrytis_cinerea	CMCD286	15
Botrytis_cinerea	CMCD287	13
Botrytis_cinerea	CMCD294	264
Botrytis_cinerea	CMCD327	162
Botrytis_cinerea	CMCD335	201
Botrytis_cinerea	CMCD337	49
Botrytis_cinerea	CMCD357	95
Botrytis_cinerea	CMCD398	105
Botrytis_cinerea	CMCD403	288
Botrytis_cinerea	CMCD422	35
Botrytis_cinerea	CMCD426	42
Botrytis_cinerea	CMCD71	62
Botrytis_cinerea	CMCD72	480
Botrytis_cinerea	CMCD76	37
Botrytis_cinerea	CMCD88	22
Botrytis_cinerea	CMSA256	22
Botrytis_cinerea	CMSA316	229
Botrytis_cinerea	CMUC110	57
Botrytis_cinerea	CMUC192	8
Botrytis_cinerea	CMUC199	244
Botrytis_cinerea	CMUC200	23
Botrytis_cinerea	CMUC208	191
Botrytis_cinerea	CMUC231	12
Botrytis_cinerea	CMUC234	8
Botrytis_cinerea	CMUC285	24
Botrytis_cinerea	CMUC291	27
Botrytis_cinerea	CMUC295	92
Botrytis_cinerea	CMUC299	7
Botrytis_cinerea	CMUC301	13
Botrytis_cinerea	CMUC307	45
Botrytis_cinerea	CMUC313	999
Botrytis_cinerea	CMUC314	585
Botrytis_cinerea	CMUC323	1951
Botrytis_cinerea	CMUC324	150
Botrytis_cinerea	CMUC331	249
Botrytis_cinerea	CMUC333	360
Botrytis_cinerea	CMUC334	328
Botrytis_cinerea	CMUC346	1010
Botrytis_cinerea	CMUC352	431
Botrytis_cinerea	CMUC360	2803
Botrytis_cinerea	CMUC363	1110
Botrytis_cinerea	CMUC365	458
Botrytis_cinerea	CMUC366	48
Botrytis_cinerea	CMUC368	116
Botrytis_cinerea	CMUC377	189
Botrytis_cinerea	CMUC379	1468
Botrytis_cinerea	CMUC380	191
Botrytis_cinerea	CMUC383	2024
Botrytis_cinerea	CMUC394	1393
Botrytis_cinerea	CMUC419	1104
Botrytis_cinerea	CMUC427	80
Botrytis_cinerea	CMUC428	132
Botrytis_cinerea	CMUC431	111
Botrytis_cinerea	CMUC435	70
Botrytis_cinerea	CMUC439	82
Botrytis_cinerea	CMUC89	40
Botrytis_cinerea	CS219	26
Botrytis_cinerea	CS256	13
Botrytis_cinerea	CS257	780
Botrytis_cinerea	CS259	39
Botrytis_cinerea	CS261	232
Botrytis_cinerea	CS266	1276
Botrytis_cinerea	CS270	260
Botrytis_cinerea	CS277	526
Botrytis_cinerea	CS288	285
Botrytis_cinerea	CS290	34
Botrytis_cinerea	CS292	2210
Botrytis_cinerea	CS293	247
Botrytis_cinerea	CS301	298
Botrytis_cinerea	CS306	1252
Botrytis_cinerea	CS308	182
Botrytis_cinerea	CS315	460
Botrytis_cinerea	CS317	2484
Botrytis_cinerea	CS322	170
Botrytis_cinerea	CS327	185
Botrytis_cinerea	CS328	1493
Botrytis_cinerea	CS330	1948
Botrytis_cinerea	CS331	627
Botrytis_cinerea	CS335	473
Botrytis_cinerea	CS338	297
Botrytis_cinerea	CS339	64
Botrytis_cinerea	CS343	200
Botrytis_cinerea	CS344	163
Botrytis_cinerea	CS350	1892
Botrytis_cinerea	CS351	380
Botrytis_cinerea	CS361	71
Botrytis_cinerea	CS388	451
Botrytis_cinerea	CS396	85
Botrytis_cinerea	CS405	79
Botrytis_cinerea	CS415	802
Botrytis_cinerea	CS424	499
Botrytis_cinerea	IM293	48
Botrytis_cinerea	IM296	4901
Botrytis_cinerea	IM297	567
Botrytis_cinerea	IM300	268
Botrytis_cinerea	IM305	109
Botrytis_cinerea	IM309	1835
Botrytis_cinerea	IM310	401
Botrytis_cinerea	IM311	1666
Botrytis_cinerea	IM316	253
Botrytis_cinerea	IM320	3122
Botrytis_cinerea	IM330	689
Botrytis_cinerea	IM332	1486
Botrytis_cinerea	IM340	3756
Botrytis_cinerea	IM348	149
Botrytis_cinerea	IM354	44
Botrytis_cinerea	IM356	1053
