Feature	sample	counts
Tremellales	CM317	849
Tremellales	CMCD140	1442
Tremellales	CMCD147	6841
Tremellales	CMCD152	977
Tremellales	CMCD154	613
Tremellales	CMCD159	7176
Tremellales	CMCD161	68
Tremellales	CMCD174	11341
Tremellales	CMCD196	185
Tremellales	CMCD198	792
Tremellales	CMCD203	443
Tremellales	CMCD211	45
Tremellales	CMCD227	31
Tremellales	CMCD240	30
Tremellales	CMCD259	582
Tremellales	CMCD270	59
Tremellales	CMCD275	1187
Tremellales	CMCD282	450
Tremellales	CMCD286	39
Tremellales	CMCD287	36
Tremellales	CMCD294	1096
Tremellales	CMCD327	285
Tremellales	CMCD335	618
Tremellales	CMCD337	131
Tremellales	CMCD357	399
Tremellales	CMCD398	216
Tremellales	CMCD403	1235
Tremellales	CMCD422	94
Tremellales	CMCD426	188
Tremellales	CMCD71	170
Tremellales	CMCD72	1506
Tremellales	CMCD76	75
Tremellales	CMCD88	1259
Tremellales	CMSA256	900
Tremellales	CMSA316	711
Tremellales	CMUC110	121
Tremellales	CMUC192	52
Tremellales	CMUC199	141
Tremellales	CMUC200	26
Tremellales	CMUC208	96
Tremellales	CMUC231	32
Tremellales	CMUC234	41
Tremellales	CMUC285	21
Tremellales	CMUC291	35
Tremellales	CMUC295	81
Tremellales	CMUC299	31
Tremellales	CMUC301	32
Tremellales	CMUC307	26
Tremellales	CMUC313	462
Tremellales	CMUC314	261
Tremellales	CMUC323	755
Tremellales	CMUC324	65
Tremellales	CMUC331	101
Tremellales	CMUC333	118
Tremellales	CMUC334	61
Tremellales	CMUC346	252
Tremellales	CMUC352	141
Tremellales	CMUC360	8728
Tremellales	CMUC363	371
Tremellales	CMUC365	192
Tremellales	CMUC366	157
Tremellales	CMUC368	71
Tremellales	CMUC377	96
Tremellales	CMUC379	553
Tremellales	CMUC380	79
Tremellales	CMUC383	441
Tremellales	CMUC394	400
Tremellales	CMUC419	318
Tremellales	CMUC427	70
Tremellales	CMUC428	57
Tremellales	CMUC431	47
Tremellales	CMUC435	201
Tremellales	CMUC439	117
Tremellales	CMUC89	7951
Tremellales	CS219	97
Tremellales	CS256	40
Tremellales	CS257	2518
Tremellales	CS259	106
Tremellales	CS261	745
Tremellales	CS266	6301
Tremellales	CS270	404
Tremellales	CS277	1901
Tremellales	CS288	1100
Tremellales	CS290	105
Tremellales	CS292	706
Tremellales	CS293	879
Tremellales	CS301	896
Tremellales	CS306	8776
Tremellales	CS308	292
Tremellales	CS315	1294
Tremellales	CS317	4523
Tremellales	CS322	472
Tremellales	CS327	464
Tremellales	CS328	2150
Tremellales	CS330	8856
Tremellales	CS331	1523
Tremellales	CS335	1031
Tremellales	CS338	631
Tremellales	CS339	150
Tremellales	CS343	315
Tremellales	CS344	419
Tremellales	CS350	2732
Tremellales	CS351	696
Tremellales	CS361	130
Tremellales	CS388	974
Tremellales	CS396	337
Tremellales	CS405	252
Tremellales	CS415	1584
Tremellales	CS424	2049
Tremellales	IM293	35
Tremellales	IM296	1537
Tremellales	IM297	648
Tremellales	IM300	32
Tremellales	IM305	51
Tremellales	IM309	640
Tremellales	IM310	233
Tremellales	IM311	744
Tremellales	IM316	721
Tremellales	IM320	2652
Tremellales	IM330	202
Tremellales	IM332	597
Tremellales	IM340	1714
Tremellales	IM348	60
Tremellales	IM354	29
Tremellales	IM356	376
Tremellales	IM364	232
Tremellales	IM372	630
Tremellales	IM374	1264
Tremellales	IM376	148
Tremellales	IM381	161
Tremellales	IM382	207
Tremellales	IM385	38
Tremellales	IM390	419
Tremellales	IM397	131
Tremellales	IM404	41
Tremellales	IM409	37
Tremellales	IM412	90
Tremellales	IM421	93
Tremellales	IM425	1083
Tremellales	IM432	112
Tremellales	IM438	69
Tremellales	IM442	134
Tremellales	IM445	819
Tremellales	IM448	1247
Tremellales	IM449	60
Tremellales	IM451	65
Tremellales	IMSA256	12
Tremellales	IMSA276	11420
Tremellales	IMSA286	1049
Tremellales	IMSA343	1125
Tremellales	IS_238	29
Tremellales	IS238	516
Tremellales	IS243	29
Tremellales	IS253	38
