Feature	sample	counts
Schizosaccharomycetales	CM317	167
Schizosaccharomycetales	CMCD140	933
Schizosaccharomycetales	CMCD147	3677
Schizosaccharomycetales	CMCD152	185
Schizosaccharomycetales	CMCD154	376
Schizosaccharomycetales	CMCD159	4526
Schizosaccharomycetales	CMCD161	36
Schizosaccharomycetales	CMCD174	6132
Schizosaccharomycetales	CMCD196	171
Schizosaccharomycetales	CMCD198	514
Schizosaccharomycetales	CMCD203	212
Schizosaccharomycetales	CMCD211	11
Schizosaccharomycetales	CMCD227	9
Schizosaccharomycetales	CMCD240	10
Schizosaccharomycetales	CMCD259	138
Schizosaccharomycetales	CMCD270	27
Schizosaccharomycetales	CMCD275	684
Schizosaccharomycetales	CMCD282	319
Schizosaccharomycetales	CMCD286	2
Schizosaccharomycetales	CMCD287	7
Schizosaccharomycetales	CMCD294	736
Schizosaccharomycetales	CMCD327	198
Schizosaccharomycetales	CMCD335	265
Schizosaccharomycetales	CMCD337	106
Schizosaccharomycetales	CMCD357	212
Schizosaccharomycetales	CMCD398	98
Schizosaccharomycetales	CMCD403	636
Schizosaccharomycetales	CMCD422	22
Schizosaccharomycetales	CMCD426	119
Schizosaccharomycetales	CMCD71	155
Schizosaccharomycetales	CMCD72	907
Schizosaccharomycetales	CMCD76	16
Schizosaccharomycetales	CMCD88	139
Schizosaccharomycetales	CMSA256	112
Schizosaccharomycetales	CMSA316	66
Schizosaccharomycetales	CMUC110	22
Schizosaccharomycetales	CMUC192	36
Schizosaccharomycetales	CMUC199	42
Schizosaccharomycetales	CMUC200	36
Schizosaccharomycetales	CMUC208	74
Schizosaccharomycetales	CMUC231	14
Schizosaccharomycetales	CMUC234	25
Schizosaccharomycetales	CMUC285	16
Schizosaccharomycetales	CMUC291	22
Schizosaccharomycetales	CMUC295	23
Schizosaccharomycetales	CMUC299	14
Schizosaccharomycetales	CMUC301	17
Schizosaccharomycetales	CMUC307	12
Schizosaccharomycetales	CMUC313	145
Schizosaccharomycetales	CMUC314	42
Schizosaccharomycetales	CMUC323	201
Schizosaccharomycetales	CMUC324	26
Schizosaccharomycetales	CMUC331	45
Schizosaccharomycetales	CMUC333	62
Schizosaccharomycetales	CMUC334	18
Schizosaccharomycetales	CMUC346	97
Schizosaccharomycetales	CMUC352	62
Schizosaccharomycetales	CMUC360	79
Schizosaccharomycetales	CMUC363	145
