Species	sample	counts
Naumovozyma_castellii	CM317	5
Naumovozyma_castellii	CMCD140	11
Naumovozyma_castellii	CMCD147	1
Naumovozyma_castellii	CMCD152	0
Naumovozyma_castellii	CMCD154	1
Naumovozyma_castellii	CMCD159	1
Naumovozyma_castellii	CMCD161	1
Naumovozyma_castellii	CMCD174	15
Naumovozyma_castellii	CMCD196	34
Naumovozyma_castellii	CMCD198	1
Naumovozyma_castellii	CMCD203	2
Naumovozyma_castellii	CMCD211	0
Naumovozyma_castellii	CMCD227	1
Naumovozyma_castellii	CMCD240	0
Naumovozyma_castellii	CMCD259	1
Naumovozyma_castellii	CMCD270	3
Naumovozyma_castellii	CMCD275	2
Naumovozyma_castellii	CMCD282	1
Naumovozyma_castellii	CMCD286	1
Naumovozyma_castellii	CMCD287	0
Naumovozyma_castellii	CMCD294	1
Naumovozyma_castellii	CMCD327	1
Naumovozyma_castellii	CMCD335	0
Naumovozyma_castellii	CMCD337	0
Naumovozyma_castellii	CMCD357	1
Naumovozyma_castellii	CMCD398	0
Naumovozyma_castellii	CMCD403	1
Naumovozyma_castellii	CMCD422	1
Naumovozyma_castellii	CMCD426	0
Naumovozyma_castellii	CMCD71	1
Naumovozyma_castellii	CMCD72	0
Naumovozyma_castellii	CMCD76	2
Naumovozyma_castellii	CMCD88	2
Naumovozyma_castellii	CMSA256	1
Naumovozyma_castellii	CMSA316	0
Naumovozyma_castellii	CMUC110	1
Naumovozyma_castellii	CMUC192	0
Naumovozyma_castellii	CMUC199	3
Naumovozyma_castellii	CMUC200	6
Naumovozyma_castellii	CMUC208	1
Naumovozyma_castellii	CMUC231	2
Naumovozyma_castellii	CMUC234	1
Naumovozyma_castellii	CMUC285	2
Naumovozyma_castellii	CMUC291	5
Naumovozyma_castellii	CMUC295	1
Naumovozyma_castellii	CMUC299	0
Naumovozyma_castellii	CMUC301	2
Naumovozyma_castellii	CMUC307	1
Naumovozyma_castellii	CMUC313	1
Naumovozyma_castellii	CMUC314	1
Naumovozyma_castellii	CMUC323	4
Naumovozyma_castellii	CMUC324	2
Naumovozyma_castellii	CMUC331	1
Naumovozyma_castellii	CMUC333	0
Naumovozyma_castellii	CMUC334	0
Naumovozyma_castellii	CMUC346	2
Naumovozyma_castellii	CMUC352	2
Naumovozyma_castellii	CMUC360	2
Naumovozyma_castellii	CMUC363	1
Naumovozyma_castellii	CMUC365	0
Naumovozyma_castellii	CMUC366	1
Naumovozyma_castellii	CMUC368	2
Naumovozyma_castellii	CMUC377	2
Naumovozyma_castellii	CMUC379	4
Naumovozyma_castellii	CMUC380	0
Naumovozyma_castellii	CMUC383	5
Naumovozyma_castellii	CMUC394	2
Naumovozyma_castellii	CMUC419	2
Naumovozyma_castellii	CMUC427	4
Naumovozyma_castellii	CMUC428	0
Naumovozyma_castellii	CMUC431	6
Naumovozyma_castellii	CMUC435	0
Naumovozyma_castellii	CMUC439	7
Naumovozyma_castellii	CMUC89	0
Naumovozyma_castellii	CS219	2
Naumovozyma_castellii	CS256	1
Naumovozyma_castellii	CS257	2
Naumovozyma_castellii	CS259	1
Naumovozyma_castellii	CS261	0
Naumovozyma_castellii	CS266	1
Naumovozyma_castellii	CS270	0
Naumovozyma_castellii	CS277	7
Naumovozyma_castellii	CS288	0
Naumovozyma_castellii	CS290	1
Naumovozyma_castellii	CS292	3
Naumovozyma_castellii	CS293	4
Naumovozyma_castellii	CS301	1
Naumovozyma_castellii	CS306	1
Naumovozyma_castellii	CS308	0
Naumovozyma_castellii	CS315	3
Naumovozyma_castellii	CS317	14
Naumovozyma_castellii	CS322	2
Naumovozyma_castellii	CS327	1
Naumovozyma_castellii	CS328	2
Naumovozyma_castellii	CS330	0
Naumovozyma_castellii	CS331	2
Naumovozyma_castellii	CS335	1
Naumovozyma_castellii	CS338	2
Naumovozyma_castellii	CS339	0
Naumovozyma_castellii	CS343	5
Naumovozyma_castellii	CS344	0
Naumovozyma_castellii	CS350	7
Naumovozyma_castellii	CS351	5
Naumovozyma_castellii	CS361	0
Naumovozyma_castellii	CS388	3
Naumovozyma_castellii	CS396	0
Naumovozyma_castellii	CS405	0
Naumovozyma_castellii	CS415	2
Naumovozyma_castellii	CS424	1
Naumovozyma_castellii	IM293	5
Naumovozyma_castellii	IM296	0
Naumovozyma_castellii	IM297	1
Naumovozyma_castellii	IM300	6
Naumovozyma_castellii	IM305	7
Naumovozyma_castellii	IM309	1
Naumovozyma_castellii	IM310	4
Naumovozyma_castellii	IM311	2
Naumovozyma_castellii	IM316	0
Naumovozyma_castellii	IM320	0
Naumovozyma_castellii	IM330	0
Naumovozyma_castellii	IM332	12
Naumovozyma_castellii	IM340	1
Naumovozyma_castellii	IM348	0
Naumovozyma_castellii	IM354	2
Naumovozyma_castellii	IM356	1
Naumovozyma_castellii	IM364	2
Naumovozyma_castellii	IM372	0
Naumovozyma_castellii	IM374	49
Naumovozyma_castellii	IM376	2
Naumovozyma_castellii	IM381	1
Naumovozyma_castellii	IM382	0
Naumovozyma_castellii	IM385	0
Naumovozyma_castellii	IM390	1
Naumovozyma_castellii	IM397	3
Naumovozyma_castellii	IM404	2
Naumovozyma_castellii	IM409	0
Naumovozyma_castellii	IM412	1
Naumovozyma_castellii	IM421	0
Naumovozyma_castellii	IM425	3
Naumovozyma_castellii	IM432	0
Naumovozyma_castellii	IM438	1
Naumovozyma_castellii	IM442	0
Naumovozyma_castellii	IM445	1
Naumovozyma_castellii	IM448	4
Naumovozyma_castellii	IM449	1
Naumovozyma_castellii	IM451	3
Naumovozyma_castellii	IMSA256	0
Naumovozyma_castellii	IMSA276	3
Naumovozyma_castellii	IMSA286	2
Naumovozyma_castellii	IMSA343	1
Naumovozyma_castellii	IS_238	2
Naumovozyma_castellii	IS238	8
Naumovozyma_castellii	IS243	1
Naumovozyma_castellii	IS253	2
Naumovozyma_castellii	IS283	3
Naumovozyma_castellii	IS322	1
Naumovozyma_castellii	IS399	2
Naumovozyma_castellii	IS418	0
Naumovozyma_castellii	IS430	1
Naumovozyma_castellii	IS437	0
Naumovozyma_castellii	IS444	2
Naumovozyma_castellii	R276CMSA	0
Naumovozyma_castellii	R286CMSA	0
Naumovozyma_castellii	R292CMSA	0
Naumovozyma_castellii	R292IMSA	0
Naumovozyma_castellii	R308CMSA	0
Naumovozyma_castellii	R316IMSA	5
Naumovozyma_castellii	R347CMSA	2
Naumovozyma_castellii	R347IMSA	1
Naumovozyma_castellii	R371CMSA	1
Naumovozyma_castellii	SRR10104064	NA
Naumovozyma_castellii	SRR10104065	NA
Naumovozyma_castellii	SRR10104066	NA
Naumovozyma_castellii	SRR10104067	NA
Naumovozyma_castellii	SRR10104068	NA
Naumovozyma_castellii	SRR10104069	NA
Naumovozyma_castellii	SRR10104070	NA
Naumovozyma_castellii	SRR10104071	NA
Naumovozyma_castellii	SRR10104072	NA
Naumovozyma_castellii	SRR10104073	NA
Naumovozyma_castellii	SRR10104074	NA
Naumovozyma_castellii	SRR10104075	NA
Naumovozyma_castellii	SRR10104076	NA
Naumovozyma_castellii	SRR10104077	NA
Naumovozyma_castellii	SRR10104078	NA
Naumovozyma_castellii	SRR10104079	NA
Naumovozyma_castellii	SRR10104080	NA
Naumovozyma_castellii	SRR10104081	NA
Naumovozyma_castellii	SRR10104082	NA
Naumovozyma_castellii	SRR10104083	NA
Naumovozyma_castellii	SRR10104084	NA
Naumovozyma_castellii	SRR10104085	NA
Naumovozyma_castellii	SRR10104086	NA
Naumovozyma_castellii	SRR10104087	NA
Naumovozyma_castellii	SRR10104088	NA
Naumovozyma_castellii	SRR10104089	NA
Naumovozyma_castellii	SRR10104090	NA
Naumovozyma_castellii	SRR10104091	NA
Naumovozyma_castellii	SRR10104092	NA
Naumovozyma_castellii	SRR10104093	NA
Naumovozyma_castellii	SRR10104094	NA
Naumovozyma_castellii	SRR10104095	NA
Naumovozyma_castellii	SRR10104096	NA
Naumovozyma_castellii	SRR10104097	NA
Naumovozyma_castellii	SRR10104098	NA
Naumovozyma_castellii	SRR10104099	NA
Naumovozyma_castellii	SRR10104100	NA
Naumovozyma_castellii	SRR10104101	NA
Naumovozyma_castellii	SRR10104102	NA
Naumovozyma_castellii	SRR10104103	NA
Naumovozyma_castellii	SRR10104104	NA
Naumovozyma_castellii	SRR10104105	NA
Naumovozyma_castellii	SRR10104106	NA
Naumovozyma_castellii	SRR10104107	NA
Naumovozyma_castellii	SRR10104108	NA
Naumovozyma_castellii	SRR10104109	NA
Naumovozyma_castellii	SRR10104110	NA
Naumovozyma_castellii	SRR10104111	NA
Naumovozyma_castellii	SRR10104112	NA
Naumovozyma_castellii	SRR10104113	NA
Naumovozyma_castellii	SRR10104114	NA
Naumovozyma_castellii	SRR10104115	NA
Naumovozyma_castellii	SRR10104116	NA
Naumovozyma_castellii	SRR10104117	NA
Naumovozyma_castellii	SRR10104118	NA
Naumovozyma_castellii	SRR10104119	NA
Naumovozyma_castellii	SRR10104120	NA
Naumovozyma_castellii	SRR10104121	NA
Naumovozyma_castellii	SRR10104122	NA
Naumovozyma_castellii	SRR10104123	NA
Naumovozyma_castellii	SRR10104124	NA
Naumovozyma_castellii	SRR10104125	NA
Naumovozyma_castellii	SRR10104126	NA
Naumovozyma_castellii	SRR10104127	NA
Naumovozyma_castellii	SRR10104128	NA
