Feature	sample	counts
Eurotiales	CM317	1890
Eurotiales	CMCD140	2382
Eurotiales	CMCD147	4699
Eurotiales	CMCD152	429
Eurotiales	CMCD154	2118
Eurotiales	CMCD159	9031
Eurotiales	CMCD161	284
Eurotiales	CMCD174	7350
Eurotiales	CMCD196	380
Eurotiales	CMCD198	914
Eurotiales	CMCD203	469
Eurotiales	CMCD211	178
Eurotiales	CMCD227	42
Eurotiales	CMCD240	63
Eurotiales	CMCD259	176
Eurotiales	CMCD270	111
Eurotiales	CMCD275	1211
Eurotiales	CMCD282	273
Eurotiales	CMCD286	55
Eurotiales	CMCD287	41
Eurotiales	CMCD294	1370
Eurotiales	CMCD327	544
Eurotiales	CMCD335	324
Eurotiales	CMCD337	400
Eurotiales	CMCD357	284
Eurotiales	CMCD398	186
Eurotiales	CMCD403	711
Eurotiales	CMCD422	260
Eurotiales	CMCD426	239
Eurotiales	CMCD71	286
Eurotiales	CMCD72	987
Eurotiales	CMCD76	77
Eurotiales	CMCD88	442
Eurotiales	CMSA256	393
Eurotiales	CMSA316	829
Eurotiales	CMUC110	112
Eurotiales	CMUC192	108
Eurotiales	CMUC199	545
Eurotiales	CMUC200	178
Eurotiales	CMUC208	527
Eurotiales	CMUC231	65
Eurotiales	CMUC234	84
Eurotiales	CMUC285	69
Eurotiales	CMUC291	111
Eurotiales	CMUC295	145
Eurotiales	CMUC299	49
Eurotiales	CMUC301	66
Eurotiales	CMUC307	131
Eurotiales	CMUC313	1854
Eurotiales	CMUC314	860
Eurotiales	CMUC323	2091
Eurotiales	CMUC324	340
Eurotiales	CMUC331	444
Eurotiales	CMUC333	1389
Eurotiales	CMUC334	280
Eurotiales	CMUC346	1316
Eurotiales	CMUC352	518
Eurotiales	CMUC360	2513
Eurotiales	CMUC363	2784
Eurotiales	CMUC365	658
Eurotiales	CMUC366	304
Eurotiales	CMUC368	278
Eurotiales	CMUC377	349
Eurotiales	CMUC379	2584
Eurotiales	CMUC380	325
Eurotiales	CMUC383	1670
Eurotiales	CMUC394	1946
Eurotiales	CMUC419	1350
Eurotiales	CMUC427	220
Eurotiales	CMUC428	291
Eurotiales	CMUC431	184
Eurotiales	CMUC435	296
Eurotiales	CMUC439	1196
Eurotiales	CMUC89	2685
Eurotiales	CS219	180
Eurotiales	CS256	71
Eurotiales	CS257	4395
Eurotiales	CS259	156
Eurotiales	CS261	1319
Eurotiales	CS266	2689
Eurotiales	CS270	1542
Eurotiales	CS277	2996
Eurotiales	CS288	785
Eurotiales	CS290	227
Eurotiales	CS292	951
Eurotiales	CS293	1906
Eurotiales	CS301	1562
Eurotiales	CS306	1893
Eurotiales	CS308	479
Eurotiales	CS315	2048
Eurotiales	CS317	15221
Eurotiales	CS322	700
Eurotiales	CS327	687
Eurotiales	CS328	5212
Eurotiales	CS330	2620
Eurotiales	CS331	2215
Eurotiales	CS335	2356
Eurotiales	CS338	1012
Eurotiales	CS339	230
