Species	sample	counts
Aspergillus_oryzae	CM317	1442
Aspergillus_oryzae	CMCD140	1825
Aspergillus_oryzae	CMCD147	3084
Aspergillus_oryzae	CMCD152	47
Aspergillus_oryzae	CMCD154	758
Aspergillus_oryzae	CMCD159	7904
Aspergillus_oryzae	CMCD161	165
Aspergillus_oryzae	CMCD174	5224
Aspergillus_oryzae	CMCD196	207
Aspergillus_oryzae	CMCD198	774
Aspergillus_oryzae	CMCD203	90
Aspergillus_oryzae	CMCD211	64
Aspergillus_oryzae	CMCD227	25
Aspergillus_oryzae	CMCD240	24
Aspergillus_oryzae	CMCD259	83
Aspergillus_oryzae	CMCD270	86
Aspergillus_oryzae	CMCD275	589
Aspergillus_oryzae	CMCD282	171
Aspergillus_oryzae	CMCD286	35
Aspergillus_oryzae	CMCD287	28
Aspergillus_oryzae	CMCD294	1077
Aspergillus_oryzae	CMCD327	466
Aspergillus_oryzae	CMCD335	130
Aspergillus_oryzae	CMCD337	84
Aspergillus_oryzae	CMCD357	224
Aspergillus_oryzae	CMCD398	132
Aspergillus_oryzae	CMCD403	502
Aspergillus_oryzae	CMCD422	181
Aspergillus_oryzae	CMCD426	185
Aspergillus_oryzae	CMCD71	188
Aspergillus_oryzae	CMCD72	497
Aspergillus_oryzae	CMCD76	43
Aspergillus_oryzae	CMCD88	46
Aspergillus_oryzae	CMSA256	76
Aspergillus_oryzae	CMSA316	414
Aspergillus_oryzae	CMUC110	55
Aspergillus_oryzae	CMUC192	60
Aspergillus_oryzae	CMUC199	417
Aspergillus_oryzae	CMUC200	104
Aspergillus_oryzae	CMUC208	334
Aspergillus_oryzae	CMUC231	18
Aspergillus_oryzae	CMUC234	56
Aspergillus_oryzae	CMUC285	49
Aspergillus_oryzae	CMUC291	80
Aspergillus_oryzae	CMUC295	86
Aspergillus_oryzae	CMUC299	30
Aspergillus_oryzae	CMUC301	39
Aspergillus_oryzae	CMUC307	90
Aspergillus_oryzae	CMUC313	1246
Aspergillus_oryzae	CMUC314	557
Aspergillus_oryzae	CMUC323	706
Aspergillus_oryzae	CMUC324	234
Aspergillus_oryzae	CMUC331	337
Aspergillus_oryzae	CMUC333	1244
Aspergillus_oryzae	CMUC334	161
Aspergillus_oryzae	CMUC346	610
Aspergillus_oryzae	CMUC352	373
Aspergillus_oryzae	CMUC360	815
Aspergillus_oryzae	CMUC363	2352
Aspergillus_oryzae	CMUC365	432
Aspergillus_oryzae	CMUC366	218
Aspergillus_oryzae	CMUC368	187
Aspergillus_oryzae	CMUC377	254
Aspergillus_oryzae	CMUC379	1811
Aspergillus_oryzae	CMUC380	193
Aspergillus_oryzae	CMUC383	1130
Aspergillus_oryzae	CMUC394	1447
Aspergillus_oryzae	CMUC419	960
Aspergillus_oryzae	CMUC427	182
Aspergillus_oryzae	CMUC428	220
Aspergillus_oryzae	CMUC431	122
Aspergillus_oryzae	CMUC435	257
Aspergillus_oryzae	CMUC439	437
Aspergillus_oryzae	CMUC89	29
Aspergillus_oryzae	CS219	160
Aspergillus_oryzae	CS256	43
Aspergillus_oryzae	CS257	4011
Aspergillus_oryzae	CS259	129
Aspergillus_oryzae	CS261	1122
Aspergillus_oryzae	CS266	1800
Aspergillus_oryzae	CS270	1301
Aspergillus_oryzae	CS277	1829
Aspergillus_oryzae	CS288	597
Aspergillus_oryzae	CS290	185
Aspergillus_oryzae	CS292	759
Aspergillus_oryzae	CS293	1684
Aspergillus_oryzae	CS301	1378
Aspergillus_oryzae	CS306	1191
Aspergillus_oryzae	CS308	409
Aspergillus_oryzae	CS315	1093
Aspergillus_oryzae	CS317	12885
Aspergillus_oryzae	CS322	601
Aspergillus_oryzae	CS327	607
Aspergillus_oryzae	CS328	4348
Aspergillus_oryzae	CS330	1305
Aspergillus_oryzae	CS331	1836
Aspergillus_oryzae	CS335	1660
Aspergillus_oryzae	CS338	828
Aspergillus_oryzae	CS339	206
Aspergillus_oryzae	CS343	363
Aspergillus_oryzae	CS344	229
Aspergillus_oryzae	CS350	1452
Aspergillus_oryzae	CS351	1349
Aspergillus_oryzae	CS361	207
Aspergillus_oryzae	CS388	1590
Aspergillus_oryzae	CS396	380
Aspergillus_oryzae	CS405	424
Aspergillus_oryzae	CS415	1452
Aspergillus_oryzae	CS424	2183
Aspergillus_oryzae	IM293	164
Aspergillus_oryzae	IM296	8708
Aspergillus_oryzae	IM297	4949
Aspergillus_oryzae	IM300	58
Aspergillus_oryzae	IM305	196
Aspergillus_oryzae	IM309	3102
Aspergillus_oryzae	IM310	455
Aspergillus_oryzae	IM311	1083
Aspergillus_oryzae	IM316	472
Aspergillus_oryzae	IM320	1059
Aspergillus_oryzae	IM330	454
Aspergillus_oryzae	IM332	5153
Aspergillus_oryzae	IM340	4878
Aspergillus_oryzae	IM348	207
Aspergillus_oryzae	IM354	88
Aspergillus_oryzae	IM356	1521
Aspergillus_oryzae	IM364	503
Aspergillus_oryzae	IM372	1450
Aspergillus_oryzae	IM374	1426
Aspergillus_oryzae	IM376	1604
Aspergillus_oryzae	IM381	2865
Aspergillus_oryzae	IM382	2302
Aspergillus_oryzae	IM385	57
Aspergillus_oryzae	IM390	2239
Aspergillus_oryzae	IM397	443
Aspergillus_oryzae	IM404	220
Aspergillus_oryzae	IM409	278
Aspergillus_oryzae	IM412	397
Aspergillus_oryzae	IM421	410
Aspergillus_oryzae	IM425	5191
Aspergillus_oryzae	IM432	1233
Aspergillus_oryzae	IM438	114
Aspergillus_oryzae	IM442	295
Aspergillus_oryzae	IM445	256
Aspergillus_oryzae	IM448	1794
Aspergillus_oryzae	IM449	198
Aspergillus_oryzae	IM451	280
Aspergillus_oryzae	IMSA256	25
Aspergillus_oryzae	IMSA276	53
Aspergillus_oryzae	IMSA286	41
Aspergillus_oryzae	IMSA343	917
Aspergillus_oryzae	IS_238	51
Aspergillus_oryzae	IS238	333
Aspergillus_oryzae	IS243	52
Aspergillus_oryzae	IS253	41
Aspergillus_oryzae	IS283	106
Aspergillus_oryzae	IS322	1259
Aspergillus_oryzae	IS399	194
Aspergillus_oryzae	IS418	301
