Species	sample	counts
Neurospora_crassa	CM317	46
Neurospora_crassa	CMCD140	34
Neurospora_crassa	CMCD147	412
Neurospora_crassa	CMCD152	46
Neurospora_crassa	CMCD154	41
Neurospora_crassa	CMCD159	224
Neurospora_crassa	CMCD161	29
Neurospora_crassa	CMCD174	239
Neurospora_crassa	CMCD196	140
Neurospora_crassa	CMCD198	26
Neurospora_crassa	CMCD203	33
Neurospora_crassa	CMCD211	22
Neurospora_crassa	CMCD227	21
Neurospora_crassa	CMCD240	46
Neurospora_crassa	CMCD259	115
Neurospora_crassa	CMCD270	28
Neurospora_crassa	CMCD275	96
Neurospora_crassa	CMCD282	44
Neurospora_crassa	CMCD286	34
Neurospora_crassa	CMCD287	39
Neurospora_crassa	CMCD294	33
Neurospora_crassa	CMCD327	40
Neurospora_crassa	CMCD335	54
Neurospora_crassa	CMCD337	20
Neurospora_crassa	CMCD357	16
Neurospora_crassa	CMCD398	21
Neurospora_crassa	CMCD403	29
Neurospora_crassa	CMCD422	24
Neurospora_crassa	CMCD426	6
Neurospora_crassa	CMCD71	37
Neurospora_crassa	CMCD72	35
Neurospora_crassa	CMCD76	25
Neurospora_crassa	CMCD88	47
Neurospora_crassa	CMSA256	22
Neurospora_crassa	CMSA316	48
Neurospora_crassa	CMUC110	58
Neurospora_crassa	CMUC192	11
Neurospora_crassa	CMUC199	27
Neurospora_crassa	CMUC200	44
Neurospora_crassa	CMUC208	28
Neurospora_crassa	CMUC231	26
Neurospora_crassa	CMUC234	52
Neurospora_crassa	CMUC285	22
Neurospora_crassa	CMUC291	34
Neurospora_crassa	CMUC295	44
Neurospora_crassa	CMUC299	53
Neurospora_crassa	CMUC301	20
Neurospora_crassa	CMUC307	11
Neurospora_crassa	CMUC313	246
Neurospora_crassa	CMUC314	62
Neurospora_crassa	CMUC323	198
Neurospora_crassa	CMUC324	27
Neurospora_crassa	CMUC331	30
Neurospora_crassa	CMUC333	180
Neurospora_crassa	CMUC334	18
Neurospora_crassa	CMUC346	111
Neurospora_crassa	CMUC352	14
Neurospora_crassa	CMUC360	746
Neurospora_crassa	CMUC363	88
Neurospora_crassa	CMUC365	34
Neurospora_crassa	CMUC366	24
Neurospora_crassa	CMUC368	56
Neurospora_crassa	CMUC377	21
Neurospora_crassa	CMUC379	101
Neurospora_crassa	CMUC380	28
Neurospora_crassa	CMUC383	96
Neurospora_crassa	CMUC394	98
Neurospora_crassa	CMUC419	70
Neurospora_crassa	CMUC427	52
Neurospora_crassa	CMUC428	39
