Species	sample	counts
Aspergillus_fumigatus	CM317	150
Aspergillus_fumigatus	CMCD140	418
Aspergillus_fumigatus	CMCD147	1047
Aspergillus_fumigatus	CMCD152	70
Aspergillus_fumigatus	CMCD154	1279
Aspergillus_fumigatus	CMCD159	366
Aspergillus_fumigatus	CMCD161	96
Aspergillus_fumigatus	CMCD174	897
Aspergillus_fumigatus	CMCD196	102
Aspergillus_fumigatus	CMCD198	68
Aspergillus_fumigatus	CMCD203	240
Aspergillus_fumigatus	CMCD211	55
Aspergillus_fumigatus	CMCD227	4
Aspergillus_fumigatus	CMCD240	15
Aspergillus_fumigatus	CMCD259	15
Aspergillus_fumigatus	CMCD270	20
Aspergillus_fumigatus	CMCD275	453
Aspergillus_fumigatus	CMCD282	62
Aspergillus_fumigatus	CMCD286	9
Aspergillus_fumigatus	CMCD287	8
Aspergillus_fumigatus	CMCD294	221
Aspergillus_fumigatus	CMCD327	42
Aspergillus_fumigatus	CMCD335	67
Aspergillus_fumigatus	CMCD337	302
Aspergillus_fumigatus	CMCD357	32
Aspergillus_fumigatus	CMCD398	35
Aspergillus_fumigatus	CMCD403	123
Aspergillus_fumigatus	CMCD422	45
Aspergillus_fumigatus	CMCD426	29
Aspergillus_fumigatus	CMCD71	85
Aspergillus_fumigatus	CMCD72	345
Aspergillus_fumigatus	CMCD76	14
Aspergillus_fumigatus	CMCD88	26
Aspergillus_fumigatus	CMSA256	19
Aspergillus_fumigatus	CMSA316	248
Aspergillus_fumigatus	CMUC110	48
Aspergillus_fumigatus	CMUC192	23
Aspergillus_fumigatus	CMUC199	56
Aspergillus_fumigatus	CMUC200	53
Aspergillus_fumigatus	CMUC208	106
Aspergillus_fumigatus	CMUC231	39
Aspergillus_fumigatus	CMUC234	16
Aspergillus_fumigatus	CMUC285	10
Aspergillus_fumigatus	CMUC291	20
Aspergillus_fumigatus	CMUC295	32
Aspergillus_fumigatus	CMUC299	11
Aspergillus_fumigatus	CMUC301	10
Aspergillus_fumigatus	CMUC307	29
Aspergillus_fumigatus	CMUC313	257
Aspergillus_fumigatus	CMUC314	135
Aspergillus_fumigatus	CMUC323	523
Aspergillus_fumigatus	CMUC324	67
Aspergillus_fumigatus	CMUC331	57
Aspergillus_fumigatus	CMUC333	79
Aspergillus_fumigatus	CMUC334	69
Aspergillus_fumigatus	CMUC346	470
Aspergillus_fumigatus	CMUC352	72
Aspergillus_fumigatus	CMUC360	144
Aspergillus_fumigatus	CMUC363	192
Aspergillus_fumigatus	CMUC365	110
Aspergillus_fumigatus	CMUC366	30
Aspergillus_fumigatus	CMUC368	52
Aspergillus_fumigatus	CMUC377	53
Aspergillus_fumigatus	CMUC379	384
Aspergillus_fumigatus	CMUC380	51
Aspergillus_fumigatus	CMUC383	224
Aspergillus_fumigatus	CMUC394	255
Aspergillus_fumigatus	CMUC419	214
Aspergillus_fumigatus	CMUC427	25
Aspergillus_fumigatus	CMUC428	26
Aspergillus_fumigatus	CMUC431	46
Aspergillus_fumigatus	CMUC435	19
Aspergillus_fumigatus	CMUC439	255
Aspergillus_fumigatus	CMUC89	23
Aspergillus_fumigatus	CS219	12
Aspergillus_fumigatus	CS256	25
Aspergillus_fumigatus	CS257	173
Aspergillus_fumigatus	CS259	11
Aspergillus_fumigatus	CS261	130
Aspergillus_fumigatus	CS266	396
Aspergillus_fumigatus	CS270	118
Aspergillus_fumigatus	CS277	1024
Aspergillus_fumigatus	CS288	95
Aspergillus_fumigatus	CS290	28
Aspergillus_fumigatus	CS292	128
Aspergillus_fumigatus	CS293	129
Aspergillus_fumigatus	CS301	93
Aspergillus_fumigatus	CS306	162
Aspergillus_fumigatus	CS308	37
Aspergillus_fumigatus	CS315	778
Aspergillus_fumigatus	CS317	765
Aspergillus_fumigatus	CS322	49
Aspergillus_fumigatus	CS327	30
Aspergillus_fumigatus	CS328	203
Aspergillus_fumigatus	CS330	689
Aspergillus_fumigatus	CS331	197
Aspergillus_fumigatus	CS335	223
Aspergillus_fumigatus	CS338	96
Aspergillus_fumigatus	CS339	10
Aspergillus_fumigatus	CS343	31
Aspergillus_fumigatus	CS344	84
Aspergillus_fumigatus	CS350	514
Aspergillus_fumigatus	CS351	55
Aspergillus_fumigatus	CS361	15
Aspergillus_fumigatus	CS388	103
Aspergillus_fumigatus	CS396	12
Aspergillus_fumigatus	CS405	23
Aspergillus_fumigatus	CS415	314
Aspergillus_fumigatus	CS424	185
Aspergillus_fumigatus	IM293	48
Aspergillus_fumigatus	IM296	552
Aspergillus_fumigatus	IM297	487
Aspergillus_fumigatus	IM300	110
Aspergillus_fumigatus	IM305	38
Aspergillus_fumigatus	IM309	326
Aspergillus_fumigatus	IM310	81
Aspergillus_fumigatus	IM311	237
Aspergillus_fumigatus	IM316	155
Aspergillus_fumigatus	IM320	983
Aspergillus_fumigatus	IM330	167
Aspergillus_fumigatus	IM332	332
Aspergillus_fumigatus	IM340	865
Aspergillus_fumigatus	IM348	13
Aspergillus_fumigatus	IM354	47
Aspergillus_fumigatus	IM356	258
Aspergillus_fumigatus	IM364	81
Aspergillus_fumigatus	IM372	100
Aspergillus_fumigatus	IM374	340
Aspergillus_fumigatus	IM376	186
Aspergillus_fumigatus	IM381	1237
Aspergillus_fumigatus	IM382	189
