Species	sample	counts
Encephalitozoon_cuniculi	CM317	1
Encephalitozoon_cuniculi	CMCD140	0
Encephalitozoon_cuniculi	CMCD147	0
Encephalitozoon_cuniculi	CMCD152	2
Encephalitozoon_cuniculi	CMCD154	1
Encephalitozoon_cuniculi	CMCD159	0
Encephalitozoon_cuniculi	CMCD161	1
Encephalitozoon_cuniculi	CMCD174	0
Encephalitozoon_cuniculi	CMCD196	1
Encephalitozoon_cuniculi	CMCD198	0
Encephalitozoon_cuniculi	CMCD203	1
Encephalitozoon_cuniculi	CMCD211	0
Encephalitozoon_cuniculi	CMCD227	2
Encephalitozoon_cuniculi	CMCD240	5
Encephalitozoon_cuniculi	CMCD259	0
Encephalitozoon_cuniculi	CMCD270	0
Encephalitozoon_cuniculi	CMCD275	4
Encephalitozoon_cuniculi	CMCD282	1
Encephalitozoon_cuniculi	CMCD286	0
Encephalitozoon_cuniculi	CMCD287	5
Encephalitozoon_cuniculi	CMCD294	0
Encephalitozoon_cuniculi	CMCD327	1
Encephalitozoon_cuniculi	CMCD335	0
Encephalitozoon_cuniculi	CMCD337	0
Encephalitozoon_cuniculi	CMCD357	0
Encephalitozoon_cuniculi	CMCD398	0
Encephalitozoon_cuniculi	CMCD403	0
Encephalitozoon_cuniculi	CMCD422	0
Encephalitozoon_cuniculi	CMCD426	0
Encephalitozoon_cuniculi	CMCD71	0
Encephalitozoon_cuniculi	CMCD72	1
Encephalitozoon_cuniculi	CMCD76	2
Encephalitozoon_cuniculi	CMCD88	1
Encephalitozoon_cuniculi	CMSA256	3
Encephalitozoon_cuniculi	CMSA316	0
Encephalitozoon_cuniculi	CMUC110	0
Encephalitozoon_cuniculi	CMUC192	0
Encephalitozoon_cuniculi	CMUC199	0
Encephalitozoon_cuniculi	CMUC200	0
Encephalitozoon_cuniculi	CMUC208	0
Encephalitozoon_cuniculi	CMUC231	2
Encephalitozoon_cuniculi	CMUC234	4
Encephalitozoon_cuniculi	CMUC285	0
Encephalitozoon_cuniculi	CMUC291	1
Encephalitozoon_cuniculi	CMUC295	1
Encephalitozoon_cuniculi	CMUC299	2
Encephalitozoon_cuniculi	CMUC301	1
Encephalitozoon_cuniculi	CMUC307	1
Encephalitozoon_cuniculi	CMUC313	2
Encephalitozoon_cuniculi	CMUC314	1
Encephalitozoon_cuniculi	CMUC323	0
Encephalitozoon_cuniculi	CMUC324	4
Encephalitozoon_cuniculi	CMUC331	1
Encephalitozoon_cuniculi	CMUC333	0
Encephalitozoon_cuniculi	CMUC334	1
Encephalitozoon_cuniculi	CMUC346	1
Encephalitozoon_cuniculi	CMUC352	7
Encephalitozoon_cuniculi	CMUC360	2
Encephalitozoon_cuniculi	CMUC363	5
Encephalitozoon_cuniculi	CMUC365	3
Encephalitozoon_cuniculi	CMUC366	0
Encephalitozoon_cuniculi	CMUC368	0
Encephalitozoon_cuniculi	CMUC377	1
Encephalitozoon_cuniculi	CMUC379	0
Encephalitozoon_cuniculi	CMUC380	0
Encephalitozoon_cuniculi	CMUC383	1
Encephalitozoon_cuniculi	CMUC394	3
Encephalitozoon_cuniculi	CMUC419	0
Encephalitozoon_cuniculi	CMUC427	3
Encephalitozoon_cuniculi	CMUC428	1
Encephalitozoon_cuniculi	CMUC431	1
Encephalitozoon_cuniculi	CMUC435	0
Encephalitozoon_cuniculi	CMUC439	0
Encephalitozoon_cuniculi	CMUC89	2
Encephalitozoon_cuniculi	CS219	0
Encephalitozoon_cuniculi	CS256	1
Encephalitozoon_cuniculi	CS257	1
Encephalitozoon_cuniculi	CS259	0
Encephalitozoon_cuniculi	CS261	0
Encephalitozoon_cuniculi	CS266	0
Encephalitozoon_cuniculi	CS270	0
Encephalitozoon_cuniculi	CS277	0
Encephalitozoon_cuniculi	CS288	0
Encephalitozoon_cuniculi	CS290	1
Encephalitozoon_cuniculi	CS292	0
Encephalitozoon_cuniculi	CS293	0
Encephalitozoon_cuniculi	CS301	0
Encephalitozoon_cuniculi	CS306	1
Encephalitozoon_cuniculi	CS308	0
Encephalitozoon_cuniculi	CS315	1
Encephalitozoon_cuniculi	CS317	0
Encephalitozoon_cuniculi	CS322	0
Encephalitozoon_cuniculi	CS327	1
Encephalitozoon_cuniculi	CS328	2
Encephalitozoon_cuniculi	CS330	2
Encephalitozoon_cuniculi	CS331	0
Encephalitozoon_cuniculi	CS335	0
Encephalitozoon_cuniculi	CS338	0
Encephalitozoon_cuniculi	CS339	0
Encephalitozoon_cuniculi	CS343	0
Encephalitozoon_cuniculi	CS344	1
Encephalitozoon_cuniculi	CS350	0
Encephalitozoon_cuniculi	CS351	0
Encephalitozoon_cuniculi	CS361	0
Encephalitozoon_cuniculi	CS388	0
Encephalitozoon_cuniculi	CS396	0
Encephalitozoon_cuniculi	CS405	1
Encephalitozoon_cuniculi	CS415	1
Encephalitozoon_cuniculi	CS424	0
Encephalitozoon_cuniculi	IM293	0
Encephalitozoon_cuniculi	IM296	0
Encephalitozoon_cuniculi	IM297	0
Encephalitozoon_cuniculi	IM300	2
Encephalitozoon_cuniculi	IM305	0
Encephalitozoon_cuniculi	IM309	0
Encephalitozoon_cuniculi	IM310	0
Encephalitozoon_cuniculi	IM311	0
Encephalitozoon_cuniculi	IM316	2
Encephalitozoon_cuniculi	IM320	0
Encephalitozoon_cuniculi	IM330	0
