Species	sample	counts
Yarrowia_lipolytica	CM317	97
Yarrowia_lipolytica	CMCD140	200
Yarrowia_lipolytica	CMCD147	540
Yarrowia_lipolytica	CMCD152	70
Yarrowia_lipolytica	CMCD154	144
Yarrowia_lipolytica	CMCD159	958
Yarrowia_lipolytica	CMCD161	46
Yarrowia_lipolytica	CMCD174	765
Yarrowia_lipolytica	CMCD196	220
Yarrowia_lipolytica	CMCD198	163
Yarrowia_lipolytica	CMCD203	147
Yarrowia_lipolytica	CMCD211	36
Yarrowia_lipolytica	CMCD227	23
Yarrowia_lipolytica	CMCD240	14
Yarrowia_lipolytica	CMCD259	20
Yarrowia_lipolytica	CMCD270	20
Yarrowia_lipolytica	CMCD275	546
Yarrowia_lipolytica	CMCD282	67
Yarrowia_lipolytica	CMCD286	28
Yarrowia_lipolytica	CMCD287	13
Yarrowia_lipolytica	CMCD294	38
Yarrowia_lipolytica	CMCD327	51
Yarrowia_lipolytica	CMCD335	77
Yarrowia_lipolytica	CMCD337	64
Yarrowia_lipolytica	CMCD357	52
Yarrowia_lipolytica	CMCD398	16
Yarrowia_lipolytica	CMCD403	93
Yarrowia_lipolytica	CMCD422	39
Yarrowia_lipolytica	CMCD426	26
Yarrowia_lipolytica	CMCD71	28
Yarrowia_lipolytica	CMCD72	155
Yarrowia_lipolytica	CMCD76	21
Yarrowia_lipolytica	CMCD88	25
Yarrowia_lipolytica	CMSA256	30
Yarrowia_lipolytica	CMSA316	158
Yarrowia_lipolytica	CMUC110	47
Yarrowia_lipolytica	CMUC192	27
Yarrowia_lipolytica	CMUC199	76
Yarrowia_lipolytica	CMUC200	44
Yarrowia_lipolytica	CMUC208	42
Yarrowia_lipolytica	CMUC231	25
Yarrowia_lipolytica	CMUC234	28
Yarrowia_lipolytica	CMUC285	18
Yarrowia_lipolytica	CMUC291	24
Yarrowia_lipolytica	CMUC295	35
Yarrowia_lipolytica	CMUC299	20
Yarrowia_lipolytica	CMUC301	39
Yarrowia_lipolytica	CMUC307	36
Yarrowia_lipolytica	CMUC313	171
Yarrowia_lipolytica	CMUC314	269
Yarrowia_lipolytica	CMUC323	58
Yarrowia_lipolytica	CMUC324	50
Yarrowia_lipolytica	CMUC331	37
Yarrowia_lipolytica	CMUC333	60
Yarrowia_lipolytica	CMUC334	43
Yarrowia_lipolytica	CMUC346	139
Yarrowia_lipolytica	CMUC352	70
Yarrowia_lipolytica	CMUC360	127
Yarrowia_lipolytica	CMUC363	245
Yarrowia_lipolytica	CMUC365	105
Yarrowia_lipolytica	CMUC366	12
Yarrowia_lipolytica	CMUC368	33
Yarrowia_lipolytica	CMUC377	43
Yarrowia_lipolytica	CMUC379	292
Yarrowia_lipolytica	CMUC380	28
Yarrowia_lipolytica	CMUC383	142
Yarrowia_lipolytica	CMUC394	212
Yarrowia_lipolytica	CMUC419	132
Yarrowia_lipolytica	CMUC427	21
Yarrowia_lipolytica	CMUC428	19
Yarrowia_lipolytica	CMUC431	17
Yarrowia_lipolytica	CMUC435	32
Yarrowia_lipolytica	CMUC439	45
Yarrowia_lipolytica	CMUC89	22
Yarrowia_lipolytica	CS219	37
Yarrowia_lipolytica	CS256	21
Yarrowia_lipolytica	CS257	305
Yarrowia_lipolytica	CS259	26
Yarrowia_lipolytica	CS261	93
Yarrowia_lipolytica	CS266	440
Yarrowia_lipolytica	CS270	53
Yarrowia_lipolytica	CS277	230
Yarrowia_lipolytica	CS288	188
Yarrowia_lipolytica	CS290	41
Yarrowia_lipolytica	CS292	42
