Feature	sample	counts
Saccharomycetales	CM317	1452
Saccharomycetales	CMCD140	3350
Saccharomycetales	CMCD147	12641
Saccharomycetales	CMCD152	873
Saccharomycetales	CMCD154	1450
Saccharomycetales	CMCD159	11503
Saccharomycetales	CMCD161	221
Saccharomycetales	CMCD174	23342
Saccharomycetales	CMCD196	788
Saccharomycetales	CMCD198	2194
Saccharomycetales	CMCD203	776
Saccharomycetales	CMCD211	170
Saccharomycetales	CMCD227	118
Saccharomycetales	CMCD240	137
Saccharomycetales	CMCD259	486
Saccharomycetales	CMCD270	115
Saccharomycetales	CMCD275	2272
Saccharomycetales	CMCD282	599
Saccharomycetales	CMCD286	163
Saccharomycetales	CMCD287	137
Saccharomycetales	CMCD294	2307
Saccharomycetales	CMCD327	478
Saccharomycetales	CMCD335	941
Saccharomycetales	CMCD337	388
Saccharomycetales	CMCD357	802
Saccharomycetales	CMCD398	330
Saccharomycetales	CMCD403	2577
Saccharomycetales	CMCD422	222
Saccharomycetales	CMCD426	434
Saccharomycetales	CMCD71	405
Saccharomycetales	CMCD72	3054
Saccharomycetales	CMCD76	160
Saccharomycetales	CMCD88	928
Saccharomycetales	CMSA256	701
Saccharomycetales	CMSA316	1233
Saccharomycetales	CMUC110	180
Saccharomycetales	CMUC192	126
Saccharomycetales	CMUC199	840
Saccharomycetales	CMUC200	194
Saccharomycetales	CMUC208	455
Saccharomycetales	CMUC231	167
Saccharomycetales	CMUC234	133
Saccharomycetales	CMUC285	86
Saccharomycetales	CMUC291	162
Saccharomycetales	CMUC295	250
Saccharomycetales	CMUC299	115
Saccharomycetales	CMUC301	138
Saccharomycetales	CMUC307	136
Saccharomycetales	CMUC313	2808
Saccharomycetales	CMUC314	1661
Saccharomycetales	CMUC323	1887
Saccharomycetales	CMUC324	479
Saccharomycetales	CMUC331	423
Saccharomycetales	CMUC333	1277
Saccharomycetales	CMUC334	489
Saccharomycetales	CMUC346	1763
Saccharomycetales	CMUC352	1398
Saccharomycetales	CMUC360	8945
Saccharomycetales	CMUC363	4501
Saccharomycetales	CMUC365	1084
Saccharomycetales	CMUC366	249
Saccharomycetales	CMUC368	403
Saccharomycetales	CMUC377	416
Saccharomycetales	CMUC379	2282
Saccharomycetales	CMUC380	557
Saccharomycetales	CMUC383	3779
Saccharomycetales	CMUC394	3862
Saccharomycetales	CMUC419	1046
Saccharomycetales	CMUC427	238
Saccharomycetales	CMUC428	382
Saccharomycetales	CMUC431	341
Saccharomycetales	CMUC435	569
Saccharomycetales	CMUC439	362
Saccharomycetales	CMUC89	5726
Saccharomycetales	CS219	238
Saccharomycetales	CS256	108
Saccharomycetales	CS257	3856
Saccharomycetales	CS259	211
Saccharomycetales	CS261	1764
Saccharomycetales	CS266	7325
Saccharomycetales	CS270	884
Saccharomycetales	CS277	2771
Saccharomycetales	CS288	1291
Saccharomycetales	CS290	272
Saccharomycetales	CS292	1267
