Feature	sample	counts
Trichomonascaceae	CM317	23
Trichomonascaceae	CMCD140	15
Trichomonascaceae	CMCD147	155
Trichomonascaceae	CMCD152	9
Trichomonascaceae	CMCD154	12
Trichomonascaceae	CMCD159	237
Trichomonascaceae	CMCD161	1
Trichomonascaceae	CMCD174	214
Trichomonascaceae	CMCD196	42
Trichomonascaceae	CMCD198	6
Trichomonascaceae	CMCD203	8
Trichomonascaceae	CMCD211	5
Trichomonascaceae	CMCD227	4
Trichomonascaceae	CMCD240	12
Trichomonascaceae	CMCD259	135
Trichomonascaceae	CMCD270	3
Trichomonascaceae	CMCD275	20
Trichomonascaceae	CMCD282	8
Trichomonascaceae	CMCD286	4
Trichomonascaceae	CMCD287	3
Trichomonascaceae	CMCD294	12
Trichomonascaceae	CMCD327	4
Trichomonascaceae	CMCD335	19
Trichomonascaceae	CMCD337	7
Trichomonascaceae	CMCD357	6
Trichomonascaceae	CMCD398	7
Trichomonascaceae	CMCD403	28
Trichomonascaceae	CMCD422	6
Trichomonascaceae	CMCD426	3
Trichomonascaceae	CMCD71	11
Trichomonascaceae	CMCD72	40
Trichomonascaceae	CMCD76	2
Trichomonascaceae	CMCD88	10
Trichomonascaceae	CMSA256	4
Trichomonascaceae	CMSA316	16
Trichomonascaceae	CMUC110	3
Trichomonascaceae	CMUC192	0
Trichomonascaceae	CMUC199	12
Trichomonascaceae	CMUC200	6
Trichomonascaceae	CMUC208	16
Trichomonascaceae	CMUC231	6
Trichomonascaceae	CMUC234	6
Trichomonascaceae	CMUC285	4
Trichomonascaceae	CMUC291	8
Trichomonascaceae	CMUC295	5
Trichomonascaceae	CMUC299	4
Trichomonascaceae	CMUC301	7
Trichomonascaceae	CMUC307	6
Trichomonascaceae	CMUC313	94
Trichomonascaceae	CMUC314	43
Trichomonascaceae	CMUC323	87
Trichomonascaceae	CMUC324	7
Trichomonascaceae	CMUC331	9
Trichomonascaceae	CMUC333	17
Trichomonascaceae	CMUC334	7
Trichomonascaceae	CMUC346	32
Trichomonascaceae	CMUC352	23
Trichomonascaceae	CMUC360	1750
Trichomonascaceae	CMUC363	66
Trichomonascaceae	CMUC365	31
Trichomonascaceae	CMUC366	6
Trichomonascaceae	CMUC368	4
Trichomonascaceae	CMUC377	19
Trichomonascaceae	CMUC379	74
Trichomonascaceae	CMUC380	18
Trichomonascaceae	CMUC383	26
Trichomonascaceae	CMUC394	71
Trichomonascaceae	CMUC419	45
Trichomonascaceae	CMUC427	9
Trichomonascaceae	CMUC428	14
Trichomonascaceae	CMUC431	6
Trichomonascaceae	CMUC435	7
Trichomonascaceae	CMUC439	5
Trichomonascaceae	CMUC89	19
Trichomonascaceae	CS219	7
Trichomonascaceae	CS256	4
Trichomonascaceae	CS257	85
Trichomonascaceae	CS259	6
Trichomonascaceae	CS261	26
Trichomonascaceae	CS266	137
Trichomonascaceae	CS270	12
Trichomonascaceae	CS277	49
Trichomonascaceae	CS288	58
Trichomonascaceae	CS290	3
Trichomonascaceae	CS292	12
Trichomonascaceae	CS293	25
Trichomonascaceae	CS301	10
Trichomonascaceae	CS306	335
Trichomonascaceae	CS308	4
Trichomonascaceae	CS315	36
Trichomonascaceae	CS317	111
Trichomonascaceae	CS322	8
Trichomonascaceae	CS327	6
Trichomonascaceae	CS328	26
Trichomonascaceae	CS330	139
Trichomonascaceae	CS331	37
Trichomonascaceae	CS335	32
Trichomonascaceae	CS338	22
Trichomonascaceae	CS339	3
Trichomonascaceae	CS343	8
Trichomonascaceae	CS344	38
Trichomonascaceae	CS350	96
Trichomonascaceae	CS351	22
Trichomonascaceae	CS361	3
Trichomonascaceae	CS388	31
Trichomonascaceae	CS396	13
Trichomonascaceae	CS405	7
