Species	sample	counts
Cryptococcus_gattii_VGI	CM317	0
Cryptococcus_gattii_VGI	CMCD140	6
Cryptococcus_gattii_VGI	CMCD147	15
Cryptococcus_gattii_VGI	CMCD152	7
Cryptococcus_gattii_VGI	CMCD154	1
Cryptococcus_gattii_VGI	CMCD159	13
Cryptococcus_gattii_VGI	CMCD161	4
Cryptococcus_gattii_VGI	CMCD174	6
Cryptococcus_gattii_VGI	CMCD196	4
Cryptococcus_gattii_VGI	CMCD198	0
Cryptococcus_gattii_VGI	CMCD203	7
Cryptococcus_gattii_VGI	CMCD211	8
Cryptococcus_gattii_VGI	CMCD227	3
Cryptococcus_gattii_VGI	CMCD240	6
Cryptococcus_gattii_VGI	CMCD259	10
Cryptococcus_gattii_VGI	CMCD270	6
Cryptococcus_gattii_VGI	CMCD275	5
Cryptococcus_gattii_VGI	CMCD282	0
Cryptococcus_gattii_VGI	CMCD286	9
Cryptococcus_gattii_VGI	CMCD287	5
Cryptococcus_gattii_VGI	CMCD294	0
Cryptococcus_gattii_VGI	CMCD327	4
Cryptococcus_gattii_VGI	CMCD335	6
Cryptococcus_gattii_VGI	CMCD337	6
Cryptococcus_gattii_VGI	CMCD357	0
Cryptococcus_gattii_VGI	CMCD398	1
Cryptococcus_gattii_VGI	CMCD403	4
Cryptococcus_gattii_VGI	CMCD422	2
Cryptococcus_gattii_VGI	CMCD426	2
Cryptococcus_gattii_VGI	CMCD71	0
Cryptococcus_gattii_VGI	CMCD72	1
Cryptococcus_gattii_VGI	CMCD76	1
Cryptococcus_gattii_VGI	CMCD88	6
Cryptococcus_gattii_VGI	CMSA256	3
Cryptococcus_gattii_VGI	CMSA316	13
Cryptococcus_gattii_VGI	CMUC110	22
Cryptococcus_gattii_VGI	CMUC192	1
Cryptococcus_gattii_VGI	CMUC199	1
Cryptococcus_gattii_VGI	CMUC200	4
Cryptococcus_gattii_VGI	CMUC208	1
Cryptococcus_gattii_VGI	CMUC231	5
Cryptococcus_gattii_VGI	CMUC234	10
Cryptococcus_gattii_VGI	CMUC285	2
Cryptococcus_gattii_VGI	CMUC291	3
Cryptococcus_gattii_VGI	CMUC295	3
Cryptococcus_gattii_VGI	CMUC299	4
Cryptococcus_gattii_VGI	CMUC301	4
Cryptococcus_gattii_VGI	CMUC307	0
Cryptococcus_gattii_VGI	CMUC313	4
Cryptococcus_gattii_VGI	CMUC314	0
Cryptococcus_gattii_VGI	CMUC323	4
Cryptococcus_gattii_VGI	CMUC324	1
Cryptococcus_gattii_VGI	CMUC331	3
Cryptococcus_gattii_VGI	CMUC333	3
Cryptococcus_gattii_VGI	CMUC334	3
Cryptococcus_gattii_VGI	CMUC346	2
Cryptococcus_gattii_VGI	CMUC352	6
Cryptococcus_gattii_VGI	CMUC360	8
Cryptococcus_gattii_VGI	CMUC363	22
Cryptococcus_gattii_VGI	CMUC365	2
Cryptococcus_gattii_VGI	CMUC366	1
Cryptococcus_gattii_VGI	CMUC368	0
Cryptococcus_gattii_VGI	CMUC377	3
Cryptococcus_gattii_VGI	CMUC379	4
Cryptococcus_gattii_VGI	CMUC380	1
Cryptococcus_gattii_VGI	CMUC383	1
Cryptococcus_gattii_VGI	CMUC394	3
Cryptococcus_gattii_VGI	CMUC419	0
Cryptococcus_gattii_VGI	CMUC427	5
Cryptococcus_gattii_VGI	CMUC428	5
Cryptococcus_gattii_VGI	CMUC431	0
Cryptococcus_gattii_VGI	CMUC435	2
Cryptococcus_gattii_VGI	CMUC439	5
Cryptococcus_gattii_VGI	CMUC89	3
Cryptococcus_gattii_VGI	CS219	3
Cryptococcus_gattii_VGI	CS256	3
Cryptococcus_gattii_VGI	CS257	0
Cryptococcus_gattii_VGI	CS259	2
Cryptococcus_gattii_VGI	CS261	0
Cryptococcus_gattii_VGI	CS266	1
Cryptococcus_gattii_VGI	CS270	0
Cryptococcus_gattii_VGI	CS277	0
Cryptococcus_gattii_VGI	CS288	0
Cryptococcus_gattii_VGI	CS290	0
Cryptococcus_gattii_VGI	CS292	1
Cryptococcus_gattii_VGI	CS293	2
Cryptococcus_gattii_VGI	CS301	3
Cryptococcus_gattii_VGI	CS306	1
Cryptococcus_gattii_VGI	CS308	5
Cryptococcus_gattii_VGI	CS315	1
Cryptococcus_gattii_VGI	CS317	26
Cryptococcus_gattii_VGI	CS322	0
Cryptococcus_gattii_VGI	CS327	1
Cryptococcus_gattii_VGI	CS328	5
Cryptococcus_gattii_VGI	CS330	12
Cryptococcus_gattii_VGI	CS331	7
Cryptococcus_gattii_VGI	CS335	0
Cryptococcus_gattii_VGI	CS338	1
Cryptococcus_gattii_VGI	CS339	0
Cryptococcus_gattii_VGI	CS343	5
Cryptococcus_gattii_VGI	CS344	2
Cryptococcus_gattii_VGI	CS350	1
Cryptococcus_gattii_VGI	CS351	0
Cryptococcus_gattii_VGI	CS361	2
Cryptococcus_gattii_VGI	CS388	7
Cryptococcus_gattii_VGI	CS396	6
Cryptococcus_gattii_VGI	CS405	0
Cryptococcus_gattii_VGI	CS415	1
Cryptococcus_gattii_VGI	CS424	2
Cryptococcus_gattii_VGI	IM293	1
Cryptococcus_gattii_VGI	IM296	14
Cryptococcus_gattii_VGI	IM297	2
Cryptococcus_gattii_VGI	IM300	6
Cryptococcus_gattii_VGI	IM305	0
Cryptococcus_gattii_VGI	IM309	4
Cryptococcus_gattii_VGI	IM310	7
Cryptococcus_gattii_VGI	IM311	2
Cryptococcus_gattii_VGI	IM316	2
Cryptococcus_gattii_VGI	IM320	12
Cryptococcus_gattii_VGI	IM330	4
Cryptococcus_gattii_VGI	IM332	17
Cryptococcus_gattii_VGI	IM340	23
Cryptococcus_gattii_VGI	IM348	0
Cryptococcus_gattii_VGI	IM354	3
Cryptococcus_gattii_VGI	IM356	2
Cryptococcus_gattii_VGI	IM364	4
Cryptococcus_gattii_VGI	IM372	1
Cryptococcus_gattii_VGI	IM374	25
Cryptococcus_gattii_VGI	IM376	1
Cryptococcus_gattii_VGI	IM381	3
Cryptococcus_gattii_VGI	IM382	1
Cryptococcus_gattii_VGI	IM385	12
Cryptococcus_gattii_VGI	IM390	15
Cryptococcus_gattii_VGI	IM397	2
Cryptococcus_gattii_VGI	IM404	5
Cryptococcus_gattii_VGI	IM409	3
Cryptococcus_gattii_VGI	IM412	3
Cryptococcus_gattii_VGI	IM421	0
Cryptococcus_gattii_VGI	IM425	11
Cryptococcus_gattii_VGI	IM432	1
Cryptococcus_gattii_VGI	IM438	3
Cryptococcus_gattii_VGI	IM442	1
Cryptococcus_gattii_VGI	IM445	1
Cryptococcus_gattii_VGI	IM448	19
Cryptococcus_gattii_VGI	IM449	3
Cryptococcus_gattii_VGI	IM451	5
Cryptococcus_gattii_VGI	IMSA256	5
Cryptococcus_gattii_VGI	IMSA276	4
Cryptococcus_gattii_VGI	IMSA286	9
Cryptococcus_gattii_VGI	IMSA343	3
Cryptococcus_gattii_VGI	IS_238	1
Cryptococcus_gattii_VGI	IS238	22
Cryptococcus_gattii_VGI	IS243	9
Cryptococcus_gattii_VGI	IS253	5
