Species	sample	counts
[Candida]_glabrata	CM317	11
[Candida]_glabrata	CMCD140	12
[Candida]_glabrata	CMCD147	10
[Candida]_glabrata	CMCD152	1
[Candida]_glabrata	CMCD154	3
[Candida]_glabrata	CMCD159	42
[Candida]_glabrata	CMCD161	1
[Candida]_glabrata	CMCD174	127
[Candida]_glabrata	CMCD196	8
[Candida]_glabrata	CMCD198	6
[Candida]_glabrata	CMCD203	4
[Candida]_glabrata	CMCD211	1
[Candida]_glabrata	CMCD227	4
[Candida]_glabrata	CMCD240	2
[Candida]_glabrata	CMCD259	2
[Candida]_glabrata	CMCD270	0
[Candida]_glabrata	CMCD275	20
[Candida]_glabrata	CMCD282	5
[Candida]_glabrata	CMCD286	4
[Candida]_glabrata	CMCD287	0
[Candida]_glabrata	CMCD294	22
[Candida]_glabrata	CMCD327	1
[Candida]_glabrata	CMCD335	17
[Candida]_glabrata	CMCD337	6
[Candida]_glabrata	CMCD357	2
[Candida]_glabrata	CMCD398	0
[Candida]_glabrata	CMCD403	13
[Candida]_glabrata	CMCD422	0
[Candida]_glabrata	CMCD426	1
[Candida]_glabrata	CMCD71	0
[Candida]_glabrata	CMCD72	19
[Candida]_glabrata	CMCD76	0
[Candida]_glabrata	CMCD88	2
[Candida]_glabrata	CMSA256	2
[Candida]_glabrata	CMSA316	5
[Candida]_glabrata	CMUC110	2
[Candida]_glabrata	CMUC192	1
[Candida]_glabrata	CMUC199	3
[Candida]_glabrata	CMUC200	1
[Candida]_glabrata	CMUC208	1
[Candida]_glabrata	CMUC231	6
[Candida]_glabrata	CMUC234	4
[Candida]_glabrata	CMUC285	0
[Candida]_glabrata	CMUC291	0
[Candida]_glabrata	CMUC295	0
[Candida]_glabrata	CMUC299	2
[Candida]_glabrata	CMUC301	5
[Candida]_glabrata	CMUC307	3
[Candida]_glabrata	CMUC313	29
[Candida]_glabrata	CMUC314	3
[Candida]_glabrata	CMUC323	11
[Candida]_glabrata	CMUC324	3
[Candida]_glabrata	CMUC331	0
[Candida]_glabrata	CMUC333	5
[Candida]_glabrata	CMUC334	2
[Candida]_glabrata	CMUC346	1
[Candida]_glabrata	CMUC352	3
[Candida]_glabrata	CMUC360	6
[Candida]_glabrata	CMUC363	14
[Candida]_glabrata	CMUC365	1
[Candida]_glabrata	CMUC366	0
[Candida]_glabrata	CMUC368	0
[Candida]_glabrata	CMUC377	7
[Candida]_glabrata	CMUC379	15
[Candida]_glabrata	CMUC380	3
[Candida]_glabrata	CMUC383	8
[Candida]_glabrata	CMUC394	1
[Candida]_glabrata	CMUC419	5
[Candida]_glabrata	CMUC427	1
[Candida]_glabrata	CMUC428	2
[Candida]_glabrata	CMUC431	1
[Candida]_glabrata	CMUC435	1
[Candida]_glabrata	CMUC439	0
[Candida]_glabrata	CMUC89	7
[Candida]_glabrata	CS219	5
[Candida]_glabrata	CS256	0
[Candida]_glabrata	CS257	0
[Candida]_glabrata	CS259	1
[Candida]_glabrata	CS261	1
[Candida]_glabrata	CS266	29
[Candida]_glabrata	CS270	4
[Candida]_glabrata	CS277	9
[Candida]_glabrata	CS288	2
[Candida]_glabrata	CS290	1
[Candida]_glabrata	CS292	4
[Candida]_glabrata	CS293	4
[Candida]_glabrata	CS301	11
[Candida]_glabrata	CS306	21
[Candida]_glabrata	CS308	2
[Candida]_glabrata	CS315	4
[Candida]_glabrata	CS317	21
[Candida]_glabrata	CS322	4
[Candida]_glabrata	CS327	5
[Candida]_glabrata	CS328	21
[Candida]_glabrata	CS330	26
[Candida]_glabrata	CS331	1
[Candida]_glabrata	CS335	4
[Candida]_glabrata	CS338	6
[Candida]_glabrata	CS339	1
[Candida]_glabrata	CS343	2
[Candida]_glabrata	CS344	7
[Candida]_glabrata	CS350	16
[Candida]_glabrata	CS351	6
[Candida]_glabrata	CS361	0
[Candida]_glabrata	CS388	8
[Candida]_glabrata	CS396	12
[Candida]_glabrata	CS405	5
[Candida]_glabrata	CS415	16
[Candida]_glabrata	CS424	2
[Candida]_glabrata	IM293	2
[Candida]_glabrata	IM296	29
[Candida]_glabrata	IM297	1
[Candida]_glabrata	IM300	1
[Candida]_glabrata	IM305	0
[Candida]_glabrata	IM309	22
[Candida]_glabrata	IM310	2
[Candida]_glabrata	IM311	8
[Candida]_glabrata	IM316	7
[Candida]_glabrata	IM320	10
[Candida]_glabrata	IM330	2
[Candida]_glabrata	IM332	7
[Candida]_glabrata	IM340	2
[Candida]_glabrata	IM348	1
[Candida]_glabrata	IM354	0
[Candida]_glabrata	IM356	60
[Candida]_glabrata	IM364	11
[Candida]_glabrata	IM372	1
[Candida]_glabrata	IM374	18
[Candida]_glabrata	IM376	2
[Candida]_glabrata	IM381	9
[Candida]_glabrata	IM382	11
[Candida]_glabrata	IM385	1
[Candida]_glabrata	IM390	7
[Candida]_glabrata	IM397	3
[Candida]_glabrata	IM404	3
[Candida]_glabrata	IM409	2
[Candida]_glabrata	IM412	1
[Candida]_glabrata	IM421	4
[Candida]_glabrata	IM425	43
[Candida]_glabrata	IM432	2
[Candida]_glabrata	IM438	1
[Candida]_glabrata	IM442	1
[Candida]_glabrata	IM445	15
[Candida]_glabrata	IM448	1
[Candida]_glabrata	IM449	0
[Candida]_glabrata	IM451	6
[Candida]_glabrata	IMSA256	1
[Candida]_glabrata	IMSA276	7
