Species	sample	counts
Isoptericola_variabilis	CM317	1
Isoptericola_variabilis	CMCD140	11
Isoptericola_variabilis	CMCD147	22
Isoptericola_variabilis	CMCD152	0
Isoptericola_variabilis	CMCD154	7
Isoptericola_variabilis	CMCD159	38
Isoptericola_variabilis	CMCD161	1
Isoptericola_variabilis	CMCD174	115
Isoptericola_variabilis	CMCD196	27
Isoptericola_variabilis	CMCD198	1
Isoptericola_variabilis	CMCD203	1
Isoptericola_variabilis	CMCD211	3
Isoptericola_variabilis	CMCD227	0
Isoptericola_variabilis	CMCD240	0
Isoptericola_variabilis	CMCD259	0
Isoptericola_variabilis	CMCD270	0
Isoptericola_variabilis	CMCD275	12
Isoptericola_variabilis	CMCD282	12
Isoptericola_variabilis	CMCD286	0
Isoptericola_variabilis	CMCD287	1
Isoptericola_variabilis	CMCD294	8
Isoptericola_variabilis	CMCD327	1
Isoptericola_variabilis	CMCD335	2
Isoptericola_variabilis	CMCD337	1
Isoptericola_variabilis	CMCD357	1
Isoptericola_variabilis	CMCD398	1
Isoptericola_variabilis	CMCD403	1
Isoptericola_variabilis	CMCD422	1
Isoptericola_variabilis	CMCD426	0
Isoptericola_variabilis	CMCD71	1
Isoptericola_variabilis	CMCD72	2
Isoptericola_variabilis	CMCD76	1
Isoptericola_variabilis	CMCD88	0
Isoptericola_variabilis	CMSA256	0
Isoptericola_variabilis	CMSA316	5
Isoptericola_variabilis	CMUC110	0
Isoptericola_variabilis	CMUC192	1
Isoptericola_variabilis	CMUC199	6
Isoptericola_variabilis	CMUC200	0
Isoptericola_variabilis	CMUC208	3
Isoptericola_variabilis	CMUC231	1
Isoptericola_variabilis	CMUC234	0
Isoptericola_variabilis	CMUC285	3
Isoptericola_variabilis	CMUC291	0
Isoptericola_variabilis	CMUC295	1
Isoptericola_variabilis	CMUC299	0
Isoptericola_variabilis	CMUC301	0
Isoptericola_variabilis	CMUC307	0
Isoptericola_variabilis	CMUC313	12
Isoptericola_variabilis	CMUC314	3
Isoptericola_variabilis	CMUC323	3
Isoptericola_variabilis	CMUC324	1
Isoptericola_variabilis	CMUC331	0
Isoptericola_variabilis	CMUC333	1
Isoptericola_variabilis	CMUC334	0
Isoptericola_variabilis	CMUC346	3
Isoptericola_variabilis	CMUC352	3
Isoptericola_variabilis	CMUC360	5
Isoptericola_variabilis	CMUC363	4
Isoptericola_variabilis	CMUC365	5
Isoptericola_variabilis	CMUC366	0
Isoptericola_variabilis	CMUC368	0
Isoptericola_variabilis	CMUC377	2
Isoptericola_variabilis	CMUC379	23
Isoptericola_variabilis	CMUC380	0
Isoptericola_variabilis	CMUC383	6
Isoptericola_variabilis	CMUC394	12
Isoptericola_variabilis	CMUC419	10
Isoptericola_variabilis	CMUC427	0
Isoptericola_variabilis	CMUC428	1
Isoptericola_variabilis	CMUC431	0
Isoptericola_variabilis	CMUC435	2
Isoptericola_variabilis	CMUC439	1
Isoptericola_variabilis	CMUC89	0
Isoptericola_variabilis	CS219	2
Isoptericola_variabilis	CS256	0
Isoptericola_variabilis	CS257	27
Isoptericola_variabilis	CS259	1
Isoptericola_variabilis	CS261	4
Isoptericola_variabilis	CS266	32
Isoptericola_variabilis	CS270	3
Isoptericola_variabilis	CS277	14
Isoptericola_variabilis	CS288	1
Isoptericola_variabilis	CS290	1
Isoptericola_variabilis	CS292	5
Isoptericola_variabilis	CS293	4
Isoptericola_variabilis	CS301	8
Isoptericola_variabilis	CS306	12
Isoptericola_variabilis	CS308	0
Isoptericola_variabilis	CS315	10
Isoptericola_variabilis	CS317	20
Isoptericola_variabilis	CS322	3
Isoptericola_variabilis	CS327	1
Isoptericola_variabilis	CS328	6
Isoptericola_variabilis	CS330	59
Isoptericola_variabilis	CS331	11
Isoptericola_variabilis	CS335	24
Isoptericola_variabilis	CS338	0
Isoptericola_variabilis	CS339	2
Isoptericola_variabilis	CS343	2
Isoptericola_variabilis	CS344	0
Isoptericola_variabilis	CS350	3
Isoptericola_variabilis	CS351	12
Isoptericola_variabilis	CS361	0
Isoptericola_variabilis	CS388	2
Isoptericola_variabilis	CS396	1
Isoptericola_variabilis	CS405	2
Isoptericola_variabilis	CS415	31
Isoptericola_variabilis	CS424	0
Isoptericola_variabilis	IM293	6
Isoptericola_variabilis	IM296	43
Isoptericola_variabilis	IM297	5
Isoptericola_variabilis	IM300	0
Isoptericola_variabilis	IM305	6
Isoptericola_variabilis	IM309	21
Isoptericola_variabilis	IM310	3
Isoptericola_variabilis	IM311	10
Isoptericola_variabilis	IM316	4
Isoptericola_variabilis	IM320	3
Isoptericola_variabilis	IM330	3
Isoptericola_variabilis	IM332	30
Isoptericola_variabilis	IM340	72
Isoptericola_variabilis	IM348	3
Isoptericola_variabilis	IM354	1
Isoptericola_variabilis	IM356	7
Isoptericola_variabilis	IM364	10
Isoptericola_variabilis	IM372	12
Isoptericola_variabilis	IM374	22
Isoptericola_variabilis	IM376	8
Isoptericola_variabilis	IM381	4
Isoptericola_variabilis	IM382	18
Isoptericola_variabilis	IM385	0
Isoptericola_variabilis	IM390	8
Isoptericola_variabilis	IM397	2
Isoptericola_variabilis	IM404	2
Isoptericola_variabilis	IM409	0
Isoptericola_variabilis	IM412	26
Isoptericola_variabilis	IM421	4
Isoptericola_variabilis	IM425	36
Isoptericola_variabilis	IM432	7
Isoptericola_variabilis	IM438	0
Isoptericola_variabilis	IM442	1
Isoptericola_variabilis	IM445	2
Isoptericola_variabilis	IM448	20
Isoptericola_variabilis	IM449	0
Isoptericola_variabilis	IM451	0
Isoptericola_variabilis	IMSA256	2
Isoptericola_variabilis	IMSA276	1
Isoptericola_variabilis	IMSA286	0
Isoptericola_variabilis	IMSA343	4
Isoptericola_variabilis	IS_238	0
Isoptericola_variabilis	IS238	1
Isoptericola_variabilis	IS243	0
Isoptericola_variabilis	IS253	0
Isoptericola_variabilis	IS283	1
Isoptericola_variabilis	IS322	5
Isoptericola_variabilis	IS399	0
Isoptericola_variabilis	IS418	2
Isoptericola_variabilis	IS430	2
Isoptericola_variabilis	IS437	1
Isoptericola_variabilis	IS444	2
Isoptericola_variabilis	R276CMSA	14
Isoptericola_variabilis	R286CMSA	0
Isoptericola_variabilis	R292CMSA	1
Isoptericola_variabilis	R292IMSA	68
Isoptericola_variabilis	R308CMSA	0
Isoptericola_variabilis	R316IMSA	8
Isoptericola_variabilis	R347CMSA	22
Isoptericola_variabilis	R347IMSA	1
Isoptericola_variabilis	R371CMSA	8
Isoptericola_variabilis	SRR10104064	NA
Isoptericola_variabilis	SRR10104065	NA
Isoptericola_variabilis	SRR10104066	NA
Isoptericola_variabilis	SRR10104067	NA
Isoptericola_variabilis	SRR10104068	NA
Isoptericola_variabilis	SRR10104069	NA
Isoptericola_variabilis	SRR10104070	NA
Isoptericola_variabilis	SRR10104071	NA
Isoptericola_variabilis	SRR10104072	NA
Isoptericola_variabilis	SRR10104073	NA
Isoptericola_variabilis	SRR10104074	NA
Isoptericola_variabilis	SRR10104075	NA
Isoptericola_variabilis	SRR10104076	NA
Isoptericola_variabilis	SRR10104077	NA
Isoptericola_variabilis	SRR10104078	NA
Isoptericola_variabilis	SRR10104079	NA
Isoptericola_variabilis	SRR10104080	NA
Isoptericola_variabilis	SRR10104081	NA
Isoptericola_variabilis	SRR10104082	NA
Isoptericola_variabilis	SRR10104083	NA
Isoptericola_variabilis	SRR10104084	NA
Isoptericola_variabilis	SRR10104085	NA
Isoptericola_variabilis	SRR10104086	NA
Isoptericola_variabilis	SRR10104087	NA
Isoptericola_variabilis	SRR10104088	NA
Isoptericola_variabilis	SRR10104089	NA
Isoptericola_variabilis	SRR10104090	NA
Isoptericola_variabilis	SRR10104091	NA
Isoptericola_variabilis	SRR10104092	NA
Isoptericola_variabilis	SRR10104093	NA
Isoptericola_variabilis	SRR10104094	NA
Isoptericola_variabilis	SRR10104095	NA
Isoptericola_variabilis	SRR10104096	NA
Isoptericola_variabilis	SRR10104097	NA
Isoptericola_variabilis	SRR10104098	NA
Isoptericola_variabilis	SRR10104099	NA
Isoptericola_variabilis	SRR10104100	NA
Isoptericola_variabilis	SRR10104101	NA
Isoptericola_variabilis	SRR10104102	NA
Isoptericola_variabilis	SRR10104103	NA
Isoptericola_variabilis	SRR10104104	NA
Isoptericola_variabilis	SRR10104105	NA
Isoptericola_variabilis	SRR10104106	NA
Isoptericola_variabilis	SRR10104107	NA
Isoptericola_variabilis	SRR10104108	NA
Isoptericola_variabilis	SRR10104109	NA
Isoptericola_variabilis	SRR10104110	NA
Isoptericola_variabilis	SRR10104111	NA
Isoptericola_variabilis	SRR10104112	NA
Isoptericola_variabilis	SRR10104113	NA
Isoptericola_variabilis	SRR10104114	NA
Isoptericola_variabilis	SRR10104115	NA
Isoptericola_variabilis	SRR10104116	NA
Isoptericola_variabilis	SRR10104117	NA
Isoptericola_variabilis	SRR10104118	NA
Isoptericola_variabilis	SRR10104119	NA
Isoptericola_variabilis	SRR10104120	NA
Isoptericola_variabilis	SRR10104121	NA
Isoptericola_variabilis	SRR10104122	NA
Isoptericola_variabilis	SRR10104123	NA
Isoptericola_variabilis	SRR10104124	NA
Isoptericola_variabilis	SRR10104125	NA
Isoptericola_variabilis	SRR10104126	NA
Isoptericola_variabilis	SRR10104127	NA
Isoptericola_variabilis	SRR10104128	NA
Isoptericola_variabilis	SRR10104129	NA
Isoptericola_variabilis	SRR10104130	NA
Isoptericola_variabilis	SRR10104131	NA
Isoptericola_variabilis	SRR10104132	NA
Isoptericola_variabilis	SRR10104133	NA
Isoptericola_variabilis	SRR10104134	NA
Isoptericola_variabilis	SRR10104135	NA
Isoptericola_variabilis	SRR10104136	NA
