Species	sample	counts
Luteolibacter_sp._G-1-1-1	CM317	5
Luteolibacter_sp._G-1-1-1	CMCD140	13
Luteolibacter_sp._G-1-1-1	CMCD147	35
Luteolibacter_sp._G-1-1-1	CMCD152	0
Luteolibacter_sp._G-1-1-1	CMCD154	10
Luteolibacter_sp._G-1-1-1	CMCD159	69
Luteolibacter_sp._G-1-1-1	CMCD161	1
Luteolibacter_sp._G-1-1-1	CMCD174	135
Luteolibacter_sp._G-1-1-1	CMCD196	0
Luteolibacter_sp._G-1-1-1	CMCD198	1
Luteolibacter_sp._G-1-1-1	CMCD203	12
Luteolibacter_sp._G-1-1-1	CMCD211	0
Luteolibacter_sp._G-1-1-1	CMCD227	0
Luteolibacter_sp._G-1-1-1	CMCD240	0
Luteolibacter_sp._G-1-1-1	CMCD259	0
Luteolibacter_sp._G-1-1-1	CMCD270	1
Luteolibacter_sp._G-1-1-1	CMCD275	11
Luteolibacter_sp._G-1-1-1	CMCD282	0
Luteolibacter_sp._G-1-1-1	CMCD286	0
Luteolibacter_sp._G-1-1-1	CMCD287	0
Luteolibacter_sp._G-1-1-1	CMCD294	1
Luteolibacter_sp._G-1-1-1	CMCD327	3
Luteolibacter_sp._G-1-1-1	CMCD335	1
Luteolibacter_sp._G-1-1-1	CMCD337	5
Luteolibacter_sp._G-1-1-1	CMCD357	1
Luteolibacter_sp._G-1-1-1	CMCD398	1
Luteolibacter_sp._G-1-1-1	CMCD403	0
Luteolibacter_sp._G-1-1-1	CMCD422	0
Luteolibacter_sp._G-1-1-1	CMCD426	8
Luteolibacter_sp._G-1-1-1	CMCD71	4
Luteolibacter_sp._G-1-1-1	CMCD72	25
Luteolibacter_sp._G-1-1-1	CMCD76	1
Luteolibacter_sp._G-1-1-1	CMCD88	0
Luteolibacter_sp._G-1-1-1	CMSA256	0
Luteolibacter_sp._G-1-1-1	CMSA316	2
Luteolibacter_sp._G-1-1-1	CMUC110	0
Luteolibacter_sp._G-1-1-1	CMUC192	1
Luteolibacter_sp._G-1-1-1	CMUC199	11
Luteolibacter_sp._G-1-1-1	CMUC200	0
Luteolibacter_sp._G-1-1-1	CMUC208	10
Luteolibacter_sp._G-1-1-1	CMUC231	0
Luteolibacter_sp._G-1-1-1	CMUC234	0
Luteolibacter_sp._G-1-1-1	CMUC285	0
Luteolibacter_sp._G-1-1-1	CMUC291	0
Luteolibacter_sp._G-1-1-1	CMUC295	0
Luteolibacter_sp._G-1-1-1	CMUC299	0
Luteolibacter_sp._G-1-1-1	CMUC301	0
Luteolibacter_sp._G-1-1-1	CMUC307	0
Luteolibacter_sp._G-1-1-1	CMUC313	40
Luteolibacter_sp._G-1-1-1	CMUC314	35
Luteolibacter_sp._G-1-1-1	CMUC323	212
Luteolibacter_sp._G-1-1-1	CMUC324	3
Luteolibacter_sp._G-1-1-1	CMUC331	7
Luteolibacter_sp._G-1-1-1	CMUC333	1
Luteolibacter_sp._G-1-1-1	CMUC334	2
Luteolibacter_sp._G-1-1-1	CMUC346	29
Luteolibacter_sp._G-1-1-1	CMUC352	2
Luteolibacter_sp._G-1-1-1	CMUC360	19
Luteolibacter_sp._G-1-1-1	CMUC363	44
Luteolibacter_sp._G-1-1-1	CMUC365	5
Luteolibacter_sp._G-1-1-1	CMUC366	0
Luteolibacter_sp._G-1-1-1	CMUC368	2
Luteolibacter_sp._G-1-1-1	CMUC377	7
Luteolibacter_sp._G-1-1-1	CMUC379	24
Luteolibacter_sp._G-1-1-1	CMUC380	8
Luteolibacter_sp._G-1-1-1	CMUC383	41
Luteolibacter_sp._G-1-1-1	CMUC394	90
Luteolibacter_sp._G-1-1-1	CMUC419	1
Luteolibacter_sp._G-1-1-1	CMUC427	3
Luteolibacter_sp._G-1-1-1	CMUC428	0
Luteolibacter_sp._G-1-1-1	CMUC431	2
Luteolibacter_sp._G-1-1-1	CMUC435	2
Luteolibacter_sp._G-1-1-1	CMUC439	3
Luteolibacter_sp._G-1-1-1	CMUC89	3
Luteolibacter_sp._G-1-1-1	CS219	0
Luteolibacter_sp._G-1-1-1	CS256	0
Luteolibacter_sp._G-1-1-1	CS257	17
Luteolibacter_sp._G-1-1-1	CS259	0
Luteolibacter_sp._G-1-1-1	CS261	1
Luteolibacter_sp._G-1-1-1	CS266	33
Luteolibacter_sp._G-1-1-1	CS270	5
Luteolibacter_sp._G-1-1-1	CS277	7
Luteolibacter_sp._G-1-1-1	CS288	8
Luteolibacter_sp._G-1-1-1	CS290	0
Luteolibacter_sp._G-1-1-1	CS292	16
Luteolibacter_sp._G-1-1-1	CS293	0
Luteolibacter_sp._G-1-1-1	CS301	0
Luteolibacter_sp._G-1-1-1	CS306	4
Luteolibacter_sp._G-1-1-1	CS308	3
Luteolibacter_sp._G-1-1-1	CS315	30
Luteolibacter_sp._G-1-1-1	CS317	28
Luteolibacter_sp._G-1-1-1	CS322	3
Luteolibacter_sp._G-1-1-1	CS327	8
Luteolibacter_sp._G-1-1-1	CS328	8
Luteolibacter_sp._G-1-1-1	CS330	126
Luteolibacter_sp._G-1-1-1	CS331	11
Luteolibacter_sp._G-1-1-1	CS335	34
Luteolibacter_sp._G-1-1-1	CS338	7
Luteolibacter_sp._G-1-1-1	CS339	0
Luteolibacter_sp._G-1-1-1	CS343	9
Luteolibacter_sp._G-1-1-1	CS344	0
Luteolibacter_sp._G-1-1-1	CS350	6997
Luteolibacter_sp._G-1-1-1	CS351	3
Luteolibacter_sp._G-1-1-1	CS361	0
Luteolibacter_sp._G-1-1-1	CS388	0
Luteolibacter_sp._G-1-1-1	CS396	0
Luteolibacter_sp._G-1-1-1	CS405	1
Luteolibacter_sp._G-1-1-1	CS415	12
Luteolibacter_sp._G-1-1-1	CS424	30
Luteolibacter_sp._G-1-1-1	IM293	0
Luteolibacter_sp._G-1-1-1	IM296	20
Luteolibacter_sp._G-1-1-1	IM297	10
