Species	sample	counts
Massilia_oculi	CM317	2609
Massilia_oculi	CMCD140	1711
Massilia_oculi	CMCD147	8053
Massilia_oculi	CMCD152	9
Massilia_oculi	CMCD154	682
Massilia_oculi	CMCD159	9724
Massilia_oculi	CMCD161	176
Massilia_oculi	CMCD174	15493
Massilia_oculi	CMCD196	161
Massilia_oculi	CMCD198	1065
Massilia_oculi	CMCD203	751
Massilia_oculi	CMCD211	37
Massilia_oculi	CMCD227	14
Massilia_oculi	CMCD240	8
Massilia_oculi	CMCD259	39
Massilia_oculi	CMCD270	46
Massilia_oculi	CMCD275	1697
Massilia_oculi	CMCD282	442
Massilia_oculi	CMCD286	23
Massilia_oculi	CMCD287	7
Massilia_oculi	CMCD294	1574
Massilia_oculi	CMCD327	306
Massilia_oculi	CMCD335	720
Massilia_oculi	CMCD337	208
Massilia_oculi	CMCD357	338
Massilia_oculi	CMCD398	169
Massilia_oculi	CMCD403	1084
Massilia_oculi	CMCD422	245
Massilia_oculi	CMCD426	262
Massilia_oculi	CMCD71	224
Massilia_oculi	CMCD72	1908
Massilia_oculi	CMCD76	98
Massilia_oculi	CMCD88	20
Massilia_oculi	CMSA256	31
Massilia_oculi	CMSA316	2512
Massilia_oculi	CMUC110	10
Massilia_oculi	CMUC192	83
Massilia_oculi	CMUC199	285
Massilia_oculi	CMUC200	37
Massilia_oculi	CMUC208	285
Massilia_oculi	CMUC231	27
Massilia_oculi	CMUC234	18
Massilia_oculi	CMUC285	42
Massilia_oculi	CMUC291	30
Massilia_oculi	CMUC295	117
Massilia_oculi	CMUC299	8
Massilia_oculi	CMUC301	22
Massilia_oculi	CMUC307	60
Massilia_oculi	CMUC313	2569
Massilia_oculi	CMUC314	1238
Massilia_oculi	CMUC323	587
Massilia_oculi	CMUC324	233
Massilia_oculi	CMUC331	407
Massilia_oculi	CMUC333	493
Massilia_oculi	CMUC334	287
Massilia_oculi	CMUC346	1968
Massilia_oculi	CMUC352	702
Massilia_oculi	CMUC360	1181
Massilia_oculi	CMUC363	2419
Massilia_oculi	CMUC365	992
Massilia_oculi	CMUC366	428
Massilia_oculi	CMUC368	271
Massilia_oculi	CMUC377	469
Massilia_oculi	CMUC379	2736
Massilia_oculi	CMUC380	441
Massilia_oculi	CMUC383	1738
Massilia_oculi	CMUC394	2011
Massilia_oculi	CMUC419	1473
Massilia_oculi	CMUC427	84
Massilia_oculi	CMUC428	182
Massilia_oculi	CMUC431	152
Massilia_oculi	CMUC435	290
Massilia_oculi	CMUC439	319
Massilia_oculi	CMUC89	15
Massilia_oculi	CS219	111
Massilia_oculi	CS256	31
Massilia_oculi	CS257	4005
Massilia_oculi	CS259	77
Massilia_oculi	CS261	753
Massilia_oculi	CS266	6490
Massilia_oculi	CS270	1048
