Species	sample	counts
Syntrophus_aciditrophicus	CM317	2
Syntrophus_aciditrophicus	CMCD140	0
Syntrophus_aciditrophicus	CMCD147	0
Syntrophus_aciditrophicus	CMCD152	1
Syntrophus_aciditrophicus	CMCD154	0
Syntrophus_aciditrophicus	CMCD159	0
Syntrophus_aciditrophicus	CMCD161	0
Syntrophus_aciditrophicus	CMCD174	5
Syntrophus_aciditrophicus	CMCD196	0
Syntrophus_aciditrophicus	CMCD198	0
Syntrophus_aciditrophicus	CMCD203	0
Syntrophus_aciditrophicus	CMCD211	0
Syntrophus_aciditrophicus	CMCD227	0
Syntrophus_aciditrophicus	CMCD240	0
Syntrophus_aciditrophicus	CMCD259	0
Syntrophus_aciditrophicus	CMCD270	0
Syntrophus_aciditrophicus	CMCD275	4
Syntrophus_aciditrophicus	CMCD282	2
Syntrophus_aciditrophicus	CMCD286	1
Syntrophus_aciditrophicus	CMCD287	0
Syntrophus_aciditrophicus	CMCD294	8
Syntrophus_aciditrophicus	CMCD327	1
Syntrophus_aciditrophicus	CMCD335	2
Syntrophus_aciditrophicus	CMCD337	11
Syntrophus_aciditrophicus	CMCD357	0
Syntrophus_aciditrophicus	CMCD398	0
Syntrophus_aciditrophicus	CMCD403	0
Syntrophus_aciditrophicus	CMCD422	0
Syntrophus_aciditrophicus	CMCD426	3
Syntrophus_aciditrophicus	CMCD71	0
Syntrophus_aciditrophicus	CMCD72	31
Syntrophus_aciditrophicus	CMCD76	1
Syntrophus_aciditrophicus	CMCD88	0
Syntrophus_aciditrophicus	CMSA256	0
Syntrophus_aciditrophicus	CMSA316	1
Syntrophus_aciditrophicus	CMUC110	0
Syntrophus_aciditrophicus	CMUC192	0
Syntrophus_aciditrophicus	CMUC199	0
Syntrophus_aciditrophicus	CMUC200	0
Syntrophus_aciditrophicus	CMUC208	0
Syntrophus_aciditrophicus	CMUC231	0
Syntrophus_aciditrophicus	CMUC234	0
Syntrophus_aciditrophicus	CMUC285	0
Syntrophus_aciditrophicus	CMUC291	0
Syntrophus_aciditrophicus	CMUC295	1
Syntrophus_aciditrophicus	CMUC299	0
Syntrophus_aciditrophicus	CMUC301	0
Syntrophus_aciditrophicus	CMUC307	0
Syntrophus_aciditrophicus	CMUC313	19
Syntrophus_aciditrophicus	CMUC314	0
Syntrophus_aciditrophicus	CMUC323	10
Syntrophus_aciditrophicus	CMUC324	0
Syntrophus_aciditrophicus	CMUC331	0
Syntrophus_aciditrophicus	CMUC333	1
Syntrophus_aciditrophicus	CMUC334	0
Syntrophus_aciditrophicus	CMUC346	8
Syntrophus_aciditrophicus	CMUC352	0
Syntrophus_aciditrophicus	CMUC360	2
Syntrophus_aciditrophicus	CMUC363	1
Syntrophus_aciditrophicus	CMUC365	1
Syntrophus_aciditrophicus	CMUC366	1
Syntrophus_aciditrophicus	CMUC368	0
Syntrophus_aciditrophicus	CMUC377	0
Syntrophus_aciditrophicus	CMUC379	34
Syntrophus_aciditrophicus	CMUC380	0
Syntrophus_aciditrophicus	CMUC383	0
Syntrophus_aciditrophicus	CMUC394	2
Syntrophus_aciditrophicus	CMUC419	19
Syntrophus_aciditrophicus	CMUC427	0
Syntrophus_aciditrophicus	CMUC428	0
Syntrophus_aciditrophicus	CMUC431	0
Syntrophus_aciditrophicus	CMUC435	0
Syntrophus_aciditrophicus	CMUC439	0
Syntrophus_aciditrophicus	CMUC89	0
Syntrophus_aciditrophicus	CS219	0
Syntrophus_aciditrophicus	CS256	0
Syntrophus_aciditrophicus	CS257	37
Syntrophus_aciditrophicus	CS259	0
Syntrophus_aciditrophicus	CS261	0
Syntrophus_aciditrophicus	CS266	26
Syntrophus_aciditrophicus	CS270	0
Syntrophus_aciditrophicus	CS277	4
Syntrophus_aciditrophicus	CS288	1
Syntrophus_aciditrophicus	CS290	0
Syntrophus_aciditrophicus	CS292	3
Syntrophus_aciditrophicus	CS293	0
Syntrophus_aciditrophicus	CS301	1
Syntrophus_aciditrophicus	CS306	3
Syntrophus_aciditrophicus	CS308	0
Syntrophus_aciditrophicus	CS315	0
Syntrophus_aciditrophicus	CS317	116
Syntrophus_aciditrophicus	CS322	1
Syntrophus_aciditrophicus	CS327	0
Syntrophus_aciditrophicus	CS328	2
Syntrophus_aciditrophicus	CS330	15
Syntrophus_aciditrophicus	CS331	3
Syntrophus_aciditrophicus	CS335	0
Syntrophus_aciditrophicus	CS338	1
Syntrophus_aciditrophicus	CS339	0
Syntrophus_aciditrophicus	CS343	0
Syntrophus_aciditrophicus	CS344	0
Syntrophus_aciditrophicus	CS350	4
Syntrophus_aciditrophicus	CS351	4
Syntrophus_aciditrophicus	CS361	0
Syntrophus_aciditrophicus	CS388	0
Syntrophus_aciditrophicus	CS396	1
Syntrophus_aciditrophicus	CS405	0
Syntrophus_aciditrophicus	CS415	0
Syntrophus_aciditrophicus	CS424	4
Syntrophus_aciditrophicus	IM293	0
Syntrophus_aciditrophicus	IM296	11
Syntrophus_aciditrophicus	IM297	5
Syntrophus_aciditrophicus	IM300	0
Syntrophus_aciditrophicus	IM305	0
Syntrophus_aciditrophicus	IM309	18
Syntrophus_aciditrophicus	IM310	0
Syntrophus_aciditrophicus	IM311	3
Syntrophus_aciditrophicus	IM316	8
Syntrophus_aciditrophicus	IM320	0
Syntrophus_aciditrophicus	IM330	3
Syntrophus_aciditrophicus	IM332	35
Syntrophus_aciditrophicus	IM340	0
Syntrophus_aciditrophicus	IM348	0
Syntrophus_aciditrophicus	IM354	0
Syntrophus_aciditrophicus	IM356	0
Syntrophus_aciditrophicus	IM364	0
Syntrophus_aciditrophicus	IM372	0
Syntrophus_aciditrophicus	IM374	191
Syntrophus_aciditrophicus	IM376	0
Syntrophus_aciditrophicus	IM381	0
Syntrophus_aciditrophicus	IM382	10
Syntrophus_aciditrophicus	IM385	0
Syntrophus_aciditrophicus	IM390	0
Syntrophus_aciditrophicus	IM397	0
Syntrophus_aciditrophicus	IM404	4
Syntrophus_aciditrophicus	IM409	4
Syntrophus_aciditrophicus	IM412	0
Syntrophus_aciditrophicus	IM421	0
Syntrophus_aciditrophicus	IM425	0
Syntrophus_aciditrophicus	IM432	0
Syntrophus_aciditrophicus	IM438	0
Syntrophus_aciditrophicus	IM442	2
Syntrophus_aciditrophicus	IM445	2
Syntrophus_aciditrophicus	IM448	22
Syntrophus_aciditrophicus	IM449	1
Syntrophus_aciditrophicus	IM451	2
Syntrophus_aciditrophicus	IMSA256	0
Syntrophus_aciditrophicus	IMSA276	0
Syntrophus_aciditrophicus	IMSA286	1
Syntrophus_aciditrophicus	IMSA343	22
Syntrophus_aciditrophicus	IS_238	0
Syntrophus_aciditrophicus	IS238	2
Syntrophus_aciditrophicus	IS243	0
Syntrophus_aciditrophicus	IS253	0
Syntrophus_aciditrophicus	IS283	0
Syntrophus_aciditrophicus	IS322	4
Syntrophus_aciditrophicus	IS399	0
Syntrophus_aciditrophicus	IS418	1
Syntrophus_aciditrophicus	IS430	7
Syntrophus_aciditrophicus	IS437	1
Syntrophus_aciditrophicus	IS444	0
Syntrophus_aciditrophicus	R276CMSA	0
Syntrophus_aciditrophicus	R286CMSA	0
Syntrophus_aciditrophicus	R292CMSA	0
Syntrophus_aciditrophicus	R292IMSA	1
Syntrophus_aciditrophicus	R308CMSA	0
Syntrophus_aciditrophicus	R316IMSA	8
Syntrophus_aciditrophicus	R347CMSA	1
Syntrophus_aciditrophicus	R347IMSA	0
Syntrophus_aciditrophicus	R371CMSA	0
Syntrophus_aciditrophicus	SRR10104064	NA
Syntrophus_aciditrophicus	SRR10104065	NA
Syntrophus_aciditrophicus	SRR10104066	NA
Syntrophus_aciditrophicus	SRR10104067	NA
Syntrophus_aciditrophicus	SRR10104068	NA
Syntrophus_aciditrophicus	SRR10104069	NA
Syntrophus_aciditrophicus	SRR10104070	NA
Syntrophus_aciditrophicus	SRR10104071	NA
Syntrophus_aciditrophicus	SRR10104072	NA
Syntrophus_aciditrophicus	SRR10104073	NA
Syntrophus_aciditrophicus	SRR10104074	NA
Syntrophus_aciditrophicus	SRR10104075	NA
Syntrophus_aciditrophicus	SRR10104076	NA
Syntrophus_aciditrophicus	SRR10104077	NA
Syntrophus_aciditrophicus	SRR10104078	NA
Syntrophus_aciditrophicus	SRR10104079	NA
Syntrophus_aciditrophicus	SRR10104080	NA
Syntrophus_aciditrophicus	SRR10104081	NA
Syntrophus_aciditrophicus	SRR10104082	NA
Syntrophus_aciditrophicus	SRR10104083	NA
Syntrophus_aciditrophicus	SRR10104084	NA
Syntrophus_aciditrophicus	SRR10104085	NA
Syntrophus_aciditrophicus	SRR10104086	NA
Syntrophus_aciditrophicus	SRR10104087	NA
Syntrophus_aciditrophicus	SRR10104088	NA
Syntrophus_aciditrophicus	SRR10104089	NA
Syntrophus_aciditrophicus	SRR10104090	NA
Syntrophus_aciditrophicus	SRR10104091	NA
Syntrophus_aciditrophicus	SRR10104092	NA
Syntrophus_aciditrophicus	SRR10104093	NA
Syntrophus_aciditrophicus	SRR10104094	NA
Syntrophus_aciditrophicus	SRR10104095	NA
Syntrophus_aciditrophicus	SRR10104096	NA
Syntrophus_aciditrophicus	SRR10104097	NA
Syntrophus_aciditrophicus	SRR10104098	NA
Syntrophus_aciditrophicus	SRR10104099	NA
Syntrophus_aciditrophicus	SRR10104100	NA
Syntrophus_aciditrophicus	SRR10104101	NA
Syntrophus_aciditrophicus	SRR10104102	NA
Syntrophus_aciditrophicus	SRR10104103	NA
Syntrophus_aciditrophicus	SRR10104104	NA
Syntrophus_aciditrophicus	SRR10104105	NA
Syntrophus_aciditrophicus	SRR10104106	NA
Syntrophus_aciditrophicus	SRR10104107	NA
Syntrophus_aciditrophicus	SRR10104108	NA
Syntrophus_aciditrophicus	SRR10104109	NA
Syntrophus_aciditrophicus	SRR10104110	NA
Syntrophus_aciditrophicus	SRR10104111	NA
Syntrophus_aciditrophicus	SRR10104112	NA
Syntrophus_aciditrophicus	SRR10104113	NA
Syntrophus_aciditrophicus	SRR10104114	NA
Syntrophus_aciditrophicus	SRR10104115	NA
Syntrophus_aciditrophicus	SRR10104116	NA
Syntrophus_aciditrophicus	SRR10104117	NA
Syntrophus_aciditrophicus	SRR10104118	NA
Syntrophus_aciditrophicus	SRR10104119	NA
Syntrophus_aciditrophicus	SRR10104120	NA
Syntrophus_aciditrophicus	SRR10104121	NA
Syntrophus_aciditrophicus	SRR10104122	NA
Syntrophus_aciditrophicus	SRR10104123	NA
Syntrophus_aciditrophicus	SRR10104124	NA
Syntrophus_aciditrophicus	SRR10104125	NA
Syntrophus_aciditrophicus	SRR10104126	NA
Syntrophus_aciditrophicus	SRR10104127	NA
Syntrophus_aciditrophicus	SRR10104128	NA
Syntrophus_aciditrophicus	SRR10104129	NA
Syntrophus_aciditrophicus	SRR10104130	NA
Syntrophus_aciditrophicus	SRR10104131	NA
Syntrophus_aciditrophicus	SRR10104132	NA
Syntrophus_aciditrophicus	SRR10104133	NA
Syntrophus_aciditrophicus	SRR10104134	NA
Syntrophus_aciditrophicus	SRR10104135	NA
Syntrophus_aciditrophicus	SRR10104136	NA
Syntrophus_aciditrophicus	SRR10104137	NA
Syntrophus_aciditrophicus	SRR10104138	NA
Syntrophus_aciditrophicus	SRR10104139	NA
Syntrophus_aciditrophicus	SRR10104140	NA
Syntrophus_aciditrophicus	SRR10104141	NA
Syntrophus_aciditrophicus	SRR10104142	NA
Syntrophus_aciditrophicus	SRR10104143	NA
Syntrophus_aciditrophicus	SRR10104144	NA
Syntrophus_aciditrophicus	SRR10104145	NA
Syntrophus_aciditrophicus	SRR10104146	NA
Syntrophus_aciditrophicus	SRR10104147	NA
Syntrophus_aciditrophicus	SRR10104148	NA
Syntrophus_aciditrophicus	SRR10104149	NA
Syntrophus_aciditrophicus	SRR10104150	NA
Syntrophus_aciditrophicus	SRR10104151	NA
Syntrophus_aciditrophicus	SRR10104152	NA
Syntrophus_aciditrophicus	SRR10104153	NA
Syntrophus_aciditrophicus	SRR10104154	NA
Syntrophus_aciditrophicus	SRR10104155	NA
Syntrophus_aciditrophicus	SRR10104156	NA
Syntrophus_aciditrophicus	SRR10104157	NA
Syntrophus_aciditrophicus	SRR10104158	NA
Syntrophus_aciditrophicus	SRR10104159	NA
Syntrophus_aciditrophicus	SRR10104160	NA
Syntrophus_aciditrophicus	SRR10104161	NA
Syntrophus_aciditrophicus	SRR10104162	NA
Syntrophus_aciditrophicus	SRR10104163	NA
Syntrophus_aciditrophicus	SRR10104164	NA
Syntrophus_aciditrophicus	SRR10104165	NA
Syntrophus_aciditrophicus	SRR10104166	NA
Syntrophus_aciditrophicus	SRR10104167	NA
Syntrophus_aciditrophicus	SRR10104168	NA
Syntrophus_aciditrophicus	SRR10104169	NA
Syntrophus_aciditrophicus	SRR10104170	NA
Syntrophus_aciditrophicus	SRR10104171	NA
Syntrophus_aciditrophicus	SRR10104172	NA
Syntrophus_aciditrophicus	SRR10104173	NA
Syntrophus_aciditrophicus	SRR10104174	NA
Syntrophus_aciditrophicus	SRR10104175	NA
Syntrophus_aciditrophicus	SRR10104176	NA
Syntrophus_aciditrophicus	SRR10104177	NA
Syntrophus_aciditrophicus	SRR10104178	NA
Syntrophus_aciditrophicus	SRR10104179	NA
Syntrophus_aciditrophicus	SRR10104180	NA
Syntrophus_aciditrophicus	SRR10104181	NA
Syntrophus_aciditrophicus	SRR10104182	NA
Syntrophus_aciditrophicus	SRR10104183	NA
