Species	sample	counts
Pseudomonas_rhizosphaerae	CM317	489
Pseudomonas_rhizosphaerae	CMCD140	322
Pseudomonas_rhizosphaerae	CMCD147	1495
Pseudomonas_rhizosphaerae	CMCD152	2
Pseudomonas_rhizosphaerae	CMCD154	164
Pseudomonas_rhizosphaerae	CMCD159	1845
Pseudomonas_rhizosphaerae	CMCD161	31
Pseudomonas_rhizosphaerae	CMCD174	3457
Pseudomonas_rhizosphaerae	CMCD196	36
Pseudomonas_rhizosphaerae	CMCD198	182
Pseudomonas_rhizosphaerae	CMCD203	178
Pseudomonas_rhizosphaerae	CMCD211	14
Pseudomonas_rhizosphaerae	CMCD227	7
Pseudomonas_rhizosphaerae	CMCD240	4
Pseudomonas_rhizosphaerae	CMCD259	5
Pseudomonas_rhizosphaerae	CMCD270	9
Pseudomonas_rhizosphaerae	CMCD275	342
Pseudomonas_rhizosphaerae	CMCD282	76
Pseudomonas_rhizosphaerae	CMCD286	3
Pseudomonas_rhizosphaerae	CMCD287	2
Pseudomonas_rhizosphaerae	CMCD294	276
Pseudomonas_rhizosphaerae	CMCD327	68
Pseudomonas_rhizosphaerae	CMCD335	169
Pseudomonas_rhizosphaerae	CMCD337	46
Pseudomonas_rhizosphaerae	CMCD357	63
Pseudomonas_rhizosphaerae	CMCD398	38
Pseudomonas_rhizosphaerae	CMCD403	202
Pseudomonas_rhizosphaerae	CMCD422	59
Pseudomonas_rhizosphaerae	CMCD426	53
Pseudomonas_rhizosphaerae	CMCD71	29
Pseudomonas_rhizosphaerae	CMCD72	354
Pseudomonas_rhizosphaerae	CMCD76	14
Pseudomonas_rhizosphaerae	CMCD88	2
Pseudomonas_rhizosphaerae	CMSA256	2
Pseudomonas_rhizosphaerae	CMSA316	519
Pseudomonas_rhizosphaerae	CMUC110	0
Pseudomonas_rhizosphaerae	CMUC192	16
Pseudomonas_rhizosphaerae	CMUC199	74
Pseudomonas_rhizosphaerae	CMUC200	6
Pseudomonas_rhizosphaerae	CMUC208	46
Pseudomonas_rhizosphaerae	CMUC231	2
Pseudomonas_rhizosphaerae	CMUC234	2
Pseudomonas_rhizosphaerae	CMUC285	11
Pseudomonas_rhizosphaerae	CMUC291	6
Pseudomonas_rhizosphaerae	CMUC295	20
Pseudomonas_rhizosphaerae	CMUC299	3
Pseudomonas_rhizosphaerae	CMUC301	2
Pseudomonas_rhizosphaerae	CMUC307	10
Pseudomonas_rhizosphaerae	CMUC313	578
Pseudomonas_rhizosphaerae	CMUC314	262
Pseudomonas_rhizosphaerae	CMUC323	176
Pseudomonas_rhizosphaerae	CMUC324	43
Pseudomonas_rhizosphaerae	CMUC331	83
Pseudomonas_rhizosphaerae	CMUC333	148
Pseudomonas_rhizosphaerae	CMUC334	63
Pseudomonas_rhizosphaerae	CMUC346	382
Pseudomonas_rhizosphaerae	CMUC352	169
Pseudomonas_rhizosphaerae	CMUC360	222
Pseudomonas_rhizosphaerae	CMUC363	423
Pseudomonas_rhizosphaerae	CMUC365	210
Pseudomonas_rhizosphaerae	CMUC366	89
Pseudomonas_rhizosphaerae	CMUC368	60
Pseudomonas_rhizosphaerae	CMUC377	115
Pseudomonas_rhizosphaerae	CMUC379	687
Pseudomonas_rhizosphaerae	CMUC380	72
Pseudomonas_rhizosphaerae	CMUC383	356
Pseudomonas_rhizosphaerae	CMUC394	405
Pseudomonas_rhizosphaerae	CMUC419	309
Pseudomonas_rhizosphaerae	CMUC427	26
Pseudomonas_rhizosphaerae	CMUC428	26
Pseudomonas_rhizosphaerae	CMUC431	46
Pseudomonas_rhizosphaerae	CMUC435	68
Pseudomonas_rhizosphaerae	CMUC439	57
Pseudomonas_rhizosphaerae	CMUC89	0
Pseudomonas_rhizosphaerae	CS219	16
Pseudomonas_rhizosphaerae	CS256	2
Pseudomonas_rhizosphaerae	CS257	681
Pseudomonas_rhizosphaerae	CS259	12
Pseudomonas_rhizosphaerae	CS261	156
Pseudomonas_rhizosphaerae	CS266	1386
Pseudomonas_rhizosphaerae	CS270	249
Pseudomonas_rhizosphaerae	CS277	503
Pseudomonas_rhizosphaerae	CS288	412
Pseudomonas_rhizosphaerae	CS290	17
Pseudomonas_rhizosphaerae	CS292	69
Pseudomonas_rhizosphaerae	CS293	260
Pseudomonas_rhizosphaerae	CS301	304
Pseudomonas_rhizosphaerae	CS306	284
Pseudomonas_rhizosphaerae	CS308	57
Pseudomonas_rhizosphaerae	CS315	242
Pseudomonas_rhizosphaerae	CS317	4582
Pseudomonas_rhizosphaerae	CS322	99
