Species	sample	counts
Streptomyces_qaidamensis	CM317	9
Streptomyces_qaidamensis	CMCD140	12
Streptomyces_qaidamensis	CMCD147	1
Streptomyces_qaidamensis	CMCD152	0
Streptomyces_qaidamensis	CMCD154	1
Streptomyces_qaidamensis	CMCD159	3
Streptomyces_qaidamensis	CMCD161	0
Streptomyces_qaidamensis	CMCD174	19
Streptomyces_qaidamensis	CMCD196	0
Streptomyces_qaidamensis	CMCD198	0
Streptomyces_qaidamensis	CMCD203	4
Streptomyces_qaidamensis	CMCD211	0
Streptomyces_qaidamensis	CMCD227	0
Streptomyces_qaidamensis	CMCD240	0
Streptomyces_qaidamensis	CMCD259	0
Streptomyces_qaidamensis	CMCD270	0
Streptomyces_qaidamensis	CMCD275	5
Streptomyces_qaidamensis	CMCD282	0
Streptomyces_qaidamensis	CMCD286	0
Streptomyces_qaidamensis	CMCD287	0
Streptomyces_qaidamensis	CMCD294	8
Streptomyces_qaidamensis	CMCD327	0
Streptomyces_qaidamensis	CMCD335	0
Streptomyces_qaidamensis	CMCD337	0
Streptomyces_qaidamensis	CMCD357	6
Streptomyces_qaidamensis	CMCD398	0
Streptomyces_qaidamensis	CMCD403	6
Streptomyces_qaidamensis	CMCD422	0
Streptomyces_qaidamensis	CMCD426	0
Streptomyces_qaidamensis	CMCD71	3
Streptomyces_qaidamensis	CMCD72	10
Streptomyces_qaidamensis	CMCD76	2
Streptomyces_qaidamensis	CMCD88	1
Streptomyces_qaidamensis	CMSA256	0
Streptomyces_qaidamensis	CMSA316	3
Streptomyces_qaidamensis	CMUC110	0
Streptomyces_qaidamensis	CMUC192	0
Streptomyces_qaidamensis	CMUC199	4
Streptomyces_qaidamensis	CMUC200	0
Streptomyces_qaidamensis	CMUC208	3
Streptomyces_qaidamensis	CMUC231	0
Streptomyces_qaidamensis	CMUC234	0
Streptomyces_qaidamensis	CMUC285	0
Streptomyces_qaidamensis	CMUC291	0
Streptomyces_qaidamensis	CMUC295	0
Streptomyces_qaidamensis	CMUC299	0
Streptomyces_qaidamensis	CMUC301	0
Streptomyces_qaidamensis	CMUC307	0
Streptomyces_qaidamensis	CMUC313	9
Streptomyces_qaidamensis	CMUC314	0
Streptomyces_qaidamensis	CMUC323	2
Streptomyces_qaidamensis	CMUC324	0
Streptomyces_qaidamensis	CMUC331	3
Streptomyces_qaidamensis	CMUC333	0
Streptomyces_qaidamensis	CMUC334	0
Streptomyces_qaidamensis	CMUC346	5
Streptomyces_qaidamensis	CMUC352	1
Streptomyces_qaidamensis	CMUC360	1
Streptomyces_qaidamensis	CMUC363	7
Streptomyces_qaidamensis	CMUC365	0
Streptomyces_qaidamensis	CMUC366	1
Streptomyces_qaidamensis	CMUC368	0
Streptomyces_qaidamensis	CMUC377	0
Streptomyces_qaidamensis	CMUC379	6
Streptomyces_qaidamensis	CMUC380	1
Streptomyces_qaidamensis	CMUC383	1
Streptomyces_qaidamensis	CMUC394	1
Streptomyces_qaidamensis	CMUC419	7
Streptomyces_qaidamensis	CMUC427	0
Streptomyces_qaidamensis	CMUC428	2
Streptomyces_qaidamensis	CMUC431	0
Streptomyces_qaidamensis	CMUC435	0
Streptomyces_qaidamensis	CMUC439	1
Streptomyces_qaidamensis	CMUC89	0
Streptomyces_qaidamensis	CS219	0
Streptomyces_qaidamensis	CS256	0
Streptomyces_qaidamensis	CS257	1
Streptomyces_qaidamensis	CS259	0
Streptomyces_qaidamensis	CS261	0
Streptomyces_qaidamensis	CS266	7
Streptomyces_qaidamensis	CS270	0
Streptomyces_qaidamensis	CS277	6
Streptomyces_qaidamensis	CS288	7
Streptomyces_qaidamensis	CS290	0
Streptomyces_qaidamensis	CS292	0
Streptomyces_qaidamensis	CS293	2
Streptomyces_qaidamensis	CS301	3
Streptomyces_qaidamensis	CS306	2
Streptomyces_qaidamensis	CS308	0
Streptomyces_qaidamensis	CS315	9
Streptomyces_qaidamensis	CS317	14
Streptomyces_qaidamensis	CS322	5
Streptomyces_qaidamensis	CS327	0
Streptomyces_qaidamensis	CS328	7
Streptomyces_qaidamensis	CS330	26
Streptomyces_qaidamensis	CS331	13
Streptomyces_qaidamensis	CS335	4
Streptomyces_qaidamensis	CS338	2
Streptomyces_qaidamensis	CS339	0
Streptomyces_qaidamensis	CS343	4
Streptomyces_qaidamensis	CS344	0
Streptomyces_qaidamensis	CS350	8
Streptomyces_qaidamensis	CS351	1
Streptomyces_qaidamensis	CS361	0
Streptomyces_qaidamensis	CS388	6
Streptomyces_qaidamensis	CS396	0
Streptomyces_qaidamensis	CS405	0
Streptomyces_qaidamensis	CS415	7
Streptomyces_qaidamensis	CS424	16
Streptomyces_qaidamensis	IM293	0
Streptomyces_qaidamensis	IM296	18
Streptomyces_qaidamensis	IM297	7
Streptomyces_qaidamensis	IM300	0
Streptomyces_qaidamensis	IM305	3
Streptomyces_qaidamensis	IM309	21
