Species	sample	counts
Corynebacterium_pelargi	CM317	3
Corynebacterium_pelargi	CMCD140	1
Corynebacterium_pelargi	CMCD147	63
Corynebacterium_pelargi	CMCD152	0
Corynebacterium_pelargi	CMCD154	9
Corynebacterium_pelargi	CMCD159	89
Corynebacterium_pelargi	CMCD161	0
Corynebacterium_pelargi	CMCD174	42
Corynebacterium_pelargi	CMCD196	0
Corynebacterium_pelargi	CMCD198	6
Corynebacterium_pelargi	CMCD203	4
Corynebacterium_pelargi	CMCD211	2
Corynebacterium_pelargi	CMCD227	0
Corynebacterium_pelargi	CMCD240	0
Corynebacterium_pelargi	CMCD259	0
Corynebacterium_pelargi	CMCD270	0
Corynebacterium_pelargi	CMCD275	6
Corynebacterium_pelargi	CMCD282	1
Corynebacterium_pelargi	CMCD286	0
Corynebacterium_pelargi	CMCD287	0
Corynebacterium_pelargi	CMCD294	1
Corynebacterium_pelargi	CMCD327	0
Corynebacterium_pelargi	CMCD335	7
Corynebacterium_pelargi	CMCD337	0
Corynebacterium_pelargi	CMCD357	6
Corynebacterium_pelargi	CMCD398	0
Corynebacterium_pelargi	CMCD403	5
Corynebacterium_pelargi	CMCD422	1
Corynebacterium_pelargi	CMCD426	0
Corynebacterium_pelargi	CMCD71	3
Corynebacterium_pelargi	CMCD72	4
Corynebacterium_pelargi	CMCD76	0
Corynebacterium_pelargi	CMCD88	0
Corynebacterium_pelargi	CMSA256	0
Corynebacterium_pelargi	CMSA316	1
Corynebacterium_pelargi	CMUC110	0
Corynebacterium_pelargi	CMUC192	1
Corynebacterium_pelargi	CMUC199	2
Corynebacterium_pelargi	CMUC200	0
Corynebacterium_pelargi	CMUC208	0
Corynebacterium_pelargi	CMUC231	0
Corynebacterium_pelargi	CMUC234	0
Corynebacterium_pelargi	CMUC285	0
Corynebacterium_pelargi	CMUC291	0
Corynebacterium_pelargi	CMUC295	0
Corynebacterium_pelargi	CMUC299	0
Corynebacterium_pelargi	CMUC301	0
Corynebacterium_pelargi	CMUC307	0
Corynebacterium_pelargi	CMUC313	0
Corynebacterium_pelargi	CMUC314	3
Corynebacterium_pelargi	CMUC323	0
Corynebacterium_pelargi	CMUC324	0
Corynebacterium_pelargi	CMUC331	0
Corynebacterium_pelargi	CMUC333	0
Corynebacterium_pelargi	CMUC334	0
Corynebacterium_pelargi	CMUC346	1
Corynebacterium_pelargi	CMUC352	0
Corynebacterium_pelargi	CMUC360	1
Corynebacterium_pelargi	CMUC363	5
Corynebacterium_pelargi	CMUC365	4
Corynebacterium_pelargi	CMUC366	1
Corynebacterium_pelargi	CMUC368	0
Corynebacterium_pelargi	CMUC377	0
Corynebacterium_pelargi	CMUC379	3
Corynebacterium_pelargi	CMUC380	0
Corynebacterium_pelargi	CMUC383	0
Corynebacterium_pelargi	CMUC394	0
Corynebacterium_pelargi	CMUC419	7
Corynebacterium_pelargi	CMUC427	0
Corynebacterium_pelargi	CMUC428	2
Corynebacterium_pelargi	CMUC431	0
Corynebacterium_pelargi	CMUC435	1
Corynebacterium_pelargi	CMUC439	0
Corynebacterium_pelargi	CMUC89	0
Corynebacterium_pelargi	CS219	0
Corynebacterium_pelargi	CS256	1
Corynebacterium_pelargi	CS257	15
Corynebacterium_pelargi	CS259	0
Corynebacterium_pelargi	CS261	0
Corynebacterium_pelargi	CS266	0
Corynebacterium_pelargi	CS270	1
Corynebacterium_pelargi	CS277	1
Corynebacterium_pelargi	CS288	3
Corynebacterium_pelargi	CS290	0
Corynebacterium_pelargi	CS292	0
Corynebacterium_pelargi	CS293	0
Corynebacterium_pelargi	CS301	0
Corynebacterium_pelargi	CS306	0
Corynebacterium_pelargi	CS308	0
Corynebacterium_pelargi	CS315	0
Corynebacterium_pelargi	CS317	2
Corynebacterium_pelargi	CS322	1
Corynebacterium_pelargi	CS327	0
Corynebacterium_pelargi	CS328	4
Corynebacterium_pelargi	CS330	0
Corynebacterium_pelargi	CS331	4
Corynebacterium_pelargi	CS335	2
Corynebacterium_pelargi	CS338	2
Corynebacterium_pelargi	CS339	0
Corynebacterium_pelargi	CS343	0
Corynebacterium_pelargi	CS344	0
Corynebacterium_pelargi	CS350	1
Corynebacterium_pelargi	CS351	3
Corynebacterium_pelargi	CS361	3
Corynebacterium_pelargi	CS388	6
Corynebacterium_pelargi	CS396	0
Corynebacterium_pelargi	CS405	0
Corynebacterium_pelargi	CS415	3
Corynebacterium_pelargi	CS424	42
Corynebacterium_pelargi	IM293	0
Corynebacterium_pelargi	IM296	0
Corynebacterium_pelargi	IM297	0
Corynebacterium_pelargi	IM300	0
Corynebacterium_pelargi	IM305	0
Corynebacterium_pelargi	IM309	2
Corynebacterium_pelargi	IM310	2
Corynebacterium_pelargi	IM311	0
Corynebacterium_pelargi	IM316	0
Corynebacterium_pelargi	IM320	0
