Species	sample	counts
Burkholderia_seminalis	CM317	1
Burkholderia_seminalis	CMCD140	7
Burkholderia_seminalis	CMCD147	37
Burkholderia_seminalis	CMCD152	0
Burkholderia_seminalis	CMCD154	0
Burkholderia_seminalis	CMCD159	26
Burkholderia_seminalis	CMCD161	0
Burkholderia_seminalis	CMCD174	56
Burkholderia_seminalis	CMCD196	0
Burkholderia_seminalis	CMCD198	5
Burkholderia_seminalis	CMCD203	0
Burkholderia_seminalis	CMCD211	0
Burkholderia_seminalis	CMCD227	0
Burkholderia_seminalis	CMCD240	0
Burkholderia_seminalis	CMCD259	0
Burkholderia_seminalis	CMCD270	0
Burkholderia_seminalis	CMCD275	14
Burkholderia_seminalis	CMCD282	0
Burkholderia_seminalis	CMCD286	1
Burkholderia_seminalis	CMCD287	0
Burkholderia_seminalis	CMCD294	4
Burkholderia_seminalis	CMCD327	0
Burkholderia_seminalis	CMCD335	2
Burkholderia_seminalis	CMCD337	0
Burkholderia_seminalis	CMCD357	4
Burkholderia_seminalis	CMCD398	0
Burkholderia_seminalis	CMCD403	0
Burkholderia_seminalis	CMCD422	0
Burkholderia_seminalis	CMCD426	0
Burkholderia_seminalis	CMCD71	0
Burkholderia_seminalis	CMCD72	9
Burkholderia_seminalis	CMCD76	0
Burkholderia_seminalis	CMCD88	0
Burkholderia_seminalis	CMSA256	0
Burkholderia_seminalis	CMSA316	13
Burkholderia_seminalis	CMUC110	0
Burkholderia_seminalis	CMUC192	0
Burkholderia_seminalis	CMUC199	0
Burkholderia_seminalis	CMUC200	0
Burkholderia_seminalis	CMUC208	0
Burkholderia_seminalis	CMUC231	1
Burkholderia_seminalis	CMUC234	0
Burkholderia_seminalis	CMUC285	0
Burkholderia_seminalis	CMUC291	2
Burkholderia_seminalis	CMUC295	1
Burkholderia_seminalis	CMUC299	0
Burkholderia_seminalis	CMUC301	0
Burkholderia_seminalis	CMUC307	0
Burkholderia_seminalis	CMUC313	11
Burkholderia_seminalis	CMUC314	5
Burkholderia_seminalis	CMUC323	1
Burkholderia_seminalis	CMUC324	1
Burkholderia_seminalis	CMUC331	1
Burkholderia_seminalis	CMUC333	0
Burkholderia_seminalis	CMUC334	0
Burkholderia_seminalis	CMUC346	0
Burkholderia_seminalis	CMUC352	1
Burkholderia_seminalis	CMUC360	5
Burkholderia_seminalis	CMUC363	1
Burkholderia_seminalis	CMUC365	2
Burkholderia_seminalis	CMUC366	3
Burkholderia_seminalis	CMUC368	0
Burkholderia_seminalis	CMUC377	1
Burkholderia_seminalis	CMUC379	17
Burkholderia_seminalis	CMUC380	0
Burkholderia_seminalis	CMUC383	10
Burkholderia_seminalis	CMUC394	12
Burkholderia_seminalis	CMUC419	9
Burkholderia_seminalis	CMUC427	0
Burkholderia_seminalis	CMUC428	0
Burkholderia_seminalis	CMUC431	0
Burkholderia_seminalis	CMUC435	1
Burkholderia_seminalis	CMUC439	0
Burkholderia_seminalis	CMUC89	0
Burkholderia_seminalis	CS219	0
Burkholderia_seminalis	CS256	0
Burkholderia_seminalis	CS257	11
Burkholderia_seminalis	CS259	0
Burkholderia_seminalis	CS261	3
Burkholderia_seminalis	CS266	7
Burkholderia_seminalis	CS270	2
Burkholderia_seminalis	CS277	14
Burkholderia_seminalis	CS288	5
Burkholderia_seminalis	CS290	2
Burkholderia_seminalis	CS292	0
