Species	sample	counts
Ethanoligenens_harbinense	CM317	19
Ethanoligenens_harbinense	CMCD140	2
Ethanoligenens_harbinense	CMCD147	58
Ethanoligenens_harbinense	CMCD152	0
Ethanoligenens_harbinense	CMCD154	0
Ethanoligenens_harbinense	CMCD159	20
Ethanoligenens_harbinense	CMCD161	0
Ethanoligenens_harbinense	CMCD174	68
Ethanoligenens_harbinense	CMCD196	0
Ethanoligenens_harbinense	CMCD198	2
Ethanoligenens_harbinense	CMCD203	5
Ethanoligenens_harbinense	CMCD211	0
Ethanoligenens_harbinense	CMCD227	0
Ethanoligenens_harbinense	CMCD240	1
Ethanoligenens_harbinense	CMCD259	2
Ethanoligenens_harbinense	CMCD270	0
Ethanoligenens_harbinense	CMCD275	7
Ethanoligenens_harbinense	CMCD282	5
Ethanoligenens_harbinense	CMCD286	0
Ethanoligenens_harbinense	CMCD287	0
Ethanoligenens_harbinense	CMCD294	6
Ethanoligenens_harbinense	CMCD327	1
Ethanoligenens_harbinense	CMCD335	2
Ethanoligenens_harbinense	CMCD337	0
Ethanoligenens_harbinense	CMCD357	0
Ethanoligenens_harbinense	CMCD398	1
Ethanoligenens_harbinense	CMCD403	1
Ethanoligenens_harbinense	CMCD422	0
Ethanoligenens_harbinense	CMCD426	16
Ethanoligenens_harbinense	CMCD71	2
Ethanoligenens_harbinense	CMCD72	17
Ethanoligenens_harbinense	CMCD76	12
Ethanoligenens_harbinense	CMCD88	0
Ethanoligenens_harbinense	CMSA256	0
Ethanoligenens_harbinense	CMSA316	1
Ethanoligenens_harbinense	CMUC110	0
Ethanoligenens_harbinense	CMUC192	0
Ethanoligenens_harbinense	CMUC199	7
Ethanoligenens_harbinense	CMUC200	0
Ethanoligenens_harbinense	CMUC208	5
Ethanoligenens_harbinense	CMUC231	29
Ethanoligenens_harbinense	CMUC234	0
Ethanoligenens_harbinense	CMUC285	1
Ethanoligenens_harbinense	CMUC291	0
Ethanoligenens_harbinense	CMUC295	0
Ethanoligenens_harbinense	CMUC299	0
Ethanoligenens_harbinense	CMUC301	0
Ethanoligenens_harbinense	CMUC307	0
Ethanoligenens_harbinense	CMUC313	36
Ethanoligenens_harbinense	CMUC314	5
Ethanoligenens_harbinense	CMUC323	1
Ethanoligenens_harbinense	CMUC324	0
Ethanoligenens_harbinense	CMUC331	0
Ethanoligenens_harbinense	CMUC333	10
Ethanoligenens_harbinense	CMUC334	0
Ethanoligenens_harbinense	CMUC346	8
Ethanoligenens_harbinense	CMUC352	7
Ethanoligenens_harbinense	CMUC360	14
Ethanoligenens_harbinense	CMUC363	24
Ethanoligenens_harbinense	CMUC365	11
Ethanoligenens_harbinense	CMUC366	0
Ethanoligenens_harbinense	CMUC368	1
Ethanoligenens_harbinense	CMUC377	9
Ethanoligenens_harbinense	CMUC379	41
