Species	sample	counts
Tistrella_mobilis	CM317	30
Tistrella_mobilis	CMCD140	21
Tistrella_mobilis	CMCD147	112
Tistrella_mobilis	CMCD152	0
Tistrella_mobilis	CMCD154	6
Tistrella_mobilis	CMCD159	147
Tistrella_mobilis	CMCD161	5
Tistrella_mobilis	CMCD174	136
Tistrella_mobilis	CMCD196	2
Tistrella_mobilis	CMCD198	10
Tistrella_mobilis	CMCD203	22
Tistrella_mobilis	CMCD211	1
Tistrella_mobilis	CMCD227	1
Tistrella_mobilis	CMCD240	0
Tistrella_mobilis	CMCD259	0
Tistrella_mobilis	CMCD270	0
Tistrella_mobilis	CMCD275	4
Tistrella_mobilis	CMCD282	1
Tistrella_mobilis	CMCD286	2
Tistrella_mobilis	CMCD287	0
Tistrella_mobilis	CMCD294	41
Tistrella_mobilis	CMCD327	5
Tistrella_mobilis	CMCD335	4
Tistrella_mobilis	CMCD337	2
Tistrella_mobilis	CMCD357	2
Tistrella_mobilis	CMCD398	5
Tistrella_mobilis	CMCD403	11
Tistrella_mobilis	CMCD422	1
Tistrella_mobilis	CMCD426	2
Tistrella_mobilis	CMCD71	2
Tistrella_mobilis	CMCD72	32
Tistrella_mobilis	CMCD76	1
Tistrella_mobilis	CMCD88	0
Tistrella_mobilis	CMSA256	0
Tistrella_mobilis	CMSA316	17
Tistrella_mobilis	CMUC110	0
Tistrella_mobilis	CMUC192	0
Tistrella_mobilis	CMUC199	3
Tistrella_mobilis	CMUC200	1
Tistrella_mobilis	CMUC208	6
Tistrella_mobilis	CMUC231	1
Tistrella_mobilis	CMUC234	0
Tistrella_mobilis	CMUC285	1
Tistrella_mobilis	CMUC291	0
Tistrella_mobilis	CMUC295	0
Tistrella_mobilis	CMUC299	0
Tistrella_mobilis	CMUC301	0
Tistrella_mobilis	CMUC307	2
Tistrella_mobilis	CMUC313	60
Tistrella_mobilis	CMUC314	5
Tistrella_mobilis	CMUC323	54
Tistrella_mobilis	CMUC324	0
Tistrella_mobilis	CMUC331	4
Tistrella_mobilis	CMUC333	4
Tistrella_mobilis	CMUC334	4
Tistrella_mobilis	CMUC346	38
Tistrella_mobilis	CMUC352	9
Tistrella_mobilis	CMUC360	3
Tistrella_mobilis	CMUC363	30
Tistrella_mobilis	CMUC365	6
Tistrella_mobilis	CMUC366	0
Tistrella_mobilis	CMUC368	1
Tistrella_mobilis	CMUC377	9
Tistrella_mobilis	CMUC379	30
Tistrella_mobilis	CMUC380	6
Tistrella_mobilis	CMUC383	27
Tistrella_mobilis	CMUC394	6
Tistrella_mobilis	CMUC419	14
Tistrella_mobilis	CMUC427	1
Tistrella_mobilis	CMUC428	5
Tistrella_mobilis	CMUC431	1
Tistrella_mobilis	CMUC435	9
Tistrella_mobilis	CMUC439	0
Tistrella_mobilis	CMUC89	0
Tistrella_mobilis	CS219	2
Tistrella_mobilis	CS256	1
Tistrella_mobilis	CS257	53
Tistrella_mobilis	CS259	1
Tistrella_mobilis	CS261	6
Tistrella_mobilis	CS266	146
Tistrella_mobilis	CS270	7
Tistrella_mobilis	CS277	13
Tistrella_mobilis	CS288	23
Tistrella_mobilis	CS290	0
Tistrella_mobilis	CS292	3
Tistrella_mobilis	CS293	12
Tistrella_mobilis	CS301	24
Tistrella_mobilis	CS306	5
Tistrella_mobilis	CS308	3
Tistrella_mobilis	CS315	41
Tistrella_mobilis	CS317	192
Tistrella_mobilis	CS322	2
Tistrella_mobilis	CS327	11
Tistrella_mobilis	CS328	33
Tistrella_mobilis	CS330	196
Tistrella_mobilis	CS331	19
Tistrella_mobilis	CS335	24
Tistrella_mobilis	CS338	2
Tistrella_mobilis	CS339	1
Tistrella_mobilis	CS343	3
Tistrella_mobilis	CS344	2
Tistrella_mobilis	CS350	73
Tistrella_mobilis	CS351	8
Tistrella_mobilis	CS361	2
Tistrella_mobilis	CS388	6
Tistrella_mobilis	CS396	3
Tistrella_mobilis	CS405	1
Tistrella_mobilis	CS415	45
Tistrella_mobilis	CS424	16
Tistrella_mobilis	IM293	1
Tistrella_mobilis	IM296	63
Tistrella_mobilis	IM297	12
Tistrella_mobilis	IM300	1
Tistrella_mobilis	IM305	4
Tistrella_mobilis	IM309	81
Tistrella_mobilis	IM310	9
Tistrella_mobilis	IM311	21
Tistrella_mobilis	IM316	19
Tistrella_mobilis	IM320	14
Tistrella_mobilis	IM330	0
Tistrella_mobilis	IM332	57
Tistrella_mobilis	IM340	76
Tistrella_mobilis	IM348	1
Tistrella_mobilis	IM354	1
Tistrella_mobilis	IM356	15
Tistrella_mobilis	IM364	13
Tistrella_mobilis	IM372	20
Tistrella_mobilis	IM374	195
Tistrella_mobilis	IM376	8
Tistrella_mobilis	IM381	57
Tistrella_mobilis	IM382	26
Tistrella_mobilis	IM385	1
Tistrella_mobilis	IM390	21
Tistrella_mobilis	IM397	9
Tistrella_mobilis	IM404	4
Tistrella_mobilis	IM409	2
Tistrella_mobilis	IM412	15
Tistrella_mobilis	IM421	11
Tistrella_mobilis	IM425	81
Tistrella_mobilis	IM432	6
Tistrella_mobilis	IM438	0
Tistrella_mobilis	IM442	3
Tistrella_mobilis	IM445	6
Tistrella_mobilis	IM448	89
Tistrella_mobilis	IM449	3
Tistrella_mobilis	IM451	5
Tistrella_mobilis	IMSA256	0
Tistrella_mobilis	IMSA276	0
Tistrella_mobilis	IMSA286	0
Tistrella_mobilis	IMSA343	71
Tistrella_mobilis	IS_238	1
Tistrella_mobilis	IS238	0
Tistrella_mobilis	IS243	0
Tistrella_mobilis	IS253	0
Tistrella_mobilis	IS283	0
Tistrella_mobilis	IS322	9
Tistrella_mobilis	IS399	2
Tistrella_mobilis	IS418	28
Tistrella_mobilis	IS430	0
Tistrella_mobilis	IS437	1
Tistrella_mobilis	IS444	4
Tistrella_mobilis	R276CMSA	8
Tistrella_mobilis	R286CMSA	0
Tistrella_mobilis	R292CMSA	2
Tistrella_mobilis	R292IMSA	82
Tistrella_mobilis	R308CMSA	4
Tistrella_mobilis	R316IMSA	10
Tistrella_mobilis	R347CMSA	52
Tistrella_mobilis	R347IMSA	6
Tistrella_mobilis	R371CMSA	10
Tistrella_mobilis	SRR10104064	NA
Tistrella_mobilis	SRR10104065	NA
Tistrella_mobilis	SRR10104066	NA
Tistrella_mobilis	SRR10104067	NA
Tistrella_mobilis	SRR10104068	NA
Tistrella_mobilis	SRR10104069	NA
Tistrella_mobilis	SRR10104070	NA
Tistrella_mobilis	SRR10104071	NA
Tistrella_mobilis	SRR10104072	NA
Tistrella_mobilis	SRR10104073	NA
Tistrella_mobilis	SRR10104074	NA
Tistrella_mobilis	SRR10104075	NA
Tistrella_mobilis	SRR10104076	NA
Tistrella_mobilis	SRR10104077	NA
Tistrella_mobilis	SRR10104078	NA
Tistrella_mobilis	SRR10104079	NA
Tistrella_mobilis	SRR10104080	NA
Tistrella_mobilis	SRR10104081	NA
Tistrella_mobilis	SRR10104082	NA
Tistrella_mobilis	SRR10104083	NA
Tistrella_mobilis	SRR10104084	NA
Tistrella_mobilis	SRR10104085	NA
Tistrella_mobilis	SRR10104086	NA
Tistrella_mobilis	SRR10104087	NA
Tistrella_mobilis	SRR10104088	NA
Tistrella_mobilis	SRR10104089	NA
Tistrella_mobilis	SRR10104090	NA
Tistrella_mobilis	SRR10104091	NA
Tistrella_mobilis	SRR10104092	NA
Tistrella_mobilis	SRR10104093	NA
Tistrella_mobilis	SRR10104094	NA
Tistrella_mobilis	SRR10104095	NA
Tistrella_mobilis	SRR10104096	NA
Tistrella_mobilis	SRR10104097	NA
Tistrella_mobilis	SRR10104098	NA
Tistrella_mobilis	SRR10104099	NA
Tistrella_mobilis	SRR10104100	NA
Tistrella_mobilis	SRR10104101	NA
Tistrella_mobilis	SRR10104102	NA
Tistrella_mobilis	SRR10104103	NA
Tistrella_mobilis	SRR10104104	NA
Tistrella_mobilis	SRR10104105	NA
Tistrella_mobilis	SRR10104106	NA
Tistrella_mobilis	SRR10104107	NA
Tistrella_mobilis	SRR10104108	NA
Tistrella_mobilis	SRR10104109	NA
Tistrella_mobilis	SRR10104110	NA
Tistrella_mobilis	SRR10104111	NA
Tistrella_mobilis	SRR10104112	NA
Tistrella_mobilis	SRR10104113	NA
Tistrella_mobilis	SRR10104114	NA
Tistrella_mobilis	SRR10104115	NA
Tistrella_mobilis	SRR10104116	NA
Tistrella_mobilis	SRR10104117	NA
Tistrella_mobilis	SRR10104118	NA
Tistrella_mobilis	SRR10104119	NA
Tistrella_mobilis	SRR10104120	NA
Tistrella_mobilis	SRR10104121	NA
Tistrella_mobilis	SRR10104122	NA
Tistrella_mobilis	SRR10104123	NA
Tistrella_mobilis	SRR10104124	NA
Tistrella_mobilis	SRR10104125	NA
Tistrella_mobilis	SRR10104126	NA
Tistrella_mobilis	SRR10104127	NA
Tistrella_mobilis	SRR10104128	NA
Tistrella_mobilis	SRR10104129	NA
Tistrella_mobilis	SRR10104130	NA
Tistrella_mobilis	SRR10104131	NA
Tistrella_mobilis	SRR10104132	NA
Tistrella_mobilis	SRR10104133	NA
Tistrella_mobilis	SRR10104134	NA
Tistrella_mobilis	SRR10104135	NA
Tistrella_mobilis	SRR10104136	NA
Tistrella_mobilis	SRR10104137	NA
Tistrella_mobilis	SRR10104138	NA
Tistrella_mobilis	SRR10104139	NA
Tistrella_mobilis	SRR10104140	NA
Tistrella_mobilis	SRR10104141	NA
Tistrella_mobilis	SRR10104142	NA
Tistrella_mobilis	SRR10104143	NA
Tistrella_mobilis	SRR10104144	NA
Tistrella_mobilis	SRR10104145	NA
Tistrella_mobilis	SRR10104146	NA
Tistrella_mobilis	SRR10104147	NA
Tistrella_mobilis	SRR10104148	NA
Tistrella_mobilis	SRR10104149	NA
Tistrella_mobilis	SRR10104150	NA
Tistrella_mobilis	SRR10104151	NA
Tistrella_mobilis	SRR10104152	NA
Tistrella_mobilis	SRR10104153	NA
Tistrella_mobilis	SRR10104154	NA
Tistrella_mobilis	SRR10104155	NA
Tistrella_mobilis	SRR10104156	NA
Tistrella_mobilis	SRR10104157	NA
Tistrella_mobilis	SRR10104158	NA
Tistrella_mobilis	SRR10104159	NA
Tistrella_mobilis	SRR10104160	NA
Tistrella_mobilis	SRR10104161	NA
Tistrella_mobilis	SRR10104162	NA
Tistrella_mobilis	SRR10104163	NA
Tistrella_mobilis	SRR10104164	NA
Tistrella_mobilis	SRR10104165	NA
Tistrella_mobilis	SRR10104166	NA
Tistrella_mobilis	SRR10104167	NA
Tistrella_mobilis	SRR10104168	NA
Tistrella_mobilis	SRR10104169	NA
Tistrella_mobilis	SRR10104170	NA
Tistrella_mobilis	SRR10104171	NA
Tistrella_mobilis	SRR10104172	NA
Tistrella_mobilis	SRR10104173	NA
Tistrella_mobilis	SRR10104174	NA
Tistrella_mobilis	SRR10104175	NA
Tistrella_mobilis	SRR10104176	NA
Tistrella_mobilis	SRR10104177	NA
Tistrella_mobilis	SRR10104178	NA
Tistrella_mobilis	SRR10104179	NA
Tistrella_mobilis	SRR10104180	NA
Tistrella_mobilis	SRR10104181	NA
Tistrella_mobilis	SRR10104182	NA
Tistrella_mobilis	SRR10104183	NA
Tistrella_mobilis	SRR10104184	NA
Tistrella_mobilis	SRR10104185	NA
Tistrella_mobilis	SRR10104186	NA
Tistrella_mobilis	SRR10104187	NA
Tistrella_mobilis	SRR10104188	NA
Tistrella_mobilis	SRR10104189	NA
Tistrella_mobilis	SRR10104190	NA
Tistrella_mobilis	SRR10104191	NA
Tistrella_mobilis	SRR10104192	NA
Tistrella_mobilis	SRR10104193	NA
Tistrella_mobilis	SRR10104194	NA
Tistrella_mobilis	SRR10104195	NA
Tistrella_mobilis	SRR10104196	NA
Tistrella_mobilis	SRR10104197	NA
Tistrella_mobilis	SRR10104198	NA
Tistrella_mobilis	SRR10104199	NA
Tistrella_mobilis	SRR10104200	NA
Tistrella_mobilis	SRR10104201	NA
Tistrella_mobilis	SRR10104202	NA
Tistrella_mobilis	SRR10104203	NA
Tistrella_mobilis	SRR10104204	NA
Tistrella_mobilis	SRR10104205	NA
Tistrella_mobilis	SRR10104206	NA
Tistrella_mobilis	SRR10104207	NA
Tistrella_mobilis	SRR10104208	NA
Tistrella_mobilis	SRR10104209	NA
Tistrella_mobilis	SRR10104210	NA
Tistrella_mobilis	SRR10104211	NA
Tistrella_mobilis	SRR10104212	NA
Tistrella_mobilis	SRR10104213	NA
Tistrella_mobilis	SRR10104214	NA
Tistrella_mobilis	SRR10104215	NA
Tistrella_mobilis	SRR10104216	NA
Tistrella_mobilis	SRR10104217	NA
Tistrella_mobilis	SRR10104218	NA
Tistrella_mobilis	SRR10104219	NA
Tistrella_mobilis	SRR10104220	NA
Tistrella_mobilis	SRR10104221	NA
Tistrella_mobilis	SRR10104222	NA
Tistrella_mobilis	SRR10104223	NA
Tistrella_mobilis	SRR10104224	NA
Tistrella_mobilis	SRR10104225	NA
Tistrella_mobilis	SRR10104226	NA
Tistrella_mobilis	SRR10104227	NA
Tistrella_mobilis	SRR10104228	NA
Tistrella_mobilis	SRR10104229	NA
Tistrella_mobilis	SRR10104230	NA
Tistrella_mobilis	SRR10104231	NA
Tistrella_mobilis	SRR10104232	NA
Tistrella_mobilis	SRR10104233	NA
Tistrella_mobilis	SRR10104234	NA
Tistrella_mobilis	SRR10104235	NA
Tistrella_mobilis	SRR10104236	NA
Tistrella_mobilis	SRR10104237	NA
Tistrella_mobilis	SRR10104238	NA
Tistrella_mobilis	SRR10104239	NA
Tistrella_mobilis	SRR10104240	NA
Tistrella_mobilis	SRR10104241	NA
Tistrella_mobilis	SRR10104242	NA
Tistrella_mobilis	SRR10104243	NA
Tistrella_mobilis	SRR10104244	NA
Tistrella_mobilis	SRR10104245	NA
Tistrella_mobilis	SRR10104246	NA
Tistrella_mobilis	SRR10104247	NA
Tistrella_mobilis	SRR10104248	NA
Tistrella_mobilis	SRR10104249	NA
Tistrella_mobilis	SRR10104250	NA
Tistrella_mobilis	SRR10104251	NA
Tistrella_mobilis	SRR10104252	NA
Tistrella_mobilis	SRR10104253	NA
Tistrella_mobilis	SRR10104254	NA
Tistrella_mobilis	SRR10104255	NA
Tistrella_mobilis	SRR10104256	NA
Tistrella_mobilis	SRR10104257	NA
Tistrella_mobilis	SRR10104258	NA
Tistrella_mobilis	SRR10224277	0
Tistrella_mobilis	SRR10224278	0
Tistrella_mobilis	SRR10224279	0
