Species	sample	counts
[Clostridium]_hylemonae	CM317	6
[Clostridium]_hylemonae	CMCD140	0
[Clostridium]_hylemonae	CMCD147	14
[Clostridium]_hylemonae	CMCD152	0
[Clostridium]_hylemonae	CMCD154	0
[Clostridium]_hylemonae	CMCD159	0
[Clostridium]_hylemonae	CMCD161	0
[Clostridium]_hylemonae	CMCD174	0
[Clostridium]_hylemonae	CMCD196	0
[Clostridium]_hylemonae	CMCD198	0
[Clostridium]_hylemonae	CMCD203	0
[Clostridium]_hylemonae	CMCD211	3
[Clostridium]_hylemonae	CMCD227	0
[Clostridium]_hylemonae	CMCD240	1
[Clostridium]_hylemonae	CMCD259	3
[Clostridium]_hylemonae	CMCD270	2
[Clostridium]_hylemonae	CMCD275	5
[Clostridium]_hylemonae	CMCD282	0
[Clostridium]_hylemonae	CMCD286	0
[Clostridium]_hylemonae	CMCD287	0
[Clostridium]_hylemonae	CMCD294	5
[Clostridium]_hylemonae	CMCD327	1
[Clostridium]_hylemonae	CMCD335	0
[Clostridium]_hylemonae	CMCD337	0
[Clostridium]_hylemonae	CMCD357	0
[Clostridium]_hylemonae	CMCD398	1
[Clostridium]_hylemonae	CMCD403	1
[Clostridium]_hylemonae	CMCD422	0
[Clostridium]_hylemonae	CMCD426	0
[Clostridium]_hylemonae	CMCD71	0
[Clostridium]_hylemonae	CMCD72	1
[Clostridium]_hylemonae	CMCD76	36
[Clostridium]_hylemonae	CMCD88	0
[Clostridium]_hylemonae	CMSA256	0
[Clostridium]_hylemonae	CMSA316	0
[Clostridium]_hylemonae	CMUC110	1
[Clostridium]_hylemonae	CMUC192	0
[Clostridium]_hylemonae	CMUC199	3
[Clostridium]_hylemonae	CMUC200	0
[Clostridium]_hylemonae	CMUC208	7
[Clostridium]_hylemonae	CMUC231	25
[Clostridium]_hylemonae	CMUC234	0
[Clostridium]_hylemonae	CMUC285	0
[Clostridium]_hylemonae	CMUC291	0
[Clostridium]_hylemonae	CMUC295	0
[Clostridium]_hylemonae	CMUC299	3
[Clostridium]_hylemonae	CMUC301	0
[Clostridium]_hylemonae	CMUC307	1
[Clostridium]_hylemonae	CMUC313	30
[Clostridium]_hylemonae	CMUC314	28
[Clostridium]_hylemonae	CMUC323	25
[Clostridium]_hylemonae	CMUC324	4
[Clostridium]_hylemonae	CMUC331	2
[Clostridium]_hylemonae	CMUC333	5
[Clostridium]_hylemonae	CMUC334	1
[Clostridium]_hylemonae	CMUC346	50
[Clostridium]_hylemonae	CMUC352	7
[Clostridium]_hylemonae	CMUC360	28
[Clostridium]_hylemonae	CMUC363	17
[Clostridium]_hylemonae	CMUC365	12
[Clostridium]_hylemonae	CMUC366	0
[Clostridium]_hylemonae	CMUC368	7
[Clostridium]_hylemonae	CMUC377	1
[Clostridium]_hylemonae	CMUC379	31
[Clostridium]_hylemonae	CMUC380	5
