Species	sample	counts
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CM317	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD140	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD147	1
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD152	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD154	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD159	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD161	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD174	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD196	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD198	1
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD203	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD211	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD227	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD240	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD259	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD270	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD275	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD282	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD286	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD287	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD294	1
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD327	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD335	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD337	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD357	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD398	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD403	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD422	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD426	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD71	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD72	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD76	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMCD88	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMSA256	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMSA316	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC110	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC192	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC199	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC200	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC208	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC231	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC234	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC285	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC291	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC295	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC299	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC301	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC307	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC313	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC314	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC323	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC324	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC331	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC333	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC334	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC346	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC352	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC360	0
Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	CMUC363	0
