Species	sample	counts
Erysipelothrix_sp._HDW6A	CM317	0
Erysipelothrix_sp._HDW6A	CMCD140	0
Erysipelothrix_sp._HDW6A	CMCD147	0
Erysipelothrix_sp._HDW6A	CMCD152	0
Erysipelothrix_sp._HDW6A	CMCD154	0
Erysipelothrix_sp._HDW6A	CMCD159	0
Erysipelothrix_sp._HDW6A	CMCD161	0
Erysipelothrix_sp._HDW6A	CMCD174	0
Erysipelothrix_sp._HDW6A	CMCD196	0
Erysipelothrix_sp._HDW6A	CMCD198	0
Erysipelothrix_sp._HDW6A	CMCD203	0
Erysipelothrix_sp._HDW6A	CMCD211	0
Erysipelothrix_sp._HDW6A	CMCD227	0
Erysipelothrix_sp._HDW6A	CMCD240	0
Erysipelothrix_sp._HDW6A	CMCD259	0
Erysipelothrix_sp._HDW6A	CMCD270	0
Erysipelothrix_sp._HDW6A	CMCD275	0
Erysipelothrix_sp._HDW6A	CMCD282	0
Erysipelothrix_sp._HDW6A	CMCD286	0
Erysipelothrix_sp._HDW6A	CMCD287	0
Erysipelothrix_sp._HDW6A	CMCD294	0
Erysipelothrix_sp._HDW6A	CMCD327	0
Erysipelothrix_sp._HDW6A	CMCD335	0
Erysipelothrix_sp._HDW6A	CMCD337	0
Erysipelothrix_sp._HDW6A	CMCD357	0
Erysipelothrix_sp._HDW6A	CMCD398	0
Erysipelothrix_sp._HDW6A	CMCD403	0
Erysipelothrix_sp._HDW6A	CMCD422	0
Erysipelothrix_sp._HDW6A	CMCD426	0
Erysipelothrix_sp._HDW6A	CMCD71	0
Erysipelothrix_sp._HDW6A	CMCD72	0
Erysipelothrix_sp._HDW6A	CMCD76	0
Erysipelothrix_sp._HDW6A	CMCD88	0
Erysipelothrix_sp._HDW6A	CMSA256	0
Erysipelothrix_sp._HDW6A	CMSA316	0
Erysipelothrix_sp._HDW6A	CMUC110	0
Erysipelothrix_sp._HDW6A	CMUC192	0
Erysipelothrix_sp._HDW6A	CMUC199	0
Erysipelothrix_sp._HDW6A	CMUC200	0
Erysipelothrix_sp._HDW6A	CMUC208	0
Erysipelothrix_sp._HDW6A	CMUC231	0
Erysipelothrix_sp._HDW6A	CMUC234	0
Erysipelothrix_sp._HDW6A	CMUC285	0
Erysipelothrix_sp._HDW6A	CMUC291	0
Erysipelothrix_sp._HDW6A	CMUC295	0
Erysipelothrix_sp._HDW6A	CMUC299	0
Erysipelothrix_sp._HDW6A	CMUC301	0
Erysipelothrix_sp._HDW6A	CMUC307	0
Erysipelothrix_sp._HDW6A	CMUC313	1
Erysipelothrix_sp._HDW6A	CMUC314	0
Erysipelothrix_sp._HDW6A	CMUC323	0
Erysipelothrix_sp._HDW6A	CMUC324	0
