Species	sample	counts
Elizabethkingia_anophelis	CM317	52
Elizabethkingia_anophelis	CMCD140	40
Elizabethkingia_anophelis	CMCD147	145
Elizabethkingia_anophelis	CMCD152	0
Elizabethkingia_anophelis	CMCD154	1
Elizabethkingia_anophelis	CMCD159	64
Elizabethkingia_anophelis	CMCD161	1
Elizabethkingia_anophelis	CMCD174	181
Elizabethkingia_anophelis	CMCD196	1
Elizabethkingia_anophelis	CMCD198	8
Elizabethkingia_anophelis	CMCD203	3
Elizabethkingia_anophelis	CMCD211	0
Elizabethkingia_anophelis	CMCD227	0
Elizabethkingia_anophelis	CMCD240	0
Elizabethkingia_anophelis	CMCD259	0
Elizabethkingia_anophelis	CMCD270	0
Elizabethkingia_anophelis	CMCD275	4
Elizabethkingia_anophelis	CMCD282	2
Elizabethkingia_anophelis	CMCD286	0
Elizabethkingia_anophelis	CMCD287	0
Elizabethkingia_anophelis	CMCD294	14
Elizabethkingia_anophelis	CMCD327	3
Elizabethkingia_anophelis	CMCD335	2
Elizabethkingia_anophelis	CMCD337	2
Elizabethkingia_anophelis	CMCD357	9
Elizabethkingia_anophelis	CMCD398	2
Elizabethkingia_anophelis	CMCD403	9
Elizabethkingia_anophelis	CMCD422	0
Elizabethkingia_anophelis	CMCD426	45
Elizabethkingia_anophelis	CMCD71	0
Elizabethkingia_anophelis	CMCD72	18
Elizabethkingia_anophelis	CMCD76	0
Elizabethkingia_anophelis	CMCD88	0
Elizabethkingia_anophelis	CMSA256	0
Elizabethkingia_anophelis	CMSA316	14
Elizabethkingia_anophelis	CMUC110	0
Elizabethkingia_anophelis	CMUC192	0
Elizabethkingia_anophelis	CMUC199	0
Elizabethkingia_anophelis	CMUC200	0
Elizabethkingia_anophelis	CMUC208	1
Elizabethkingia_anophelis	CMUC231	1
Elizabethkingia_anophelis	CMUC234	0
Elizabethkingia_anophelis	CMUC285	1
Elizabethkingia_anophelis	CMUC291	0
Elizabethkingia_anophelis	CMUC295	2
Elizabethkingia_anophelis	CMUC299	0
Elizabethkingia_anophelis	CMUC301	0
Elizabethkingia_anophelis	CMUC307	0
Elizabethkingia_anophelis	CMUC313	6
Elizabethkingia_anophelis	CMUC314	18
Elizabethkingia_anophelis	CMUC323	10
Elizabethkingia_anophelis	CMUC324	2
Elizabethkingia_anophelis	CMUC331	4
Elizabethkingia_anophelis	CMUC333	9
Elizabethkingia_anophelis	CMUC334	12
Elizabethkingia_anophelis	CMUC346	12
Elizabethkingia_anophelis	CMUC352	3
Elizabethkingia_anophelis	CMUC360	3
Elizabethkingia_anophelis	CMUC363	20
Elizabethkingia_anophelis	CMUC365	8
Elizabethkingia_anophelis	CMUC366	2
Elizabethkingia_anophelis	CMUC368	3
Elizabethkingia_anophelis	CMUC377	2
Elizabethkingia_anophelis	CMUC379	44
Elizabethkingia_anophelis	CMUC380	0
Elizabethkingia_anophelis	CMUC383	16
Elizabethkingia_anophelis	CMUC394	26
Elizabethkingia_anophelis	CMUC419	21
Elizabethkingia_anophelis	CMUC427	1
Elizabethkingia_anophelis	CMUC428	1
Elizabethkingia_anophelis	CMUC431	0
Elizabethkingia_anophelis	CMUC435	0
Elizabethkingia_anophelis	CMUC439	2
Elizabethkingia_anophelis	CMUC89	0
Elizabethkingia_anophelis	CS219	2
Elizabethkingia_anophelis	CS256	0
Elizabethkingia_anophelis	CS257	104
Elizabethkingia_anophelis	CS259	1
Elizabethkingia_anophelis	CS261	26
Elizabethkingia_anophelis	CS266	59
Elizabethkingia_anophelis	CS270	9
Elizabethkingia_anophelis	CS277	67
Elizabethkingia_anophelis	CS288	19
Elizabethkingia_anophelis	CS290	0
Elizabethkingia_anophelis	CS292	16
Elizabethkingia_anophelis	CS293	20
Elizabethkingia_anophelis	CS301	21
Elizabethkingia_anophelis	CS306	11
Elizabethkingia_anophelis	CS308	7
Elizabethkingia_anophelis	CS315	24
Elizabethkingia_anophelis	CS317	55
Elizabethkingia_anophelis	CS322	3
Elizabethkingia_anophelis	CS327	18
Elizabethkingia_anophelis	CS328	61
Elizabethkingia_anophelis	CS330	188
Elizabethkingia_anophelis	CS331	40
Elizabethkingia_anophelis	CS335	132
Elizabethkingia_anophelis	CS338	19
Elizabethkingia_anophelis	CS339	0
Elizabethkingia_anophelis	CS343	5
Elizabethkingia_anophelis	CS344	5
Elizabethkingia_anophelis	CS350	55
Elizabethkingia_anophelis	CS351	6
Elizabethkingia_anophelis	CS361	0
Elizabethkingia_anophelis	CS388	13
Elizabethkingia_anophelis	CS396	16
Elizabethkingia_anophelis	CS405	7
Elizabethkingia_anophelis	CS415	26
Elizabethkingia_anophelis	CS424	54
Elizabethkingia_anophelis	IM293	1
Elizabethkingia_anophelis	IM296	106
Elizabethkingia_anophelis	IM297	7
Elizabethkingia_anophelis	IM300	0
Elizabethkingia_anophelis	IM305	0
Elizabethkingia_anophelis	IM309	9
Elizabethkingia_anophelis	IM310	6
Elizabethkingia_anophelis	IM311	20
Elizabethkingia_anophelis	IM316	10
Elizabethkingia_anophelis	IM320	13
Elizabethkingia_anophelis	IM330	15
Elizabethkingia_anophelis	IM332	18
Elizabethkingia_anophelis	IM340	55
Elizabethkingia_anophelis	IM348	3
Elizabethkingia_anophelis	IM354	0
Elizabethkingia_anophelis	IM356	15
Elizabethkingia_anophelis	IM364	17
Elizabethkingia_anophelis	IM372	5
Elizabethkingia_anophelis	IM374	128
Elizabethkingia_anophelis	IM376	6
Elizabethkingia_anophelis	IM381	11
Elizabethkingia_anophelis	IM382	30
Elizabethkingia_anophelis	IM385	0
Elizabethkingia_anophelis	IM390	124
Elizabethkingia_anophelis	IM397	3
Elizabethkingia_anophelis	IM404	0
Elizabethkingia_anophelis	IM409	1
Elizabethkingia_anophelis	IM412	22
Elizabethkingia_anophelis	IM421	6
Elizabethkingia_anophelis	IM425	45
Elizabethkingia_anophelis	IM432	14
Elizabethkingia_anophelis	IM438	0
Elizabethkingia_anophelis	IM442	0
Elizabethkingia_anophelis	IM445	3
Elizabethkingia_anophelis	IM448	123
Elizabethkingia_anophelis	IM449	0
Elizabethkingia_anophelis	IM451	2
Elizabethkingia_anophelis	IMSA256	0
Elizabethkingia_anophelis	IMSA276	0
Elizabethkingia_anophelis	IMSA286	1
Elizabethkingia_anophelis	IMSA343	18
Elizabethkingia_anophelis	IS_238	0
Elizabethkingia_anophelis	IS238	14
Elizabethkingia_anophelis	IS243	0
Elizabethkingia_anophelis	IS253	3
Elizabethkingia_anophelis	IS283	0
Elizabethkingia_anophelis	IS322	17
Elizabethkingia_anophelis	IS399	2
Elizabethkingia_anophelis	IS418	8
Elizabethkingia_anophelis	IS430	0
Elizabethkingia_anophelis	IS437	2
Elizabethkingia_anophelis	IS444	5
Elizabethkingia_anophelis	R276CMSA	4
Elizabethkingia_anophelis	R286CMSA	0
Elizabethkingia_anophelis	R292CMSA	1
Elizabethkingia_anophelis	R292IMSA	45
Elizabethkingia_anophelis	R308CMSA	5
Elizabethkingia_anophelis	R316IMSA	10
Elizabethkingia_anophelis	R347CMSA	27
Elizabethkingia_anophelis	R347IMSA	11
Elizabethkingia_anophelis	R371CMSA	3
Elizabethkingia_anophelis	SRR10104064	NA
Elizabethkingia_anophelis	SRR10104065	NA
Elizabethkingia_anophelis	SRR10104066	NA
Elizabethkingia_anophelis	SRR10104067	NA
Elizabethkingia_anophelis	SRR10104068	NA
Elizabethkingia_anophelis	SRR10104069	NA
Elizabethkingia_anophelis	SRR10104070	NA
Elizabethkingia_anophelis	SRR10104071	NA
Elizabethkingia_anophelis	SRR10104072	NA
Elizabethkingia_anophelis	SRR10104073	NA
Elizabethkingia_anophelis	SRR10104074	NA
Elizabethkingia_anophelis	SRR10104075	NA
Elizabethkingia_anophelis	SRR10104076	NA
Elizabethkingia_anophelis	SRR10104077	NA
Elizabethkingia_anophelis	SRR10104078	NA
Elizabethkingia_anophelis	SRR10104079	NA
Elizabethkingia_anophelis	SRR10104080	NA
Elizabethkingia_anophelis	SRR10104081	NA
Elizabethkingia_anophelis	SRR10104082	NA
Elizabethkingia_anophelis	SRR10104083	NA
Elizabethkingia_anophelis	SRR10104084	NA
Elizabethkingia_anophelis	SRR10104085	NA
Elizabethkingia_anophelis	SRR10104086	NA
Elizabethkingia_anophelis	SRR10104087	NA
Elizabethkingia_anophelis	SRR10104088	NA
Elizabethkingia_anophelis	SRR10104089	NA
Elizabethkingia_anophelis	SRR10104090	NA
Elizabethkingia_anophelis	SRR10104091	NA
Elizabethkingia_anophelis	SRR10104092	NA
Elizabethkingia_anophelis	SRR10104093	NA
Elizabethkingia_anophelis	SRR10104094	NA
Elizabethkingia_anophelis	SRR10104095	NA
Elizabethkingia_anophelis	SRR10104096	NA
Elizabethkingia_anophelis	SRR10104097	NA
Elizabethkingia_anophelis	SRR10104098	NA
Elizabethkingia_anophelis	SRR10104099	NA
Elizabethkingia_anophelis	SRR10104100	NA
Elizabethkingia_anophelis	SRR10104101	NA
Elizabethkingia_anophelis	SRR10104102	NA
Elizabethkingia_anophelis	SRR10104103	NA
Elizabethkingia_anophelis	SRR10104104	NA
Elizabethkingia_anophelis	SRR10104105	NA
Elizabethkingia_anophelis	SRR10104106	NA
Elizabethkingia_anophelis	SRR10104107	NA
Elizabethkingia_anophelis	SRR10104108	NA
Elizabethkingia_anophelis	SRR10104109	NA
Elizabethkingia_anophelis	SRR10104110	NA
Elizabethkingia_anophelis	SRR10104111	NA
Elizabethkingia_anophelis	SRR10104112	NA
Elizabethkingia_anophelis	SRR10104113	NA
Elizabethkingia_anophelis	SRR10104114	NA
Elizabethkingia_anophelis	SRR10104115	NA
Elizabethkingia_anophelis	SRR10104116	NA
Elizabethkingia_anophelis	SRR10104117	NA
Elizabethkingia_anophelis	SRR10104118	NA
Elizabethkingia_anophelis	SRR10104119	NA
Elizabethkingia_anophelis	SRR10104120	NA
Elizabethkingia_anophelis	SRR10104121	NA
Elizabethkingia_anophelis	SRR10104122	NA
Elizabethkingia_anophelis	SRR10104123	NA
Elizabethkingia_anophelis	SRR10104124	NA
Elizabethkingia_anophelis	SRR10104125	NA
Elizabethkingia_anophelis	SRR10104126	NA
Elizabethkingia_anophelis	SRR10104127	NA
Elizabethkingia_anophelis	SRR10104128	NA
Elizabethkingia_anophelis	SRR10104129	NA
Elizabethkingia_anophelis	SRR10104130	NA
Elizabethkingia_anophelis	SRR10104131	NA
Elizabethkingia_anophelis	SRR10104132	NA
Elizabethkingia_anophelis	SRR10104133	NA
Elizabethkingia_anophelis	SRR10104134	NA
Elizabethkingia_anophelis	SRR10104135	NA
Elizabethkingia_anophelis	SRR10104136	NA
Elizabethkingia_anophelis	SRR10104137	NA
Elizabethkingia_anophelis	SRR10104138	NA
Elizabethkingia_anophelis	SRR10104139	NA
Elizabethkingia_anophelis	SRR10104140	NA
Elizabethkingia_anophelis	SRR10104141	NA
Elizabethkingia_anophelis	SRR10104142	NA
Elizabethkingia_anophelis	SRR10104143	NA
Elizabethkingia_anophelis	SRR10104144	NA
Elizabethkingia_anophelis	SRR10104145	NA
Elizabethkingia_anophelis	SRR10104146	NA
Elizabethkingia_anophelis	SRR10104147	NA
Elizabethkingia_anophelis	SRR10104148	NA
Elizabethkingia_anophelis	SRR10104149	NA
Elizabethkingia_anophelis	SRR10104150	NA
Elizabethkingia_anophelis	SRR10104151	NA
Elizabethkingia_anophelis	SRR10104152	NA
Elizabethkingia_anophelis	SRR10104153	NA
Elizabethkingia_anophelis	SRR10104154	NA
Elizabethkingia_anophelis	SRR10104155	NA
Elizabethkingia_anophelis	SRR10104156	NA
Elizabethkingia_anophelis	SRR10104157	NA
Elizabethkingia_anophelis	SRR10104158	NA
Elizabethkingia_anophelis	SRR10104159	NA
Elizabethkingia_anophelis	SRR10104160	NA
Elizabethkingia_anophelis	SRR10104161	NA
Elizabethkingia_anophelis	SRR10104162	NA
Elizabethkingia_anophelis	SRR10104163	NA
Elizabethkingia_anophelis	SRR10104164	NA
Elizabethkingia_anophelis	SRR10104165	NA
Elizabethkingia_anophelis	SRR10104166	NA
Elizabethkingia_anophelis	SRR10104167	NA
Elizabethkingia_anophelis	SRR10104168	NA
Elizabethkingia_anophelis	SRR10104169	NA
Elizabethkingia_anophelis	SRR10104170	NA
Elizabethkingia_anophelis	SRR10104171	NA
Elizabethkingia_anophelis	SRR10104172	NA
Elizabethkingia_anophelis	SRR10104173	NA
Elizabethkingia_anophelis	SRR10104174	NA
Elizabethkingia_anophelis	SRR10104175	NA
