Species	sample	counts
Zobellella_denitrificans	CM317	6
Zobellella_denitrificans	CMCD140	10
Zobellella_denitrificans	CMCD147	92
Zobellella_denitrificans	CMCD152	0
Zobellella_denitrificans	CMCD154	9
Zobellella_denitrificans	CMCD159	39
Zobellella_denitrificans	CMCD161	0
Zobellella_denitrificans	CMCD174	46
Zobellella_denitrificans	CMCD196	0
Zobellella_denitrificans	CMCD198	14
Zobellella_denitrificans	CMCD203	4
Zobellella_denitrificans	CMCD211	1
Zobellella_denitrificans	CMCD227	0
Zobellella_denitrificans	CMCD240	1
Zobellella_denitrificans	CMCD259	0
Zobellella_denitrificans	CMCD270	0
Zobellella_denitrificans	CMCD275	19
Zobellella_denitrificans	CMCD282	9
Zobellella_denitrificans	CMCD286	1
Zobellella_denitrificans	CMCD287	0
Zobellella_denitrificans	CMCD294	28
Zobellella_denitrificans	CMCD327	0
Zobellella_denitrificans	CMCD335	6
Zobellella_denitrificans	CMCD337	1
Zobellella_denitrificans	CMCD357	10
Zobellella_denitrificans	CMCD398	3
Zobellella_denitrificans	CMCD403	12
Zobellella_denitrificans	CMCD422	4
Zobellella_denitrificans	CMCD426	0
Zobellella_denitrificans	CMCD71	2
Zobellella_denitrificans	CMCD72	11
Zobellella_denitrificans	CMCD76	5
Zobellella_denitrificans	CMCD88	0
Zobellella_denitrificans	CMSA256	0
Zobellella_denitrificans	CMSA316	13
Zobellella_denitrificans	CMUC110	0
Zobellella_denitrificans	CMUC192	0
Zobellella_denitrificans	CMUC199	2
Zobellella_denitrificans	CMUC200	0
Zobellella_denitrificans	CMUC208	2
Zobellella_denitrificans	CMUC231	0
Zobellella_denitrificans	CMUC234	0
Zobellella_denitrificans	CMUC285	0
Zobellella_denitrificans	CMUC291	0
Zobellella_denitrificans	CMUC295	2
Zobellella_denitrificans	CMUC299	1
Zobellella_denitrificans	CMUC301	1
Zobellella_denitrificans	CMUC307	0
Zobellella_denitrificans	CMUC313	5
Zobellella_denitrificans	CMUC314	4
Zobellella_denitrificans	CMUC323	4
Zobellella_denitrificans	CMUC324	0
Zobellella_denitrificans	CMUC331	0
Zobellella_denitrificans	CMUC333	0
Zobellella_denitrificans	CMUC334	1
Zobellella_denitrificans	CMUC346	6
Zobellella_denitrificans	CMUC352	5
Zobellella_denitrificans	CMUC360	5
Zobellella_denitrificans	CMUC363	10
Zobellella_denitrificans	CMUC365	5
Zobellella_denitrificans	CMUC366	0
Zobellella_denitrificans	CMUC368	1
Zobellella_denitrificans	CMUC377	1
Zobellella_denitrificans	CMUC379	9
Zobellella_denitrificans	CMUC380	6
Zobellella_denitrificans	CMUC383	7
