Species	sample	counts
Leisingera_methylohalidivorans	CM317	3
Leisingera_methylohalidivorans	CMCD140	2
Leisingera_methylohalidivorans	CMCD147	6
Leisingera_methylohalidivorans	CMCD152	0
Leisingera_methylohalidivorans	CMCD154	1
Leisingera_methylohalidivorans	CMCD159	45
Leisingera_methylohalidivorans	CMCD161	0
Leisingera_methylohalidivorans	CMCD174	2
Leisingera_methylohalidivorans	CMCD196	0
Leisingera_methylohalidivorans	CMCD198	0
Leisingera_methylohalidivorans	CMCD203	0
Leisingera_methylohalidivorans	CMCD211	0
Leisingera_methylohalidivorans	CMCD227	0
Leisingera_methylohalidivorans	CMCD240	0
Leisingera_methylohalidivorans	CMCD259	0
Leisingera_methylohalidivorans	CMCD270	0
Leisingera_methylohalidivorans	CMCD275	5
Leisingera_methylohalidivorans	CMCD282	1
Leisingera_methylohalidivorans	CMCD286	0
Leisingera_methylohalidivorans	CMCD287	0
Leisingera_methylohalidivorans	CMCD294	5
Leisingera_methylohalidivorans	CMCD327	1
Leisingera_methylohalidivorans	CMCD335	0
Leisingera_methylohalidivorans	CMCD337	0
Leisingera_methylohalidivorans	CMCD357	2
Leisingera_methylohalidivorans	CMCD398	0
Leisingera_methylohalidivorans	CMCD403	0
Leisingera_methylohalidivorans	CMCD422	0
Leisingera_methylohalidivorans	CMCD426	0
Leisingera_methylohalidivorans	CMCD71	1
Leisingera_methylohalidivorans	CMCD72	22
Leisingera_methylohalidivorans	CMCD76	0
Leisingera_methylohalidivorans	CMCD88	0
Leisingera_methylohalidivorans	CMSA256	0
Leisingera_methylohalidivorans	CMSA316	8
Leisingera_methylohalidivorans	CMUC110	0
Leisingera_methylohalidivorans	CMUC192	0
Leisingera_methylohalidivorans	CMUC199	0
Leisingera_methylohalidivorans	CMUC200	0
Leisingera_methylohalidivorans	CMUC208	0
Leisingera_methylohalidivorans	CMUC231	0
Leisingera_methylohalidivorans	CMUC234	0
Leisingera_methylohalidivorans	CMUC285	0
Leisingera_methylohalidivorans	CMUC291	0
Leisingera_methylohalidivorans	CMUC295	0
Leisingera_methylohalidivorans	CMUC299	0
Leisingera_methylohalidivorans	CMUC301	0
Leisingera_methylohalidivorans	CMUC307	0
Leisingera_methylohalidivorans	CMUC313	3
Leisingera_methylohalidivorans	CMUC314	1
Leisingera_methylohalidivorans	CMUC323	1
Leisingera_methylohalidivorans	CMUC324	1
Leisingera_methylohalidivorans	CMUC331	0
Leisingera_methylohalidivorans	CMUC333	1
Leisingera_methylohalidivorans	CMUC334	0
Leisingera_methylohalidivorans	CMUC346	1
Leisingera_methylohalidivorans	CMUC352	1
Leisingera_methylohalidivorans	CMUC360	3
