Species	sample	counts
Halomonas_socia	CM317	2
Halomonas_socia	CMCD140	1
Halomonas_socia	CMCD147	41
Halomonas_socia	CMCD152	0
Halomonas_socia	CMCD154	2
Halomonas_socia	CMCD159	68
Halomonas_socia	CMCD161	0
Halomonas_socia	CMCD174	5
Halomonas_socia	CMCD196	4
Halomonas_socia	CMCD198	9
Halomonas_socia	CMCD203	3
Halomonas_socia	CMCD211	0
Halomonas_socia	CMCD227	0
Halomonas_socia	CMCD240	0
Halomonas_socia	CMCD259	0
Halomonas_socia	CMCD270	0
Halomonas_socia	CMCD275	11
Halomonas_socia	CMCD282	3
Halomonas_socia	CMCD286	0
Halomonas_socia	CMCD287	0
Halomonas_socia	CMCD294	7
Halomonas_socia	CMCD327	0
Halomonas_socia	CMCD335	1
Halomonas_socia	CMCD337	1
Halomonas_socia	CMCD357	0
Halomonas_socia	CMCD398	0
Halomonas_socia	CMCD403	1
Halomonas_socia	CMCD422	0
Halomonas_socia	CMCD426	2
Halomonas_socia	CMCD71	0
Halomonas_socia	CMCD72	7
Halomonas_socia	CMCD76	0
Halomonas_socia	CMCD88	0
Halomonas_socia	CMSA256	0
Halomonas_socia	CMSA316	5
Halomonas_socia	CMUC110	0
Halomonas_socia	CMUC192	0
Halomonas_socia	CMUC199	0
Halomonas_socia	CMUC200	0
Halomonas_socia	CMUC208	0
Halomonas_socia	CMUC231	0
Halomonas_socia	CMUC234	1
Halomonas_socia	CMUC285	0
Halomonas_socia	CMUC291	0
Halomonas_socia	CMUC295	1
Halomonas_socia	CMUC299	0
Halomonas_socia	CMUC301	0
Halomonas_socia	CMUC307	0
Halomonas_socia	CMUC313	6
Halomonas_socia	CMUC314	4
Halomonas_socia	CMUC323	7
Halomonas_socia	CMUC324	2
Halomonas_socia	CMUC331	0
Halomonas_socia	CMUC333	0
Halomonas_socia	CMUC334	2
Halomonas_socia	CMUC346	5
Halomonas_socia	CMUC352	5
Halomonas_socia	CMUC360	2
Halomonas_socia	CMUC363	10
Halomonas_socia	CMUC365	0
Halomonas_socia	CMUC366	0
Halomonas_socia	CMUC368	1
Halomonas_socia	CMUC377	1
Halomonas_socia	CMUC379	0
Halomonas_socia	CMUC380	6
Halomonas_socia	CMUC383	6
Halomonas_socia	CMUC394	5
Halomonas_socia	CMUC419	6
Halomonas_socia	CMUC427	0
Halomonas_socia	CMUC428	4
Halomonas_socia	CMUC431	0
Halomonas_socia	CMUC435	0
Halomonas_socia	CMUC439	0
Halomonas_socia	CMUC89	1
