Species	sample	counts
Mesorhizobium_huakuii	CM317	2
Mesorhizobium_huakuii	CMCD140	3
Mesorhizobium_huakuii	CMCD147	26
Mesorhizobium_huakuii	CMCD152	0
Mesorhizobium_huakuii	CMCD154	3
Mesorhizobium_huakuii	CMCD159	34
Mesorhizobium_huakuii	CMCD161	0
Mesorhizobium_huakuii	CMCD174	81
Mesorhizobium_huakuii	CMCD196	0
Mesorhizobium_huakuii	CMCD198	2
Mesorhizobium_huakuii	CMCD203	2
Mesorhizobium_huakuii	CMCD211	0
Mesorhizobium_huakuii	CMCD227	0
Mesorhizobium_huakuii	CMCD240	0
Mesorhizobium_huakuii	CMCD259	0
Mesorhizobium_huakuii	CMCD270	0
Mesorhizobium_huakuii	CMCD275	4
Mesorhizobium_huakuii	CMCD282	3
Mesorhizobium_huakuii	CMCD286	0
Mesorhizobium_huakuii	CMCD287	0
Mesorhizobium_huakuii	CMCD294	13
Mesorhizobium_huakuii	CMCD327	0
Mesorhizobium_huakuii	CMCD335	7
Mesorhizobium_huakuii	CMCD337	3
Mesorhizobium_huakuii	CMCD357	0
Mesorhizobium_huakuii	CMCD398	3
Mesorhizobium_huakuii	CMCD403	1
Mesorhizobium_huakuii	CMCD422	0
Mesorhizobium_huakuii	CMCD426	0
Mesorhizobium_huakuii	CMCD71	0
Mesorhizobium_huakuii	CMCD72	2
Mesorhizobium_huakuii	CMCD76	0
Mesorhizobium_huakuii	CMCD88	0
Mesorhizobium_huakuii	CMSA256	0
Mesorhizobium_huakuii	CMSA316	2
Mesorhizobium_huakuii	CMUC110	0
Mesorhizobium_huakuii	CMUC192	0
Mesorhizobium_huakuii	CMUC199	0
Mesorhizobium_huakuii	CMUC200	0
Mesorhizobium_huakuii	CMUC208	0
Mesorhizobium_huakuii	CMUC231	0
Mesorhizobium_huakuii	CMUC234	0
Mesorhizobium_huakuii	CMUC285	0
Mesorhizobium_huakuii	CMUC291	0
Mesorhizobium_huakuii	CMUC295	0
Mesorhizobium_huakuii	CMUC299	0
Mesorhizobium_huakuii	CMUC301	0
Mesorhizobium_huakuii	CMUC307	0
Mesorhizobium_huakuii	CMUC313	14
Mesorhizobium_huakuii	CMUC314	4
Mesorhizobium_huakuii	CMUC323	0
Mesorhizobium_huakuii	CMUC324	1
Mesorhizobium_huakuii	CMUC331	1
Mesorhizobium_huakuii	CMUC333	2
Mesorhizobium_huakuii	CMUC334	0
Mesorhizobium_huakuii	CMUC346	5
Mesorhizobium_huakuii	CMUC352	2
Mesorhizobium_huakuii	CMUC360	3
Mesorhizobium_huakuii	CMUC363	9
Mesorhizobium_huakuii	CMUC365	1
Mesorhizobium_huakuii	CMUC366	1
Mesorhizobium_huakuii	CMUC368	2
Mesorhizobium_huakuii	CMUC377	0
Mesorhizobium_huakuii	CMUC379	15
Mesorhizobium_huakuii	CMUC380	2
Mesorhizobium_huakuii	CMUC383	6
Mesorhizobium_huakuii	CMUC394	8
Mesorhizobium_huakuii	CMUC419	15
Mesorhizobium_huakuii	CMUC427	0
Mesorhizobium_huakuii	CMUC428	1
Mesorhizobium_huakuii	CMUC431	3
Mesorhizobium_huakuii	CMUC435	2
Mesorhizobium_huakuii	CMUC439	3
Mesorhizobium_huakuii	CMUC89	0
Mesorhizobium_huakuii	CS219	1
Mesorhizobium_huakuii	CS256	0
Mesorhizobium_huakuii	CS257	10
Mesorhizobium_huakuii	CS259	0
Mesorhizobium_huakuii	CS261	4
Mesorhizobium_huakuii	CS266	21
Mesorhizobium_huakuii	CS270	6
Mesorhizobium_huakuii	CS277	9
Mesorhizobium_huakuii	CS288	8
Mesorhizobium_huakuii	CS290	0
Mesorhizobium_huakuii	CS292	1
Mesorhizobium_huakuii	CS293	5
Mesorhizobium_huakuii	CS301	7
Mesorhizobium_huakuii	CS306	4
Mesorhizobium_huakuii	CS308	1
Mesorhizobium_huakuii	CS315	5
Mesorhizobium_huakuii	CS317	32
Mesorhizobium_huakuii	CS322	0
Mesorhizobium_huakuii	CS327	5
Mesorhizobium_huakuii	CS328	13
Mesorhizobium_huakuii	CS330	62
Mesorhizobium_huakuii	CS331	6
Mesorhizobium_huakuii	CS335	10
Mesorhizobium_huakuii	CS338	1
Mesorhizobium_huakuii	CS339	0
Mesorhizobium_huakuii	CS343	1
Mesorhizobium_huakuii	CS344	1
Mesorhizobium_huakuii	CS350	20
Mesorhizobium_huakuii	CS351	0
Mesorhizobium_huakuii	CS361	1
Mesorhizobium_huakuii	CS388	2
Mesorhizobium_huakuii	CS396	3
Mesorhizobium_huakuii	CS405	0
Mesorhizobium_huakuii	CS415	11
Mesorhizobium_huakuii	CS424	3
Mesorhizobium_huakuii	IM293	0
Mesorhizobium_huakuii	IM296	16
Mesorhizobium_huakuii	IM297	5
Mesorhizobium_huakuii	IM300	0
Mesorhizobium_huakuii	IM305	0
Mesorhizobium_huakuii	IM309	11
Mesorhizobium_huakuii	IM310	4
Mesorhizobium_huakuii	IM311	4
Mesorhizobium_huakuii	IM316	3
Mesorhizobium_huakuii	IM320	5
Mesorhizobium_huakuii	IM330	5
Mesorhizobium_huakuii	IM332	12
Mesorhizobium_huakuii	IM340	32
Mesorhizobium_huakuii	IM348	0
Mesorhizobium_huakuii	IM354	0
Mesorhizobium_huakuii	IM356	4
Mesorhizobium_huakuii	IM364	4
Mesorhizobium_huakuii	IM372	8
Mesorhizobium_huakuii	IM374	7
Mesorhizobium_huakuii	IM376	1
Mesorhizobium_huakuii	IM381	4
Mesorhizobium_huakuii	IM382	1
Mesorhizobium_huakuii	IM385	0
Mesorhizobium_huakuii	IM390	6
Mesorhizobium_huakuii	IM397	2
Mesorhizobium_huakuii	IM404	0
Mesorhizobium_huakuii	IM409	0
Mesorhizobium_huakuii	IM412	3
Mesorhizobium_huakuii	IM421	4
Mesorhizobium_huakuii	IM425	17
Mesorhizobium_huakuii	IM432	2
Mesorhizobium_huakuii	IM438	0
Mesorhizobium_huakuii	IM442	2
Mesorhizobium_huakuii	IM445	0
Mesorhizobium_huakuii	IM448	3
Mesorhizobium_huakuii	IM449	2
Mesorhizobium_huakuii	IM451	0
Mesorhizobium_huakuii	IMSA256	0
Mesorhizobium_huakuii	IMSA276	0
Mesorhizobium_huakuii	IMSA286	1
Mesorhizobium_huakuii	IMSA343	6
Mesorhizobium_huakuii	IS_238	0
Mesorhizobium_huakuii	IS238	0
Mesorhizobium_huakuii	IS243	0
Mesorhizobium_huakuii	IS253	0
Mesorhizobium_huakuii	IS283	0
Mesorhizobium_huakuii	IS322	6
Mesorhizobium_huakuii	IS399	1
Mesorhizobium_huakuii	IS418	1
Mesorhizobium_huakuii	IS430	0
Mesorhizobium_huakuii	IS437	3
Mesorhizobium_huakuii	IS444	0
Mesorhizobium_huakuii	R276CMSA	2
Mesorhizobium_huakuii	R286CMSA	0
Mesorhizobium_huakuii	R292CMSA	0
Mesorhizobium_huakuii	R292IMSA	12
Mesorhizobium_huakuii	R308CMSA	2
Mesorhizobium_huakuii	R316IMSA	0
Mesorhizobium_huakuii	R347CMSA	3
Mesorhizobium_huakuii	R347IMSA	2
Mesorhizobium_huakuii	R371CMSA	1
Mesorhizobium_huakuii	SRR10104064	NA
Mesorhizobium_huakuii	SRR10104065	NA
Mesorhizobium_huakuii	SRR10104066	NA
Mesorhizobium_huakuii	SRR10104067	NA
Mesorhizobium_huakuii	SRR10104068	NA
Mesorhizobium_huakuii	SRR10104069	NA
Mesorhizobium_huakuii	SRR10104070	NA
Mesorhizobium_huakuii	SRR10104071	NA
Mesorhizobium_huakuii	SRR10104072	NA
Mesorhizobium_huakuii	SRR10104073	NA
Mesorhizobium_huakuii	SRR10104074	NA
Mesorhizobium_huakuii	SRR10104075	NA
Mesorhizobium_huakuii	SRR10104076	NA
Mesorhizobium_huakuii	SRR10104077	NA
Mesorhizobium_huakuii	SRR10104078	NA
Mesorhizobium_huakuii	SRR10104079	NA
Mesorhizobium_huakuii	SRR10104080	NA
Mesorhizobium_huakuii	SRR10104081	NA
Mesorhizobium_huakuii	SRR10104082	NA
Mesorhizobium_huakuii	SRR10104083	NA
Mesorhizobium_huakuii	SRR10104084	NA
Mesorhizobium_huakuii	SRR10104085	NA
Mesorhizobium_huakuii	SRR10104086	NA
Mesorhizobium_huakuii	SRR10104087	NA
Mesorhizobium_huakuii	SRR10104088	NA
Mesorhizobium_huakuii	SRR10104089	NA
Mesorhizobium_huakuii	SRR10104090	NA
Mesorhizobium_huakuii	SRR10104091	NA
Mesorhizobium_huakuii	SRR10104092	NA
Mesorhizobium_huakuii	SRR10104093	NA
Mesorhizobium_huakuii	SRR10104094	NA
Mesorhizobium_huakuii	SRR10104095	NA
Mesorhizobium_huakuii	SRR10104096	NA
Mesorhizobium_huakuii	SRR10104097	NA
Mesorhizobium_huakuii	SRR10104098	NA
Mesorhizobium_huakuii	SRR10104099	NA
Mesorhizobium_huakuii	SRR10104100	NA
Mesorhizobium_huakuii	SRR10104101	NA
Mesorhizobium_huakuii	SRR10104102	NA
Mesorhizobium_huakuii	SRR10104103	NA
Mesorhizobium_huakuii	SRR10104104	NA
Mesorhizobium_huakuii	SRR10104105	NA
Mesorhizobium_huakuii	SRR10104106	NA
Mesorhizobium_huakuii	SRR10104107	NA
Mesorhizobium_huakuii	SRR10104108	NA
Mesorhizobium_huakuii	SRR10104109	NA
Mesorhizobium_huakuii	SRR10104110	NA
Mesorhizobium_huakuii	SRR10104111	NA
Mesorhizobium_huakuii	SRR10104112	NA
Mesorhizobium_huakuii	SRR10104113	NA
Mesorhizobium_huakuii	SRR10104114	NA
Mesorhizobium_huakuii	SRR10104115	NA
Mesorhizobium_huakuii	SRR10104116	NA
Mesorhizobium_huakuii	SRR10104117	NA
Mesorhizobium_huakuii	SRR10104118	NA
Mesorhizobium_huakuii	SRR10104119	NA
Mesorhizobium_huakuii	SRR10104120	NA
Mesorhizobium_huakuii	SRR10104121	NA
Mesorhizobium_huakuii	SRR10104122	NA
Mesorhizobium_huakuii	SRR10104123	NA
Mesorhizobium_huakuii	SRR10104124	NA
Mesorhizobium_huakuii	SRR10104125	NA
Mesorhizobium_huakuii	SRR10104126	NA
Mesorhizobium_huakuii	SRR10104127	NA
Mesorhizobium_huakuii	SRR10104128	NA
Mesorhizobium_huakuii	SRR10104129	NA
Mesorhizobium_huakuii	SRR10104130	NA
Mesorhizobium_huakuii	SRR10104131	NA
Mesorhizobium_huakuii	SRR10104132	NA
Mesorhizobium_huakuii	SRR10104133	NA
Mesorhizobium_huakuii	SRR10104134	NA
Mesorhizobium_huakuii	SRR10104135	NA
Mesorhizobium_huakuii	SRR10104136	NA
Mesorhizobium_huakuii	SRR10104137	NA
Mesorhizobium_huakuii	SRR10104138	NA
Mesorhizobium_huakuii	SRR10104139	NA
Mesorhizobium_huakuii	SRR10104140	NA
Mesorhizobium_huakuii	SRR10104141	NA
Mesorhizobium_huakuii	SRR10104142	NA
Mesorhizobium_huakuii	SRR10104143	NA
Mesorhizobium_huakuii	SRR10104144	NA
Mesorhizobium_huakuii	SRR10104145	NA
Mesorhizobium_huakuii	SRR10104146	NA
Mesorhizobium_huakuii	SRR10104147	NA
Mesorhizobium_huakuii	SRR10104148	NA
Mesorhizobium_huakuii	SRR10104149	NA
Mesorhizobium_huakuii	SRR10104150	NA
Mesorhizobium_huakuii	SRR10104151	NA
Mesorhizobium_huakuii	SRR10104152	NA
Mesorhizobium_huakuii	SRR10104153	NA
Mesorhizobium_huakuii	SRR10104154	NA
Mesorhizobium_huakuii	SRR10104155	NA
Mesorhizobium_huakuii	SRR10104156	NA
Mesorhizobium_huakuii	SRR10104157	NA
Mesorhizobium_huakuii	SRR10104158	NA
Mesorhizobium_huakuii	SRR10104159	NA
Mesorhizobium_huakuii	SRR10104160	NA
Mesorhizobium_huakuii	SRR10104161	NA
Mesorhizobium_huakuii	SRR10104162	NA
Mesorhizobium_huakuii	SRR10104163	NA
Mesorhizobium_huakuii	SRR10104164	NA
Mesorhizobium_huakuii	SRR10104165	NA
Mesorhizobium_huakuii	SRR10104166	NA
Mesorhizobium_huakuii	SRR10104167	NA
Mesorhizobium_huakuii	SRR10104168	NA
Mesorhizobium_huakuii	SRR10104169	NA
Mesorhizobium_huakuii	SRR10104170	NA
Mesorhizobium_huakuii	SRR10104171	NA
Mesorhizobium_huakuii	SRR10104172	NA
Mesorhizobium_huakuii	SRR10104173	NA
Mesorhizobium_huakuii	SRR10104174	NA
Mesorhizobium_huakuii	SRR10104175	NA
Mesorhizobium_huakuii	SRR10104176	NA
Mesorhizobium_huakuii	SRR10104177	NA
Mesorhizobium_huakuii	SRR10104178	NA
Mesorhizobium_huakuii	SRR10104179	NA
Mesorhizobium_huakuii	SRR10104180	NA
Mesorhizobium_huakuii	SRR10104181	NA
Mesorhizobium_huakuii	SRR10104182	NA
Mesorhizobium_huakuii	SRR10104183	NA
Mesorhizobium_huakuii	SRR10104184	NA
Mesorhizobium_huakuii	SRR10104185	NA
Mesorhizobium_huakuii	SRR10104186	NA
Mesorhizobium_huakuii	SRR10104187	NA
Mesorhizobium_huakuii	SRR10104188	NA
Mesorhizobium_huakuii	SRR10104189	NA
Mesorhizobium_huakuii	SRR10104190	NA
Mesorhizobium_huakuii	SRR10104191	NA
Mesorhizobium_huakuii	SRR10104192	NA
Mesorhizobium_huakuii	SRR10104193	NA
Mesorhizobium_huakuii	SRR10104194	NA
Mesorhizobium_huakuii	SRR10104195	NA
Mesorhizobium_huakuii	SRR10104196	NA
Mesorhizobium_huakuii	SRR10104197	NA
Mesorhizobium_huakuii	SRR10104198	NA
Mesorhizobium_huakuii	SRR10104199	NA
Mesorhizobium_huakuii	SRR10104200	NA
Mesorhizobium_huakuii	SRR10104201	NA
Mesorhizobium_huakuii	SRR10104202	NA
Mesorhizobium_huakuii	SRR10104203	NA
Mesorhizobium_huakuii	SRR10104204	NA
Mesorhizobium_huakuii	SRR10104205	NA
Mesorhizobium_huakuii	SRR10104206	NA
Mesorhizobium_huakuii	SRR10104207	NA
Mesorhizobium_huakuii	SRR10104208	NA
Mesorhizobium_huakuii	SRR10104209	NA
Mesorhizobium_huakuii	SRR10104210	NA
Mesorhizobium_huakuii	SRR10104211	NA
Mesorhizobium_huakuii	SRR10104212	NA
Mesorhizobium_huakuii	SRR10104213	NA
Mesorhizobium_huakuii	SRR10104214	NA
Mesorhizobium_huakuii	SRR10104215	NA
Mesorhizobium_huakuii	SRR10104216	NA
Mesorhizobium_huakuii	SRR10104217	NA
Mesorhizobium_huakuii	SRR10104218	NA
Mesorhizobium_huakuii	SRR10104219	NA
Mesorhizobium_huakuii	SRR10104220	NA
Mesorhizobium_huakuii	SRR10104221	NA
Mesorhizobium_huakuii	SRR10104222	NA
Mesorhizobium_huakuii	SRR10104223	NA
Mesorhizobium_huakuii	SRR10104224	NA
Mesorhizobium_huakuii	SRR10104225	NA
Mesorhizobium_huakuii	SRR10104226	NA
Mesorhizobium_huakuii	SRR10104227	NA
Mesorhizobium_huakuii	SRR10104228	NA
Mesorhizobium_huakuii	SRR10104229	NA
Mesorhizobium_huakuii	SRR10104230	NA
Mesorhizobium_huakuii	SRR10104231	NA
Mesorhizobium_huakuii	SRR10104232	NA
Mesorhizobium_huakuii	SRR10104233	NA
Mesorhizobium_huakuii	SRR10104234	NA
Mesorhizobium_huakuii	SRR10104235	NA
Mesorhizobium_huakuii	SRR10104236	NA
Mesorhizobium_huakuii	SRR10104237	NA
Mesorhizobium_huakuii	SRR10104238	NA
Mesorhizobium_huakuii	SRR10104239	NA
Mesorhizobium_huakuii	SRR10104240	NA
Mesorhizobium_huakuii	SRR10104241	NA
Mesorhizobium_huakuii	SRR10104242	NA
Mesorhizobium_huakuii	SRR10104243	NA
Mesorhizobium_huakuii	SRR10104244	NA
Mesorhizobium_huakuii	SRR10104245	NA
Mesorhizobium_huakuii	SRR10104246	NA
Mesorhizobium_huakuii	SRR10104247	NA
