Feature	sample	counts
Ruminococcaceae	CM317	1618
Ruminococcaceae	CMCD140	61
Ruminococcaceae	CMCD147	350
Ruminococcaceae	CMCD152	13
Ruminococcaceae	CMCD154	22
Ruminococcaceae	CMCD159	219
Ruminococcaceae	CMCD161	4
Ruminococcaceae	CMCD174	518
Ruminococcaceae	CMCD196	52
Ruminococcaceae	CMCD198	70
Ruminococcaceae	CMCD203	55
Ruminococcaceae	CMCD211	32
Ruminococcaceae	CMCD227	2
Ruminococcaceae	CMCD240	87
Ruminococcaceae	CMCD259	25
Ruminococcaceae	CMCD270	31
Ruminococcaceae	CMCD275	39
Ruminococcaceae	CMCD282	23
Ruminococcaceae	CMCD286	10
Ruminococcaceae	CMCD287	7
Ruminococcaceae	CMCD294	204
Ruminococcaceae	CMCD327	28
Ruminococcaceae	CMCD335	20
Ruminococcaceae	CMCD337	13
Ruminococcaceae	CMCD357	21
Ruminococcaceae	CMCD398	5
Ruminococcaceae	CMCD403	34
Ruminococcaceae	CMCD422	7
Ruminococcaceae	CMCD426	67
Ruminococcaceae	CMCD71	9
Ruminococcaceae	CMCD72	106
Ruminococcaceae	CMCD76	1402
Ruminococcaceae	CMCD88	934
Ruminococcaceae	CMSA256	2
Ruminococcaceae	CMSA316	39
Ruminococcaceae	CMUC110	9
Ruminococcaceae	CMUC192	7
Ruminococcaceae	CMUC199	269
Ruminococcaceae	CMUC200	21
Ruminococcaceae	CMUC208	238
Ruminococcaceae	CMUC231	2282
Ruminococcaceae	CMUC234	5
Ruminococcaceae	CMUC285	27
Ruminococcaceae	CMUC291	48
Ruminococcaceae	CMUC295	26
Ruminococcaceae	CMUC299	26
Ruminococcaceae	CMUC301	4
Ruminococcaceae	CMUC307	55
Ruminococcaceae	CMUC313	1288
Ruminococcaceae	CMUC314	835
Ruminococcaceae	CMUC323	400
Ruminococcaceae	CMUC324	178
Ruminococcaceae	CMUC331	227
Ruminococcaceae	CMUC333	403
Ruminococcaceae	CMUC334	197
Ruminococcaceae	CMUC346	970
Ruminococcaceae	CMUC352	395
Ruminococcaceae	CMUC360	628
Ruminococcaceae	CMUC363	1475
Ruminococcaceae	CMUC365	600
Ruminococcaceae	CMUC366	12
Ruminococcaceae	CMUC368	191
Ruminococcaceae	CMUC377	282
Ruminococcaceae	CMUC379	1773
Ruminococcaceae	CMUC380	265
Ruminococcaceae	CMUC383	1248
Ruminococcaceae	CMUC394	1465
Ruminococcaceae	CMUC419	214
Ruminococcaceae	CMUC427	14
Ruminococcaceae	CMUC428	14
Ruminococcaceae	CMUC431	19
Ruminococcaceae	CMUC435	26
Ruminococcaceae	CMUC439	39
Ruminococcaceae	CMUC89	10
Ruminococcaceae	CS219	26
Ruminococcaceae	CS256	5
Ruminococcaceae	CS257	3090
Ruminococcaceae	CS259	11
Ruminococcaceae	CS261	28
Ruminococcaceae	CS266	319
Ruminococcaceae	CS270	25
Ruminococcaceae	CS277	43
Ruminococcaceae	CS288	51
Ruminococcaceae	CS290	9
Ruminococcaceae	CS292	27
Ruminococcaceae	CS293	27
Ruminococcaceae	CS301	32
Ruminococcaceae	CS306	57
Ruminococcaceae	CS308	31
Ruminococcaceae	CS315	52
Ruminococcaceae	CS317	220
Ruminococcaceae	CS322	12
Ruminococcaceae	CS327	129
Ruminococcaceae	CS328	222
Ruminococcaceae	CS330	357
Ruminococcaceae	CS331	56
Ruminococcaceae	CS335	1155
Ruminococcaceae	CS338	27
Ruminococcaceae	CS339	13
Ruminococcaceae	CS343	9
Ruminococcaceae	CS344	12
Ruminococcaceae	CS350	127
Ruminococcaceae	CS351	46
Ruminococcaceae	CS361	281
Ruminococcaceae	CS388	41
Ruminococcaceae	CS396	12
Ruminococcaceae	CS405	9
Ruminococcaceae	CS415	101
Ruminococcaceae	CS424	191
Ruminococcaceae	IM293	253
Ruminococcaceae	IM296	133
Ruminococcaceae	IM297	35
Ruminococcaceae	IM300	7
Ruminococcaceae	IM305	32
Ruminococcaceae	IM309	307
Ruminococcaceae	IM310	23
Ruminococcaceae	IM311	77
Ruminococcaceae	IM316	102
Ruminococcaceae	IM320	149
Ruminococcaceae	IM330	47
Ruminococcaceae	IM332	118
Ruminococcaceae	IM340	690
Ruminococcaceae	IM348	15
Ruminococcaceae	IM354	69
Ruminococcaceae	IM356	114
Ruminococcaceae	IM364	159
Ruminococcaceae	IM372	33
Ruminococcaceae	IM374	348
Ruminococcaceae	IM376	52
Ruminococcaceae	IM381	320
Ruminococcaceae	IM382	62
Ruminococcaceae	IM385	6
Ruminococcaceae	IM390	88
Ruminococcaceae	IM397	24
Ruminococcaceae	IM404	8
Ruminococcaceae	IM409	12
Ruminococcaceae	IM412	78
Ruminococcaceae	IM421	24
Ruminococcaceae	IM425	352
Ruminococcaceae	IM432	162
Ruminococcaceae	IM438	7
Ruminococcaceae	IM442	19
Ruminococcaceae	IM445	50
Ruminococcaceae	IM448	103
Ruminococcaceae	IM449	17
Ruminococcaceae	IM451	10
Ruminococcaceae	IMSA256	2
Ruminococcaceae	IMSA276	2
Ruminococcaceae	IMSA286	9
Ruminococcaceae	IMSA343	75
Ruminococcaceae	IS_238	23
Ruminococcaceae	IS238	147
Ruminococcaceae	IS243	19
Ruminococcaceae	IS253	2
Ruminococcaceae	IS283	34
Ruminococcaceae	IS322	30
Ruminococcaceae	IS399	14
Ruminococcaceae	IS418	71
Ruminococcaceae	IS430	19
Ruminococcaceae	IS437	55
Ruminococcaceae	IS444	9
Ruminococcaceae	R276CMSA	37
Ruminococcaceae	R286CMSA	5
Ruminococcaceae	R292CMSA	7
Ruminococcaceae	R292IMSA	94
Ruminococcaceae	R308CMSA	14
Ruminococcaceae	R316IMSA	2642
Ruminococcaceae	R347CMSA	59
Ruminococcaceae	R347IMSA	12
Ruminococcaceae	R371CMSA	90
Ruminococcaceae	SRR10104064	NA
Ruminococcaceae	SRR10104065	NA
Ruminococcaceae	SRR10104066	NA
Ruminococcaceae	SRR10104067	NA
Ruminococcaceae	SRR10104068	NA
Ruminococcaceae	SRR10104069	NA
Ruminococcaceae	SRR10104070	NA
Ruminococcaceae	SRR10104071	NA
Ruminococcaceae	SRR10104072	NA
Ruminococcaceae	SRR10104073	NA
Ruminococcaceae	SRR10104074	NA
Ruminococcaceae	SRR10104075	NA
Ruminococcaceae	SRR10104076	NA
Ruminococcaceae	SRR10104077	NA
Ruminococcaceae	SRR10104078	NA
Ruminococcaceae	SRR10104079	NA
Ruminococcaceae	SRR10104080	NA
Ruminococcaceae	SRR10104081	NA
Ruminococcaceae	SRR10104082	NA
Ruminococcaceae	SRR10104083	NA
Ruminococcaceae	SRR10104084	NA
Ruminococcaceae	SRR10104085	NA
Ruminococcaceae	SRR10104086	NA
Ruminococcaceae	SRR10104087	NA
Ruminococcaceae	SRR10104088	NA
Ruminococcaceae	SRR10104089	NA
Ruminococcaceae	SRR10104090	NA
Ruminococcaceae	SRR10104091	NA
Ruminococcaceae	SRR10104092	NA
Ruminococcaceae	SRR10104093	NA
Ruminococcaceae	SRR10104094	NA
Ruminococcaceae	SRR10104095	NA
Ruminococcaceae	SRR10104096	NA
Ruminococcaceae	SRR10104097	NA
Ruminococcaceae	SRR10104098	NA
Ruminococcaceae	SRR10104099	NA
Ruminococcaceae	SRR10104100	NA
Ruminococcaceae	SRR10104101	NA
Ruminococcaceae	SRR10104102	NA
Ruminococcaceae	SRR10104103	NA
Ruminococcaceae	SRR10104104	NA
Ruminococcaceae	SRR10104105	NA
Ruminococcaceae	SRR10104106	NA
Ruminococcaceae	SRR10104107	NA
Ruminococcaceae	SRR10104108	NA
Ruminococcaceae	SRR10104109	NA
Ruminococcaceae	SRR10104110	NA
Ruminococcaceae	SRR10104111	NA
Ruminococcaceae	SRR10104112	NA
Ruminococcaceae	SRR10104113	NA
Ruminococcaceae	SRR10104114	NA
Ruminococcaceae	SRR10104115	NA
Ruminococcaceae	SRR10104116	NA
Ruminococcaceae	SRR10104117	NA
Ruminococcaceae	SRR10104118	NA
Ruminococcaceae	SRR10104119	NA
Ruminococcaceae	SRR10104120	NA
Ruminococcaceae	SRR10104121	NA
Ruminococcaceae	SRR10104122	NA
Ruminococcaceae	SRR10104123	NA
Ruminococcaceae	SRR10104124	NA
Ruminococcaceae	SRR10104125	NA
Ruminococcaceae	SRR10104126	NA
Ruminococcaceae	SRR10104127	NA
Ruminococcaceae	SRR10104128	NA
Ruminococcaceae	SRR10104129	NA
Ruminococcaceae	SRR10104130	NA
Ruminococcaceae	SRR10104131	NA
Ruminococcaceae	SRR10104132	NA
Ruminococcaceae	SRR10104133	NA
Ruminococcaceae	SRR10104134	NA
Ruminococcaceae	SRR10104135	NA
Ruminococcaceae	SRR10104136	NA
Ruminococcaceae	SRR10104137	NA
Ruminococcaceae	SRR10104138	NA
Ruminococcaceae	SRR10104139	NA
Ruminococcaceae	SRR10104140	NA
Ruminococcaceae	SRR10104141	NA
Ruminococcaceae	SRR10104142	NA
Ruminococcaceae	SRR10104143	NA
Ruminococcaceae	SRR10104144	NA
Ruminococcaceae	SRR10104145	NA
Ruminococcaceae	SRR10104146	NA
Ruminococcaceae	SRR10104147	NA
Ruminococcaceae	SRR10104148	NA
Ruminococcaceae	SRR10104149	NA
Ruminococcaceae	SRR10104150	NA
Ruminococcaceae	SRR10104151	NA
Ruminococcaceae	SRR10104152	NA
Ruminococcaceae	SRR10104153	NA
Ruminococcaceae	SRR10104154	NA
Ruminococcaceae	SRR10104155	NA
Ruminococcaceae	SRR10104156	NA
Ruminococcaceae	SRR10104157	NA
Ruminococcaceae	SRR10104158	NA
Ruminococcaceae	SRR10104159	NA
Ruminococcaceae	SRR10104160	NA
Ruminococcaceae	SRR10104161	NA
Ruminococcaceae	SRR10104162	NA
Ruminococcaceae	SRR10104163	NA
Ruminococcaceae	SRR10104164	NA
Ruminococcaceae	SRR10104165	NA
Ruminococcaceae	SRR10104166	NA
Ruminococcaceae	SRR10104167	NA
Ruminococcaceae	SRR10104168	NA
Ruminococcaceae	SRR10104169	NA
Ruminococcaceae	SRR10104170	NA
Ruminococcaceae	SRR10104171	NA
Ruminococcaceae	SRR10104172	NA
Ruminococcaceae	SRR10104173	NA
Ruminococcaceae	SRR10104174	NA
Ruminococcaceae	SRR10104175	NA
Ruminococcaceae	SRR10104176	NA
Ruminococcaceae	SRR10104177	NA
Ruminococcaceae	SRR10104178	NA
Ruminococcaceae	SRR10104179	NA
Ruminococcaceae	SRR10104180	NA
Ruminococcaceae	SRR10104181	NA
Ruminococcaceae	SRR10104182	NA
Ruminococcaceae	SRR10104183	NA
Ruminococcaceae	SRR10104184	NA
Ruminococcaceae	SRR10104185	NA
Ruminococcaceae	SRR10104186	NA
Ruminococcaceae	SRR10104187	NA
Ruminococcaceae	SRR10104188	NA
Ruminococcaceae	SRR10104189	NA
Ruminococcaceae	SRR10104190	NA
