Species	sample	counts
Thermobacillus_composti	CM317	1
Thermobacillus_composti	CMCD140	5
Thermobacillus_composti	CMCD147	4
Thermobacillus_composti	CMCD152	0
Thermobacillus_composti	CMCD154	2
Thermobacillus_composti	CMCD159	23
Thermobacillus_composti	CMCD161	1
Thermobacillus_composti	CMCD174	34
Thermobacillus_composti	CMCD196	1
Thermobacillus_composti	CMCD198	1
Thermobacillus_composti	CMCD203	5
Thermobacillus_composti	CMCD211	0
Thermobacillus_composti	CMCD227	0
Thermobacillus_composti	CMCD240	0
Thermobacillus_composti	CMCD259	0
Thermobacillus_composti	CMCD270	1
Thermobacillus_composti	CMCD275	1
Thermobacillus_composti	CMCD282	1
Thermobacillus_composti	CMCD286	0
Thermobacillus_composti	CMCD287	0
Thermobacillus_composti	CMCD294	6
Thermobacillus_composti	CMCD327	0
Thermobacillus_composti	CMCD335	1
Thermobacillus_composti	CMCD337	0
Thermobacillus_composti	CMCD357	0
Thermobacillus_composti	CMCD398	1
Thermobacillus_composti	CMCD403	0
Thermobacillus_composti	CMCD422	0
Thermobacillus_composti	CMCD426	2
Thermobacillus_composti	CMCD71	2
Thermobacillus_composti	CMCD72	1
Thermobacillus_composti	CMCD76	0
Thermobacillus_composti	CMCD88	1
Thermobacillus_composti	CMSA256	0
Thermobacillus_composti	CMSA316	2
Thermobacillus_composti	CMUC110	0
Thermobacillus_composti	CMUC192	0
Thermobacillus_composti	CMUC199	0
Thermobacillus_composti	CMUC200	0
Thermobacillus_composti	CMUC208	0
Thermobacillus_composti	CMUC231	0
Thermobacillus_composti	CMUC234	1
Thermobacillus_composti	CMUC285	0
Thermobacillus_composti	CMUC291	0
Thermobacillus_composti	CMUC295	1
Thermobacillus_composti	CMUC299	0
Thermobacillus_composti	CMUC301	0
Thermobacillus_composti	CMUC307	0
Thermobacillus_composti	CMUC313	0
Thermobacillus_composti	CMUC314	2
Thermobacillus_composti	CMUC323	0
Thermobacillus_composti	CMUC324	1
Thermobacillus_composti	CMUC331	0
Thermobacillus_composti	CMUC333	0
Thermobacillus_composti	CMUC334	0
Thermobacillus_composti	CMUC346	2
Thermobacillus_composti	CMUC352	3
Thermobacillus_composti	CMUC360	2
Thermobacillus_composti	CMUC363	11
Thermobacillus_composti	CMUC365	1
Thermobacillus_composti	CMUC366	2
Thermobacillus_composti	CMUC368	1
Thermobacillus_composti	CMUC377	1
Thermobacillus_composti	CMUC379	4
Thermobacillus_composti	CMUC380	9
Thermobacillus_composti	CMUC383	0
Thermobacillus_composti	CMUC394	6
Thermobacillus_composti	CMUC419	1
Thermobacillus_composti	CMUC427	0
Thermobacillus_composti	CMUC428	0
Thermobacillus_composti	CMUC431	1
Thermobacillus_composti	CMUC435	0
Thermobacillus_composti	CMUC439	0
Thermobacillus_composti	CMUC89	0
Thermobacillus_composti	CS219	1
Thermobacillus_composti	CS256	0
Thermobacillus_composti	CS257	6
Thermobacillus_composti	CS259	0
Thermobacillus_composti	CS261	1
Thermobacillus_composti	CS266	1
Thermobacillus_composti	CS270	1
Thermobacillus_composti	CS277	0
Thermobacillus_composti	CS288	10
Thermobacillus_composti	CS290	0
Thermobacillus_composti	CS292	0
Thermobacillus_composti	CS293	9
Thermobacillus_composti	CS301	8
Thermobacillus_composti	CS306	6
Thermobacillus_composti	CS308	2
Thermobacillus_composti	CS315	6
Thermobacillus_composti	CS317	20
